Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,42,60
Andrej Babiš,ANO,M,42,60
Andrea Babišová,ANO,M,42,60
Ondřej Babka,ANO,N,42,60
Margita Balaštíková,ANO,M,42,60
Josef Bělica,ANO,M,42,60
Stanislav Berkovec,ANO,N,42,60
Jiří Bláha,ANO,M,42,60
Richard Brabec,ANO,M,42,60
Milan Brázdil,ANO,N,42,60
Andrea Brzobohatá,ANO,M,42,60
Jaroslav Bžoch,ANO,N,42,60
Monika Červíčková,ANO,N,42,60
Klára Dostálová,ANO,N,42,60
Lenka Dražilová,ANO,N,42,60
Jaroslav Faltýnek,ANO,N,42,60
Kamal Farhan,ANO,N,42,60
Milan Feranec,ANO,N,42,60
Eva Fialová,ANO,N,42,60
Stanislav Fridrich,ANO,M,42,60
Josef Hájek,ANO,M,42,60
Milan Hnilička,ANO,N,42,60
Ivan Jáč,ANO,M,42,60
Miloslav Janulík,ANO,N,42,60
Aleš Juchelka,ANO,Z,42,60
Pavel Juříček,ANO,Z,42,60
Iva Kalátová,ANO,M,42,60
Adam Kalous,ANO,M,42,60
David Kasal,ANO,N,42,60
Tomáš Kohoutek,ANO,N,42,60
Martin Kolovratník,ANO,M,42,60
Barbora Kořanová,ANO,N,42,60
Josef Kott,ANO,M,42,60
Robert Králíček,ANO,N,42,60
Roman Kubíček,ANO,N,42,60
Jan Kubík,ANO,M,42,60
Jaroslav Kytýr,ANO,N,42,60
Taťána Malá,ANO,N,42,60
Přemysl Mališ,ANO,M,42,60
Jiří Mašek,ANO,M,42,60
Eva Matyášová,ANO,M,42,60
Marcela Melková,ANO,N,42,60
Jana Mračková Vildumetzová,ANO,M,42,60
Patrik Nacher,ANO,Z,42,60
Marek Novák,ANO,Z,42,60
Monika Oborná,ANO,N,42,60
Ladislav Okleštěk,ANO,M,42,60
Zuzana Ožanová,ANO,N,42,60
Jana Pastuchová,ANO,N,42,60
František Petrtýl,ANO,M,42,60
Pavel Plzák,ANO,M,42,60
Milan Pour,ANO,M,42,60
David Pražák,ANO,N,42,60
Věra Procházková,ANO,M,42,60
Pavel Pustějovský,ANO,N,42,60
Karel Rais,ANO,M,42,60
Michal Ratiborský,ANO,M,42,60
Jan Richter,ANO,M,42,60
Miloslava Rutová,ANO,M,42,60
Pavel Růžička,ANO,N,42,60
Jan Řehounek,ANO,N,42,60
Petr Sadovský,ANO,N,42,60
Jan Schiller,ANO,M,42,60
Pavel Staněk,ANO,M,42,60
Jiří Strýček,ANO,N,42,60
Karla Šlechtová,ANO,M,42,60
Julius Špičák,ANO,N,42,60
David Štolpa,ANO,M,42,60
Karel Tureček,ANO,M,42,60
Helena Válková,ANO,M,42,60
Petr Venhoda,ANO,M,42,60
Adam Vojtěch,ANO,M,42,60
Jan Volný,ANO,M,42,60
Radek Vondráček,ANO,N,42,60
Ivo Vondrák,ANO,M,42,60
Petr Vrána,ANO,N,42,60
Rostislav Vyzula,ANO,N,42,60
Radek Zlesák,ANO,M,42,60
Ivan Adamec,ODS,M,42,60
Jan Bauer,ODS,Z,42,60
Martin Baxa,ODS,M,42,60
Petr Beitl,ODS,M,42,60
Marek Benda,ODS,Z,42,60
Petr Bendl,ODS,A,42,60
Stanislav Blaha,ODS,A,42,60
Pavel Blažek,ODS,A,42,60
Jana Černochová,ODS,A,42,60
Petr Fiala,ODS,A,42,60
Jakub Janda,ODS,M,42,60
Karel Krejza,ODS,Z,42,60
Martin Kupka,ODS,A,42,60
Jaroslav Martinů,ODS,M,42,60
Ilona Mauritzová,ODS,Z,42,60
Vojtěch Munzar,ODS,M,42,60
Miroslava Němcová,ODS,M,42,60
Jan Skopeček,ODS,Z,42,60
Zbyněk Stanjura,ODS,A,42,60
Bohuslav Svoboda,ODS,M,42,60
Jiří Ventruba,ODS,M,42,60
Jan Zahradník,ODS,M,42,60
Pavel Žáček,ODS,M,42,60
Dana Balcarová,Piráti,M,42,60
Lukáš Bartoň,Piráti,A,42,60
Ivan Bartoš,Piráti,M,42,60
Lukáš Černohorský,Piráti,M,42,60
František Elfmark,Piráti,M,42,60
Mikuláš Ferjenčík,Piráti,A,42,60
Radek Holomčík,Piráti,M,42,60
Martin Jiránek,Piráti,A,42,60
Lukáš Kolářík,Piráti,A,42,60
František Kopřiva,Piráti,M,42,60
Lenka Kozlová,Piráti,M,42,60
Jan Lipavský,Piráti,A,42,60
Tomáš Martínek,Piráti,A,42,60
Jakub Michálek,Piráti,A,42,60
František Navrkal,Piráti,M,42,60
Vojtěch Pikal,Piráti,A,42,60
Ondřej Polanský,Piráti,M,42,60
Jan Pošvář,Piráti,M,42,60
Ondřej Profant,Piráti,A,42,60
Olga Richterová,Piráti,A,42,60
Petr Třešňák,Piráti,A,42,60
Tomáš Vymazal,Piráti,M,42,60
Jaroslav Dvořák,SPD,M,42,60
Radim Fiala,SPD,A,42,60
