Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,137
Andrej Babiš,ANO,M,56,137
Andrea Babišová,ANO,M,56,137
Ondřej Babka,ANO,N,56,137
Margita Balaštíková,ANO,M,56,137
Josef Bělica,ANO,N,56,137
Stanislav Berkovec,ANO,N,56,137
Jiří Bláha,ANO,M,56,137
Irena Blažková,ANO,M,56,137
Richard Brabec,ANO,N,56,137
Milan Brázdil,ANO,N,56,137
Andrea Brzobohatá,ANO,N,56,137
Jaroslav Bžoch,ANO,N,56,137
Monika Červíčková,ANO,N,56,137
Klára Dostálová,ANO,M,56,137
Lenka Dražilová,ANO,M,56,137
Jaroslav Faltýnek,ANO,N,56,137
Kamal Farhan,ANO,N,56,137
Milan Feranec,ANO,N,56,137
Eva Fialová,ANO,N,56,137
Stanislav Fridrich,ANO,M,56,137
Josef Hájek,ANO,N,56,137
Milan Hnilička,ANO,M,56,137
Ivan Jáč,ANO,N,56,137
Miloslav Janulík,ANO,M,56,137
Aleš Juchelka,ANO,Z,56,137
Pavel Juříček,ANO,M,56,137
Iva Kalátová,ANO,M,56,137
Adam Kalous,ANO,N,56,137
David Kasal,ANO,M,56,137
Tomáš Kohoutek,ANO,M,56,137
Martin Kolovratník,ANO,N,56,137
Barbora Kořanová,ANO,N,56,137
Josef Kott,ANO,N,56,137
Robert Králíček,ANO,Z,56,137
Roman Kubíček,ANO,N,56,137
Jan Kubík,ANO,N,56,137
Jaroslav Kytýr,ANO,M,56,137
Taťána Malá,ANO,N,56,137
Přemysl Mališ,ANO,N,56,137
Jiří Mašek,ANO,M,56,137
Eva Matyášová,ANO,N,56,137
Marcela Melková,ANO,N,56,137
Jana Mračková Vildumetzová,ANO,Z,56,137
Patrik Nacher,ANO,N,56,137
Marek Novák,ANO,N,56,137
Monika Oborná,ANO,N,56,137
Ladislav Okleštěk,ANO,M,56,137
Zuzana Ožanová,ANO,M,56,137
Jana Pastuchová,ANO,M,56,137
František Petrtýl,ANO,M,56,137
Pavel Plzák,ANO,M,56,137
Milan Pour,ANO,N,56,137
David Pražák,ANO,N,56,137
Věra Procházková,ANO,M,56,137
Pavel Pustějovský,ANO,N,56,137
Karel Rais,ANO,M,56,137
Michal Ratiborský,ANO,N,56,137
Jan Richter,ANO,M,56,137
Miloslava Rutová,ANO,M,56,137
Pavel Růžička,ANO,M,56,137
Jan Řehounek,ANO,M,56,137
Petr Sadovský,ANO,M,56,137
Jan Schiller,ANO,N,56,137
Pavel Staněk,ANO,M,56,137
Jiří Strýček,ANO,M,56,137
Karla Šlechtová,ANO,M,56,137
Julius Špičák,ANO,M,56,137
David Štolpa,ANO,N,56,137
Karel Tureček,ANO,N,56,137
Helena Válková,ANO,M,56,137
Petr Venhoda,ANO,M,56,137
Adam Vojtěch,ANO,M,56,137
Jan Volný,ANO,M,56,137
Radek Vondráček,ANO,Z,56,137
Ivo Vondrák,ANO,M,56,137
Rostislav Vyzula,ANO,M,56,137
Radek Zlesák,ANO,N,56,137
Ivan Adamec,ODS,M,56,137
Jan Bauer,ODS,A,56,137
Martin Baxa,ODS,M,56,137
Petr Beitl,ODS,M,56,137
Marek Benda,ODS,A,56,137
Petr Bendl,ODS,A,56,137
Stanislav Blaha,ODS,A,56,137
Pavel Blažek,ODS,A,56,137
Jana Černochová,ODS,M,56,137
Petr Fiala,ODS,M,56,137
Jakub Janda,ODS,A,56,137
Karel Krejza,ODS,A,56,137
Martin Kupka,ODS,M,56,137
Jaroslav Martinů,ODS,M,56,137
Ilona Mauritzová,ODS,M,56,137
Vojtěch Munzar,ODS,M,56,137
Miroslava Němcová,ODS,M,56,137
Jan Skopeček,ODS,A,56,137
Zbyněk Stanjura,ODS,A,56,137
Bohuslav Svoboda,ODS,A,56,137
Jiří Ventruba,ODS,M,56,137
Jan Zahradník,ODS,A,56,137
Pavel Žáček,ODS,A,56,137
Dana Balcarová,Piráti,A,56,137
Lukáš Bartoň,Piráti,A,56,137
Ivan Bartoš,Piráti,M,56,137
Lukáš Černohorský,Piráti,A,56,137
František Elfmark,Piráti,A,56,137
Mikuláš Ferjenčík,Piráti,M,56,137
Radek Holomčík,Piráti,A,56,137
Martin Jiránek,Piráti,A,56,137
Lukáš Kolářík,Piráti,M,56,137
František Kopřiva,Piráti,M,56,137
Lenka Kozlová,Piráti,M,56,137
Jan Lipavský,Piráti,A,56,137
Tomáš Martínek,Piráti,A,56,137
Jakub Michálek,Piráti,M,56,137
František Navrkal,Piráti,M,56,137
Vojtěch Pikal,Piráti,A,56,137
Ondřej Polanský,Piráti,M,56,137
Jan Pošvář,Piráti,A,56,137
Ondřej Profant,Piráti,M,56,137
Olga Richterová,Piráti,A,56,137
Petr Třešňák,Piráti,M,56,137
Tomáš Vymazal,Piráti,M,56,137
