Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,216
Andrej Babiš,ANO,N,38,216
Andrea Babišová,ANO,N,38,216
Ondřej Babka,ANO,N,38,216
Margita Balaštíková,ANO,N,38,216
Josef Bělica,ANO,N,38,216
Stanislav Berkovec,ANO,N,38,216
Jiří Bláha,ANO,N,38,216
Richard Brabec,ANO,N,38,216
Milan Brázdil,ANO,N,38,216
Andrea Brzobohatá,ANO,N,38,216
Jaroslav Bžoch,ANO,N,38,216
Monika Červíčková,ANO,Z,38,216
Klára Dostálová,ANO,N,38,216
Lenka Dražilová,ANO,N,38,216
Jaroslav Faltýnek,ANO,N,38,216
Kamal Farhan,ANO,N,38,216
Milan Feranec,ANO,N,38,216
Eva Fialová,ANO,N,38,216
Stanislav Fridrich,ANO,N,38,216
Josef Hájek,ANO,N,38,216
Milan Hnilička,ANO,N,38,216
Ivan Jáč,ANO,N,38,216
Miloslav Janulík,ANO,N,38,216
Aleš Juchelka,ANO,N,38,216
Pavel Juříček,ANO,Z,38,216
Iva Kalátová,ANO,N,38,216
Adam Kalous,ANO,N,38,216
David Kasal,ANO,N,38,216
Tomáš Kohoutek,ANO,N,38,216
Martin Kolovratník,ANO,Z,38,216
Barbora Kořanová,ANO,N,38,216
Josef Kott,ANO,N,38,216
Robert Králíček,ANO,N,38,216
Roman Kubíček,ANO,N,38,216
Jan Kubík,ANO,N,38,216
Jaroslav Kytýr,ANO,N,38,216
Taťána Malá,ANO,N,38,216
Přemysl Mališ,ANO,N,38,216
Jiří Mašek,ANO,N,38,216
Eva Matyášová,ANO,N,38,216
Marcela Melková,ANO,N,38,216
Jana Mračková Vildumetzová,ANO,N,38,216
Patrik Nacher,ANO,Z,38,216
Marek Novák,ANO,N,38,216
Monika Oborná,ANO,N,38,216
Ladislav Okleštěk,ANO,N,38,216
Zuzana Ožanová,ANO,N,38,216
Jana Pastuchová,ANO,N,38,216
František Petrtýl,ANO,N,38,216
Pavel Plzák,ANO,N,38,216
Milan Pour,ANO,Z,38,216
David Pražák,ANO,N,38,216
Věra Procházková,ANO,N,38,216
Pavel Pustějovský,ANO,Z,38,216
Karel Rais,ANO,N,38,216
Michal Ratiborský,ANO,N,38,216
Jan Richter,ANO,N,38,216
Miloslava Rutová,ANO,N,38,216
Pavel Růžička,ANO,N,38,216
Jan Řehounek,ANO,N,38,216
Petr Sadovský,ANO,N,38,216
Jan Schiller,ANO,N,38,216
Pavel Staněk,ANO,N,38,216
