Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,120
Andrej Babiš,ANO,M,56,120
Andrea Babišová,ANO,M,56,120
Ondřej Babka,ANO,A,56,120
Margita Balaštíková,ANO,M,56,120
Josef Bělica,ANO,A,56,120
Stanislav Berkovec,ANO,A,56,120
Jiří Bláha,ANO,M,56,120
Irena Blažková,ANO,M,56,120
Richard Brabec,ANO,A,56,120
Milan Brázdil,ANO,A,56,120
Andrea Brzobohatá,ANO,A,56,120
Jaroslav Bžoch,ANO,A,56,120
Monika Červíčková,ANO,A,56,120
Klára Dostálová,ANO,M,56,120
Lenka Dražilová,ANO,M,56,120
Jaroslav Faltýnek,ANO,A,56,120
Kamal Farhan,ANO,A,56,120
Milan Feranec,ANO,A,56,120
Eva Fialová,ANO,A,56,120
Stanislav Fridrich,ANO,M,56,120
Josef Hájek,ANO,A,56,120
Milan Hnilička,ANO,M,56,120
Ivan Jáč,ANO,A,56,120
Miloslav Janulík,ANO,M,56,120
Aleš Juchelka,ANO,A,56,120
Pavel Juříček,ANO,M,56,120
Iva Kalátová,ANO,M,56,120
Adam Kalous,ANO,A,56,120
David Kasal,ANO,M,56,120
Tomáš Kohoutek,ANO,M,56,120
Martin Kolovratník,ANO,A,56,120
Barbora Kořanová,ANO,A,56,120
Josef Kott,ANO,A,56,120
Robert Králíček,ANO,A,56,120
Roman Kubíček,ANO,A,56,120
Jan Kubík,ANO,A,56,120
Jaroslav Kytýr,ANO,M,56,120
Taťána Malá,ANO,A,56,120
Přemysl Mališ,ANO,A,56,120
Jiří Mašek,ANO,M,56,120
Eva Matyášová,ANO,A,56,120
Marcela Melková,ANO,A,56,120
Jana Mračková Vildumetzová,ANO,A,56,120
Patrik Nacher,ANO,A,56,120
Marek Novák,ANO,A,56,120
Monika Oborná,ANO,A,56,120
Ladislav Okleštěk,ANO,M,56,120
Zuzana Ožanová,ANO,M,56,120
Jana Pastuchová,ANO,M,56,120
František Petrtýl,ANO,M,56,120
Pavel Plzák,ANO,M,56,120
Milan Pour,ANO,A,56,120
David Pražák,ANO,A,56,120
Věra Procházková,ANO,M,56,120
Pavel Pustějovský,ANO,A,56,120
Karel Rais,ANO,M,56,120
Michal Ratiborský,ANO,A,56,120
Jan Richter,ANO,M,56,120
Miloslava Rutová,ANO,M,56,120
Pavel Růžička,ANO,M,56,120
Jan Řehounek,ANO,M,56,120
Petr Sadovský,ANO,M,56,120
Jan Schiller,ANO,A,56,120
Pavel Staněk,ANO,M,56,120
Jiří Strýček,ANO,M,56,120
Karla Šlechtová,ANO,M,56,120
Julius Špičák,ANO,M,56,120
David Štolpa,ANO,A,56,120
Karel Tureček,ANO,A,56,120
Helena Válková,ANO,M,56,120
Petr Venhoda,ANO,M,56,120
Adam Vojtěch,ANO,M,56,120
Jan Volný,ANO,M,56,120
Radek Vondráček,ANO,A,56,120
Ivo Vondrák,ANO,M,56,120
Rostislav Vyzula,ANO,M,56,120
Radek Zlesák,ANO,A,56,120
Ivan Adamec,ODS,M,56,120
Jan Bauer,ODS,A,56,120
Martin Baxa,ODS,M,56,120
Petr Beitl,ODS,M,56,120
Marek Benda,ODS,A,56,120
Petr Bendl,ODS,A,56,120
Stanislav Blaha,ODS,A,56,120
Pavel Blažek,ODS,A,56,120
Jana Černochová,ODS,M,56,120
Petr Fiala,ODS,M,56,120
Jakub Janda,ODS,A,56,120
Karel Krejza,ODS,A,56,120
Martin Kupka,ODS,M,56,120
Jaroslav Martinů,ODS,M,56,120
Ilona Mauritzová,ODS,M,56,120
Vojtěch Munzar,ODS,A,56,120
