Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,190
Andrej Babiš,ANO,M,33,190
Andrea Babišová,ANO,A,33,190
Ondřej Babka,ANO,A,33,190
Margita Balaštíková,ANO,A,33,190
Josef Bělica,ANO,A,33,190
Stanislav Berkovec,ANO,A,33,190
Jiří Bláha,ANO,A,33,190
Richard Brabec,ANO,M,33,190
Milan Brázdil,ANO,A,33,190
Andrea Brzobohatá,ANO,A,33,190
Jaroslav Bžoch,ANO,A,33,190
Monika Červíčková,ANO,A,33,190
Klára Dostálová,ANO,A,33,190
Lenka Dražilová,ANO,A,33,190
Jaroslav Faltýnek,ANO,0,33,190
Kamal Farhan,ANO,A,33,190
Milan Feranec,ANO,A,33,190
Eva Fialová,ANO,A,33,190
Stanislav Fridrich,ANO,A,33,190
Josef Hájek,ANO,A,33,190
Milan Hnilička,ANO,A,33,190
Ivan Jáč,ANO,A,33,190
Miloslav Janulík,ANO,A,33,190
Aleš Juchelka,ANO,A,33,190
Pavel Juříček,ANO,A,33,190
Iva Kalátová,ANO,A,33,190
Adam Kalous,ANO,A,33,190
David Kasal,ANO,A,33,190
Tomáš Kohoutek,ANO,A,33,190
Martin Kolovratník,ANO,A,33,190
Barbora Kořanová,ANO,A,33,190
Josef Kott,ANO,A,33,190
Robert Králíček,ANO,A,33,190
Roman Kubíček,ANO,A,33,190
Jan Kubík,ANO,A,33,190
Jaroslav Kytýr,ANO,A,33,190
Taťána Malá,ANO,A,33,190
Přemysl Mališ,ANO,A,33,190
Jiří Mašek,ANO,A,33,190
Eva Matyášová,ANO,A,33,190
Marcela Melková,ANO,0,33,190
Jana Mračková Vildumetzová,ANO,A,33,190
Patrik Nacher,ANO,A,33,190
Marek Novák,ANO,A,33,190
Monika Oborná,ANO,A,33,190
Ladislav Okleštěk,ANO,A,33,190
Zuzana Ožanová,ANO,A,33,190
Jana Pastuchová,ANO,A,33,190
František Petrtýl,ANO,A,33,190
Pavel Plzák,ANO,A,33,190
Milan Pour,ANO,A,33,190
David Pražák,ANO,A,33,190
Věra Procházková,ANO,A,33,190
Pavel Pustějovský,ANO,A,33,190
Karel Rais,ANO,A,33,190
Michal Ratiborský,ANO,A,33,190
Jan Richter,ANO,A,33,190
Miloslava Rutová,ANO,A,33,190
Pavel Růžička,ANO,A,33,190
Jan Řehounek,ANO,A,33,190
Petr Sadovský,ANO,A,33,190
Jan Schiller,ANO,A,33,190
Pavel Staněk,ANO,A,33,190
Jiří Strýček,ANO,A,33,190
Karla Šlechtová,ANO,A,33,190
Julius Špičák,ANO,A,33,190
David Štolpa,ANO,A,33,190
Karel Tureček,ANO,A,33,190
Helena Válková,ANO,A,33,190
Petr Venhoda,ANO,A,33,190
Adam Vojtěch,ANO,A,33,190
Jan Volný,ANO,M,33,190
Radek Vondráček,ANO,A,33,190
Ivo Vondrák,ANO,A,33,190
Petr Vrána,ANO,A,33,190
Rostislav Vyzula,ANO,A,33,190
Radek Zlesák,ANO,A,33,190
Ivan Adamec,ODS,0,33,190
Jan Bauer,ODS,A,33,190
Martin Baxa,ODS,A,33,190
Petr Beitl,ODS,M,33,190
Marek Benda,ODS,M,33,190
Petr Bendl,ODS,A,33,190
Stanislav Blaha,ODS,A,33,190
Pavel Blažek,ODS,0,33,190
Jana Černochová,ODS,A,33,190
Petr Fiala,ODS,M,33,190
Jakub Janda,ODS,A,33,190
Karel Krejza,ODS,A,33,190
Martin Kupka,ODS,A,33,190
Jaroslav Martinů,ODS,A,33,190
Ilona Mauritzová,ODS,A,33,190
Vojtěch Munzar,ODS,A,33,190
Miroslava Němcová,ODS,0,33,190
