Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,33,53
Andrej Babiš,ANO,M,33,53
Andrea Babišová,ANO,0,33,53
Ondřej Babka,ANO,A,33,53
Margita Balaštíková,ANO,Z,33,53
Josef Bělica,ANO,M,33,53
Stanislav Berkovec,ANO,A,33,53
Jiří Bláha,ANO,M,33,53
Richard Brabec,ANO,M,33,53
Milan Brázdil,ANO,A,33,53
Andrea Brzobohatá,ANO,0,33,53
Jaroslav Bžoch,ANO,Z,33,53
Monika Červíčková,ANO,A,33,53
Klára Dostálová,ANO,0,33,53
Lenka Dražilová,ANO,0,33,53
Jaroslav Faltýnek,ANO,0,33,53
Kamal Farhan,ANO,A,33,53
Milan Feranec,ANO,Z,33,53
Eva Fialová,ANO,0,33,53
Stanislav Fridrich,ANO,A,33,53
Josef Hájek,ANO,Z,33,53
Milan Hnilička,ANO,0,33,53
Ivan Jáč,ANO,A,33,53
Miloslav Janulík,ANO,A,33,53
Aleš Juchelka,ANO,Z,33,53
Pavel Juříček,ANO,A,33,53
Iva Kalátová,ANO,A,33,53
Adam Kalous,ANO,A,33,53
David Kasal,ANO,A,33,53
Tomáš Kohoutek,ANO,0,33,53
Martin Kolovratník,ANO,M,33,53
Barbora Kořanová,ANO,Z,33,53
Josef Kott,ANO,A,33,53
Robert Králíček,ANO,A,33,53
Roman Kubíček,ANO,Z,33,53
Jan Kubík,ANO,A,33,53
Jaroslav Kytýr,ANO,0,33,53
Taťána Malá,ANO,Z,33,53
Přemysl Mališ,ANO,0,33,53
Jiří Mašek,ANO,Z,33,53
Eva Matyášová,ANO,M,33,53
Marcela Melková,ANO,Z,33,53
Jana Mračková Vildumetzová,ANO,A,33,53
Patrik Nacher,ANO,0,33,53
Marek Novák,ANO,A,33,53
Monika Oborná,ANO,0,33,53
Ladislav Okleštěk,ANO,A,33,53
Zuzana Ožanová,ANO,M,33,53
Jana Pastuchová,ANO,0,33,53
František Petrtýl,ANO,A,33,53
Pavel Plzák,ANO,Z,33,53
Milan Pour,ANO,A,33,53
David Pražák,ANO,M,33,53
Věra Procházková,ANO,0,33,53
Pavel Pustějovský,ANO,Z,33,53
Karel Rais,ANO,A,33,53
Michal Ratiborský,ANO,A,33,53
Jan Richter,ANO,M,33,53
Miloslava Rutová,ANO,M,33,53
Pavel Růžička,ANO,Z,33,53
Jan Řehounek,ANO,A,33,53
Petr Sadovský,ANO,A,33,53
Jan Schiller,ANO,Z,33,53
Pavel Staněk,ANO,0,33,53
Jiří Strýček,ANO,A,33,53
Karla Šlechtová,ANO,0,33,53
Julius Špičák,ANO,M,33,53
David Štolpa,ANO,M,33,53
Karel Tureček,ANO,0,33,53
Helena Válková,ANO,M,33,53
Petr Venhoda,ANO,M,33,53
Adam Vojtěch,ANO,M,33,53
Jan Volný,ANO,M,33,53
Radek Vondráček,ANO,A,33,53
Ivo Vondrák,ANO,M,33,53
Petr Vrána,ANO,A,33,53
Rostislav Vyzula,ANO,M,33,53
Radek Zlesák,ANO,A,33,53
Ivan Adamec,ODS,Z,33,53
Jan Bauer,ODS,0,33,53
Martin Baxa,ODS,0,33,53
Petr Beitl,ODS,M,33,53
Marek Benda,ODS,Z,33,53
Petr Bendl,ODS,0,33,53
Stanislav Blaha,ODS,0,33,53
Pavel Blažek,ODS,M,33,53
Jana Černochová,ODS,A,33,53
Petr Fiala,ODS,Z,33,53
Jakub Janda,ODS,A,33,53
Karel Krejza,ODS,A,33,53
Martin Kupka,ODS,0,33,53
Jaroslav Martinů,ODS,A,33,53
Ilona Mauritzová,ODS,A,33,53
Vojtěch Munzar,ODS,0,33,53
Miroslava Němcová,ODS,A,33,53
Jan Skopeček,ODS,0,33,53
Zbyněk Stanjura,ODS,M,33,53
Bohuslav Svoboda,ODS,0,33,53
Jiří Ventruba,ODS,A,33,53
Jan Zahradník,ODS,A,33,53
Pavel Žáček,ODS,0,33,53
Dana Balcarová,Piráti,A,33,53
Lukáš Bartoň,Piráti,A,33,53
Ivan Bartoš,Piráti,A,33,53
Lukáš Černohorský,Piráti,A,33,53
František Elfmark,Piráti,A,33,53
Mikuláš Ferjenčík,Piráti,A,33,53
Radek Holomčík,Piráti,A,33,53
Martin Jiránek,Piráti,Z,33,53
Lukáš Kolářík,Piráti,A,33,53
František Kopřiva,Piráti,A,33,53
Lenka Kozlová,Piráti,A,33,53
Jan Lipavský,Piráti,M,33,53
Tomáš Martínek,Piráti,A,33,53
Jakub Michálek,Piráti,Z,33,53
František Navrkal,Piráti,0,33,53
Vojtěch Pikal,Piráti,A,33,53
Ondřej Polanský,Piráti,A,33,53
Jan Pošvář,Piráti,Z,33,53
Ondřej Profant,Piráti,A,33,53
Olga Richterová,Piráti,A,33,53
Petr Třešňák,Piráti,A,33,53
Tomáš Vymazal,Piráti,0,33,53
Jaroslav Dvořák,SPD,M,33,53
Radim Fiala,SPD,0,33,53
Jaroslav Holík,SPD,Z,33,53
Jan Hrnčíř,SPD,0,33,53
Tereza Hyťhová,SPD,0,33,53
Monika Jarošová,SPD,0,33,53
Pavel Jelínek,SPD,A,33,53
Jiří Kobza,SPD,M,33,53
Jiří Kohoutek,SPD,A,33,53
Radek Koten,SPD,0,33,53
Jana Levová,SPD,M,33,53
Karla Maříková,SPD,A,33,53
Tomio Okamura,SPD,0,33,53
Zdeněk Podal,SPD,A,33,53
Miloslav Rozner,SPD,A,33,53
Radek Rozvoral,SPD,A,33,53
Lucie Šafránková,SPD,M,33,53
Lubomír Španěl,SPD,0,33,53
Radovan Vích,SPD,0,33,53
Jiří Běhounek,ČSSD,M,33,53
Jan Birke,ČSSD,M,33,53
Petr Dolínek,ČSSD,M,33,53
Jaroslav Foldyna,ČSSD,M,33,53
Alena Gajdůšková,ČSSD,Z,33,53
Jan Hamáček,ČSSD,M,33,53
Tomáš Hanzel,ČSSD,0,33,53
Jan Chvojka,ČSSD,N,33,53
Roman Onderka,ČSSD,0,33,53
Roman Sklenák,ČSSD,0,33,53
Antonín Staněk,ČSSD,M,33,53
Kateřina Valachová,ČSSD,M,33,53
Ondřej Veselý,ČSSD,0,33,53
Václav Votava,ČSSD,M,33,53
Lubomír Zaorálek,ČSSD,A,33,53
Hana Aulická Jírovcová,KSČM,Z,33,53
Alexander Černý,KSČM,M,33,53
Jiří Dolejš,KSČM,0,33,53
Vojtěch Filip,KSČM,A,33,53
Miroslav Grebeníček,KSČM,A,33,53
Stanislav Grospič,KSČM,M,33,53
Pavel Kováčik,KSČM,Z,33,53
Leo Luzar,KSČM,A,33,53
Květa Matušovská,KSČM,A,33,53
Zdeněk Ondráček,KSČM,M,33,53
Daniel Pawlas,KSČM,0,33,53
Marie Pěnčíková,KSČM,A,33,53
Ivo Pojezný,KSČM,A,33,53
Jiří Valenta,KSČM,A,33,53
Miloslava Vostrá,KSČM,A,33,53
Jan Bartošek,KDU-ČSL,Z,33,53
Pavel Bělobrádek,KDU-ČSL,M,33,53
Ondřej Benešík,KDU-ČSL,0,33,53
Jan Čižinský,KDU-ČSL,M,33,53
Pavla Golasowská,KDU-ČSL,A,33,53
Stanislav Juránek,KDU-ČSL,M,33,53
Marian Jurečka,KDU-ČSL,M,33,53
Vít Kaňkovský,KDU-ČSL,M,33,53
Jiří Mihola,KDU-ČSL,M,33,53
Marek Výborný,KDU-ČSL,A,33,53
Dominik Feri,TOP09,M,33,53
Miroslav Kalousek,TOP09,Z,33,53
Helena Langšádlová,TOP09,0,33,53
Markéta Pekarová Adamová,TOP09,M,33,53
Karel Schwarzenberg,TOP09,0,33,53
František Vácha,TOP09,Z,33,53
Vlastimil Válek,TOP09,0,33,53
Jan Farský,STAN,Z,33,53
Petr Gazdík,STAN,0,33,53
Věra Kovářová,STAN,Z,33,53
Jana Krutáková,STAN,A,33,53
Petr Pávek,STAN,M,33,53
Vít Rakušan,STAN,Z,33,53
Marian Bojko,Nezařaz,M,33,53
Václav Klaus,Nezařaz,M,33,53
Zuzana Majerová Zahradníková,Nezařaz,M,33,53
Ivana Nevludová,Nezařaz,M,33,53
Lubomír Volný,Nezařaz,M,33,53
