Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,55
Andrej Babiš,ANO,M,23,55
Andrea Babišová,ANO,N,23,55
Margita Balaštíková,ANO,Z,23,55
Josef Bělica,ANO,N,23,55
Stanislav Berkovec,ANO,N,23,55
Jiří Bláha,ANO,N,23,55
Richard Brabec,ANO,N,23,55
Milan Brázdil,ANO,N,23,55
Andrea Brzobohatá,ANO,N,23,55
Jaroslav Bžoch,ANO,N,23,55
Monika Červíčková,ANO,N,23,55
Klára Dostálová,ANO,N,23,55
Lenka Dražilová,ANO,N,23,55
Jaroslav Faltýnek,ANO,N,23,55
Kamal Farhan,ANO,N,23,55
Milan Feranec,ANO,N,23,55
Eva Fialová,ANO,N,23,55
Stanislav Fridrich,ANO,N,23,55
Josef Hájek,ANO,N,23,55
Milan Hnilička,ANO,N,23,55
Ivan Jáč,ANO,N,23,55
Miloslav Janulík,ANO,N,23,55
Aleš Juchelka,ANO,N,23,55
Pavel Juříček,ANO,M,23,55
Adam Kalous,ANO,N,23,55
David Kasal,ANO,N,23,55
Tomáš Kohoutek,ANO,N,23,55
Martin Kolovratník,ANO,N,23,55
Barbora Kořanová,ANO,N,23,55
Josef Kott,ANO,N,23,55
Robert Králíček,ANO,N,23,55
Roman Kubíček,ANO,N,23,55
Jan Kubík,ANO,N,23,55
Jaroslav Kytýr,ANO,N,23,55
Taťána Malá,ANO,N,23,55
Přemysl Mališ,ANO,N,23,55
Jiří Mašek,ANO,N,23,55
Eva Matyášová,ANO,N,23,55
Radka Maxová,ANO,N,23,55
Marcela Melková,ANO,N,23,55
Jana Mračková Vildumetzová,ANO,N,23,55
Patrik Nacher,ANO,N,23,55
Marek Novák,ANO,N,23,55
Monika Oborná,ANO,N,23,55
Ladislav Okleštěk,ANO,N,23,55
Zuzana Ožanová,ANO,N,23,55
Jana Pastuchová,ANO,N,23,55
František Petrtýl,ANO,N,23,55
Pavel Plzák,ANO,N,23,55
Milan Pour,ANO,N,23,55
David Pražák,ANO,N,23,55
Věra Procházková,ANO,N,23,55
Pavel Pustějovský,ANO,N,23,55
Karel Rais,ANO,N,23,55
Michal Ratiborský,ANO,M,23,55
Jan Richter,ANO,N,23,55
Miloslava Rutová,ANO,N,23,55
Pavel Růžička,ANO,N,23,55
Jan Řehounek,ANO,N,23,55
