Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,2,0,5,28,919
ODS,23,18,0,4,0,1,28,919
Piráti,22,20,0,0,1,1,28,919
SPD,19,19,0,0,0,0,28,919
ČSSD,15,8,0,3,0,4,28,919
KSČM,15,13,0,1,0,1,28,919
KDU-ČSL,10,8,0,0,1,1,28,919
TOP09,7,4,0,2,0,1,28,919
STAN,6,5,0,1,0,0,28,919
Nezařaz,5,5,0,0,0,0,28,919
Celkem,200,171,0,13,2,14,28,919
