Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,37,2,32,7,22,312
ODS,25,20,0,0,1,4,22,312
Piráti,22,21,0,1,0,0,22,312
SPD,22,0,0,0,19,3,22,312
ČSSD,15,1,7,1,4,2,22,312
KSČM,15,1,12,2,0,0,22,312
KDU-ČSL,10,6,0,1,0,3,22,312
TOP09,7,5,0,0,0,2,22,312
STAN,6,6,0,0,0,0,22,312
Celkem,200,60,56,7,56,21,22,312
