Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,32,0,6,40,56,208
ODS,23,10,0,0,1,12,56,208
Piráti,22,10,0,0,0,12,56,208
SPD,19,9,0,0,1,9,56,208
ČSSD,14,0,2,0,4,8,56,208
KSČM,15,0,0,0,7,8,56,208
KDU-ČSL,10,0,0,0,5,5,56,208
TOP09,7,0,0,0,1,6,56,208
STAN,6,3,0,0,0,3,56,208
Nezařaz,6,0,0,0,0,6,56,208
Celkem,200,32,34,0,25,109,56,208
