Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,186
Andrej Babiš,ANO,M,48,186
Andrea Babišová,ANO,M,48,186
Ondřej Babka,ANO,A,48,186
Margita Balaštíková,ANO,A,48,186
Josef Bělica,ANO,M,48,186
Stanislav Berkovec,ANO,A,48,186
Jiří Bláha,ANO,A,48,186
Richard Brabec,ANO,M,48,186
Milan Brázdil,ANO,A,48,186
Andrea Brzobohatá,ANO,A,48,186
Jaroslav Bžoch,ANO,A,48,186
Monika Červíčková,ANO,A,48,186
Klára Dostálová,ANO,A,48,186
Lenka Dražilová,ANO,A,48,186
Jaroslav Faltýnek,ANO,Z,48,186
Kamal Farhan,ANO,A,48,186
Milan Feranec,ANO,A,48,186
Eva Fialová,ANO,A,48,186
Stanislav Fridrich,ANO,M,48,186
Josef Hájek,ANO,A,48,186
Milan Hnilička,ANO,A,48,186
Ivan Jáč,ANO,A,48,186
Miloslav Janulík,ANO,A,48,186
Aleš Juchelka,ANO,A,48,186
Pavel Juříček,ANO,M,48,186
Iva Kalátová,ANO,A,48,186
Adam Kalous,ANO,A,48,186
David Kasal,ANO,A,48,186
Tomáš Kohoutek,ANO,A,48,186
Martin Kolovratník,ANO,A,48,186
Barbora Kořanová,ANO,A,48,186
Josef Kott,ANO,A,48,186
Robert Králíček,ANO,A,48,186
Roman Kubíček,ANO,A,48,186
Jan Kubík,ANO,A,48,186
Jaroslav Kytýr,ANO,A,48,186
Taťána Malá,ANO,A,48,186
Přemysl Mališ,ANO,A,48,186
Jiří Mašek,ANO,A,48,186
Eva Matyášová,ANO,A,48,186
Marcela Melková,ANO,M,48,186
Jana Mračková Vildumetzová,ANO,M,48,186
Patrik Nacher,ANO,A,48,186
Marek Novák,ANO,A,48,186
Monika Oborná,ANO,A,48,186
Ladislav Okleštěk,ANO,M,48,186
Zuzana Ožanová,ANO,A,48,186
Jana Pastuchová,ANO,A,48,186
František Petrtýl,ANO,A,48,186
Pavel Plzák,ANO,A,48,186
Milan Pour,ANO,A,48,186
David Pražák,ANO,A,48,186
Věra Procházková,ANO,A,48,186
Pavel Pustějovský,ANO,M,48,186
Karel Rais,ANO,A,48,186
Michal Ratiborský,ANO,A,48,186
Jan Richter,ANO,M,48,186
Miloslava Rutová,ANO,A,48,186
Pavel Růžička,ANO,A,48,186
Jan Řehounek,ANO,M,48,186
Petr Sadovský,ANO,A,48,186
Jan Schiller,ANO,A,48,186
Pavel Staněk,ANO,A,48,186
Jiří Strýček,ANO,A,48,186
Karla Šlechtová,ANO,A,48,186
Julius Špičák,ANO,A,48,186
David Štolpa,ANO,A,48,186
Karel Tureček,ANO,A,48,186
Helena Válková,ANO,A,48,186
Petr Venhoda,ANO,A,48,186
Adam Vojtěch,ANO,A,48,186
Jan Volný,ANO,M,48,186
Radek Vondráček,ANO,A,48,186
Ivo Vondrák,ANO,M,48,186
Petr Vrána,ANO,M,48,186
Rostislav Vyzula,ANO,M,48,186
Radek Zlesák,ANO,A,48,186
Ivan Adamec,ODS,0,48,186
Jan Bauer,ODS,A,48,186
Martin Baxa,ODS,A,48,186
Petr Beitl,ODS,0,48,186
Marek Benda,ODS,A,48,186
Petr Bendl,ODS,A,48,186
Stanislav Blaha,ODS,A,48,186
Pavel Blažek,ODS,A,48,186
Jana Černochová,ODS,A,48,186
Petr Fiala,ODS,A,48,186
Jakub Janda,ODS,A,48,186
Karel Krejza,ODS,A,48,186
Martin Kupka,ODS,A,48,186
Jaroslav Martinů,ODS,A,48,186
Ilona Mauritzová,ODS,A,48,186
Vojtěch Munzar,ODS,A,48,186
Miroslava Němcová,ODS,M,48,186
Jan Skopeček,ODS,0,48,186
Zbyněk Stanjura,ODS,M,48,186
Bohuslav Svoboda,ODS,A,48,186
Jiří Ventruba,ODS,A,48,186
Jan Zahradník,ODS,M,48,186
Pavel Žáček,ODS,A,48,186
Dana Balcarová,Piráti,M,48,186
