Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,58
Andrej Babiš,ANO,M,33,58
Andrea Babišová,ANO,A,33,58
Ondřej Babka,ANO,A,33,58
Margita Balaštíková,ANO,A,33,58
Josef Bělica,ANO,M,33,58
Stanislav Berkovec,ANO,Z,33,58
Jiří Bláha,ANO,M,33,58
Richard Brabec,ANO,A,33,58
Milan Brázdil,ANO,A,33,58
Andrea Brzobohatá,ANO,A,33,58
Jaroslav Bžoch,ANO,A,33,58
Monika Červíčková,ANO,A,33,58
Klára Dostálová,ANO,A,33,58
Lenka Dražilová,ANO,A,33,58
Jaroslav Faltýnek,ANO,0,33,58
Kamal Farhan,ANO,A,33,58
Milan Feranec,ANO,A,33,58
Eva Fialová,ANO,0,33,58
Stanislav Fridrich,ANO,A,33,58
Josef Hájek,ANO,A,33,58
Milan Hnilička,ANO,A,33,58
Ivan Jáč,ANO,A,33,58
Miloslav Janulík,ANO,A,33,58
Aleš Juchelka,ANO,A,33,58
Pavel Juříček,ANO,Z,33,58
Iva Kalátová,ANO,Z,33,58
Adam Kalous,ANO,A,33,58
David Kasal,ANO,A,33,58
Tomáš Kohoutek,ANO,A,33,58
Martin Kolovratník,ANO,0,33,58
Barbora Kořanová,ANO,A,33,58
Josef Kott,ANO,A,33,58
Robert Králíček,ANO,A,33,58
Roman Kubíček,ANO,A,33,58
Jan Kubík,ANO,A,33,58
Jaroslav Kytýr,ANO,A,33,58
Taťána Malá,ANO,A,33,58
Přemysl Mališ,ANO,A,33,58
Jiří Mašek,ANO,A,33,58
Eva Matyášová,ANO,M,33,58
Marcela Melková,ANO,A,33,58
Jana Mračková Vildumetzová,ANO,A,33,58
Patrik Nacher,ANO,A,33,58
Marek Novák,ANO,A,33,58
Monika Oborná,ANO,A,33,58
Ladislav Okleštěk,ANO,Z,33,58
Zuzana Ožanová,ANO,M,33,58
Jana Pastuchová,ANO,A,33,58
František Petrtýl,ANO,A,33,58
Pavel Plzák,ANO,A,33,58
Milan Pour,ANO,A,33,58
David Pražák,ANO,M,33,58
Věra Procházková,ANO,A,33,58
Pavel Pustějovský,ANO,A,33,58
Karel Rais,ANO,Z,33,58
Michal Ratiborský,ANO,A,33,58
Jan Richter,ANO,A,33,58
Miloslava Rutová,ANO,M,33,58
Pavel Růžička,ANO,A,33,58
Jan Řehounek,ANO,A,33,58
Petr Sadovský,ANO,A,33,58
Jan Schiller,ANO,A,33,58
Pavel Staněk,ANO,A,33,58
Jiří Strýček,ANO,A,33,58
Karla Šlechtová,ANO,A,33,58
Julius Špičák,ANO,M,33,58
David Štolpa,ANO,M,33,58
Karel Tureček,ANO,A,33,58
Helena Válková,ANO,Z,33,58
Petr Venhoda,ANO,M,33,58
Adam Vojtěch,ANO,A,33,58
Jan Volný,ANO,M,33,58
Radek Vondráček,ANO,Z,33,58
Ivo Vondrák,ANO,M,33,58
Petr Vrána,ANO,A,33,58
Rostislav Vyzula,ANO,A,33,58
Radek Zlesák,ANO,A,33,58
Ivan Adamec,ODS,A,33,58
Jan Bauer,ODS,M,33,58
Martin Baxa,ODS,A,33,58
Petr Beitl,ODS,M,33,58
Marek Benda,ODS,Z,33,58
Petr Bendl,ODS,A,33,58
Stanislav Blaha,ODS,A,33,58
Pavel Blažek,ODS,M,33,58
Jana Černochová,ODS,A,33,58
Petr Fiala,ODS,A,33,58
Jakub Janda,ODS,A,33,58
Karel Krejza,ODS,A,33,58
Martin Kupka,ODS,A,33,58
Jaroslav Martinů,ODS,A,33,58
Ilona Mauritzová,ODS,A,33,58
Vojtěch Munzar,ODS,A,33,58
Miroslava Němcová,ODS,A,33,58
Jan Skopeček,ODS,0,33,58
Zbyněk Stanjura,ODS,M,33,58
Bohuslav Svoboda,ODS,A,33,58
Jiří Ventruba,ODS,A,33,58
Jan Zahradník,ODS,A,33,58
