Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,203
Andrej Babiš,ANO,M,19,203
Andrea Babišová,ANO,A,19,203
Margita Balaštíková,ANO,A,19,203
Josef Bělica,ANO,A,19,203
Stanislav Berkovec,ANO,A,19,203
Jiří Bláha,ANO,A,19,203
Richard Brabec,ANO,A,19,203
Milan Brázdil,ANO,A,19,203
Andrea Brzobohatá,ANO,A,19,203
Jaroslav Bžoch,ANO,A,19,203
Monika Červíčková,ANO,A,19,203
Klára Dostálová,ANO,A,19,203
Lenka Dražilová,ANO,A,19,203
Jaroslav Faltýnek,ANO,A,19,203
Kamal Farhan,ANO,A,19,203
Milan Feranec,ANO,Z,19,203
Eva Fialová,ANO,A,19,203
Stanislav Fridrich,ANO,A,19,203
Josef Hájek,ANO,A,19,203
Milan Hnilička,ANO,M,19,203
Ivan Jáč,ANO,A,19,203
Miloslav Janulík,ANO,A,19,203
Aleš Juchelka,ANO,A,19,203
Pavel Juříček,ANO,A,19,203
Adam Kalous,ANO,A,19,203
David Kasal,ANO,A,19,203
Tomáš Kohoutek,ANO,A,19,203
Martin Kolovratník,ANO,A,19,203
Barbora Kořanová,ANO,A,19,203
Josef Kott,ANO,A,19,203
Robert Králíček,ANO,M,19,203
Roman Kubíček,ANO,A,19,203
Jan Kubík,ANO,A,19,203
Jaroslav Kytýr,ANO,A,19,203
Taťána Malá,ANO,A,19,203
Přemysl Mališ,ANO,A,19,203
Jiří Mašek,ANO,A,19,203
Eva Matyášová,ANO,A,19,203
Radka Maxová,ANO,A,19,203
Marcela Melková,ANO,A,19,203
Jana Mračková Vildumetzová,ANO,A,19,203
Patrik Nacher,ANO,0,19,203
Marek Novák,ANO,A,19,203
Monika Oborná,ANO,A,19,203
Ladislav Okleštěk,ANO,A,19,203
Zuzana Ožanová,ANO,A,19,203
Jana Pastuchová,ANO,A,19,203
František Petrtýl,ANO,A,19,203
Pavel Plzák,ANO,A,19,203
Milan Pour,ANO,A,19,203
David Pražák,ANO,A,19,203
Věra Procházková,ANO,A,19,203
Pavel Pustějovský,ANO,A,19,203
Karel Rais,ANO,A,19,203
Michal Ratiborský,ANO,A,19,203
Jan Richter,ANO,A,19,203
Miloslava Rutová,ANO,A,19,203
Pavel Růžička,ANO,A,19,203
Jan Řehounek,ANO,A,19,203
Petr Sadovský,ANO,A,19,203
Jan Schiller,ANO,A,19,203
Pavel Staněk,ANO,A,19,203
Jiří Strýček,ANO,A,19,203
Karla Šlechtová,ANO,A,19,203
Julius Špičák,ANO,A,19,203
David Štolpa,ANO,A,19,203
Dan Ťok,ANO,A,19,203
Karel Tureček,ANO,A,19,203
Helena Válková,ANO,M,19,203
Petr Venhoda,ANO,A,19,203
Adam Vojtěch,ANO,A,19,203
Jan Volný,ANO,A,19,203
Radek Vondráček,ANO,A,19,203
Ivo Vondrák,ANO,A,19,203
Petr Vrána,ANO,A,19,203
Rostislav Vyzula,ANO,A,19,203
Radek Zlesák,ANO,A,19,203
Ivan Adamec,ODS,N,19,203
Jan Bauer,ODS,N,19,203
Martin Baxa,ODS,N,19,203
Petr Beitl,ODS,N,19,203
Marek Benda,ODS,N,19,203
Stanislav Blaha,ODS,N,19,203
Pavel Blažek,ODS,N,19,203
Jana Černochová,ODS,N,19,203
Petr Fiala,ODS,N,19,203
Jakub Janda,ODS,N,19,203
Václav Klaus,ODS,N,19,203
Karel Krejza,ODS,N,19,203
Martin Kupka,ODS,N,19,203
Zuzana Majerová Zahradníková,ODS,N,19,203
Jaroslav Martinů,ODS,N,19,203
Ilona Mauritzová,ODS,N,19,203
Vojtěch Munzar,ODS,N,19,203
Miroslava Němcová,ODS,N,19,203
Jan Skopeček,ODS,N,19,203
Zbyněk Stanjura,ODS,Z,19,203
Bohuslav Svoboda,ODS,N,19,203
Jiří Ventruba,ODS,N,19,203
Veronika Vrecionová,ODS,N,19,203
Jan Zahradník,ODS,N,19,203
Pavel Žáček,ODS,N,19,203
Dana Balcarová,Piráti,A,19,203
Lukáš Bartoň,Piráti,A,19,203
Ivan Bartoš,Piráti,A,19,203
Lukáš Černohorský,Piráti,A,19,203
František Elfmark,Piráti,M,19,203
Mikuláš Ferjenčík,Piráti,A,19,203
Radek Holomčík,Piráti,A,19,203
Martin Jiránek,Piráti,A,19,203
Lukáš Kolářík,Piráti,A,19,203
František Kopřiva,Piráti,A,19,203
Lenka Kozlová,Piráti,M,19,203
Jan Lipavský,Piráti,A,19,203
Tomáš Martínek,Piráti,A,19,203
Jakub Michálek,Piráti,A,19,203
Mikuláš Peksa,Piráti,A,19,203
Vojtěch Pikal,Piráti,A,19,203
Ondřej Polanský,Piráti,A,19,203
Jan Pošvář,Piráti,A,19,203
Ondřej Profant,Piráti,A,19,203
Olga Richterová,Piráti,A,19,203
Petr Třešňák,Piráti,A,19,203
Tomáš Vymazal,Piráti,A,19,203
Marian Bojko,SPD,N,19,203
Jaroslav Dvořák,SPD,N,19,203
Radim Fiala,SPD,N,19,203
Jaroslav Holík,SPD,N,19,203
Jan Hrnčíř,SPD,N,19,203
Tereza Hyťhová,SPD,N,19,203
Monika Jarošová,SPD,N,19,203
Pavel Jelínek,SPD,N,19,203
Jiří Kobza,SPD,M,19,203
Jiří Kohoutek,SPD,N,19,203
Radek Koten,SPD,N,19,203
Jana Levová,SPD,N,19,203
Karla Maříková,SPD,N,19,203
Ivana Nevludová,SPD,N,19,203
Tomio Okamura,SPD,N,19,203
Zdeněk Podal,SPD,N,19,203
Miloslav Rozner,SPD,N,19,203
Radek Rozvoral,SPD,N,19,203
Lucie Šafránková,SPD,N,19,203
Lubomír Španěl,SPD,M,19,203
Radovan Vích,SPD,N,19,203
Lubomír Volný,SPD,N,19,203
Jiří Běhounek,ČSSD,A,19,203
Jan Birke,ČSSD,A,19,203
Petr Dolínek,ČSSD,M,19,203
Jaroslav Foldyna,ČSSD,A,19,203
Alena Gajdůšková,ČSSD,A,19,203
Jan Hamáček,ČSSD,A,19,203
Tomáš Hanzel,ČSSD,A,19,203
Milan Chovanec,ČSSD,M,19,203
