Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,155
Andrej Babiš,ANO,0,44,155
Andrea Babišová,ANO,0,44,155
Ondřej Babka,ANO,Z,44,155
Margita Balaštíková,ANO,0,44,155
Josef Bělica,ANO,0,44,155
Stanislav Berkovec,ANO,N,44,155
Jiří Bláha,ANO,0,44,155
Richard Brabec,ANO,0,44,155
Milan Brázdil,ANO,N,44,155
Andrea Brzobohatá,ANO,0,44,155
Jaroslav Bžoch,ANO,Z,44,155
Monika Červíčková,ANO,Z,44,155
Klára Dostálová,ANO,0,44,155
Lenka Dražilová,ANO,Z,44,155
Jaroslav Faltýnek,ANO,N,44,155
Kamal Farhan,ANO,N,44,155
Milan Feranec,ANO,Z,44,155
Eva Fialová,ANO,0,44,155
Stanislav Fridrich,ANO,0,44,155
Josef Hájek,ANO,N,44,155
Milan Hnilička,ANO,Z,44,155
Ivan Jáč,ANO,0,44,155
Miloslav Janulík,ANO,N,44,155
Aleš Juchelka,ANO,N,44,155
Pavel Juříček,ANO,0,44,155
Iva Kalátová,ANO,0,44,155
Adam Kalous,ANO,0,44,155
David Kasal,ANO,N,44,155
Tomáš Kohoutek,ANO,Z,44,155
Martin Kolovratník,ANO,M,44,155
Barbora Kořanová,ANO,N,44,155
Josef Kott,ANO,Z,44,155
Robert Králíček,ANO,Z,44,155
Roman Kubíček,ANO,N,44,155
Jan Kubík,ANO,N,44,155
Jaroslav Kytýr,ANO,N,44,155
Taťána Malá,ANO,0,44,155
Přemysl Mališ,ANO,Z,44,155
Jiří Mašek,ANO,N,44,155
Eva Matyášová,ANO,0,44,155
Marcela Melková,ANO,N,44,155
Jana Mračková Vildumetzová,ANO,0,44,155
Patrik Nacher,ANO,0,44,155
Marek Novák,ANO,Z,44,155
Monika Oborná,ANO,Z,44,155
Ladislav Okleštěk,ANO,0,44,155
Zuzana Ožanová,ANO,0,44,155
Jana Pastuchová,ANO,Z,44,155
František Petrtýl,ANO,0,44,155
Pavel Plzák,ANO,N,44,155
Milan Pour,ANO,Z,44,155
David Pražák,ANO,0,44,155
Věra Procházková,ANO,0,44,155
Pavel Pustějovský,ANO,0,44,155
