Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,120
Andrej Babiš,ANO,M,38,120
Andrea Babišová,ANO,Z,38,120
Ondřej Babka,ANO,N,38,120
Margita Balaštíková,ANO,Z,38,120
Josef Bělica,ANO,N,38,120
Stanislav Berkovec,ANO,Z,38,120
Jiří Bláha,ANO,Z,38,120
Richard Brabec,ANO,N,38,120
Milan Brázdil,ANO,N,38,120
Andrea Brzobohatá,ANO,Z,38,120
Jaroslav Bžoch,ANO,Z,38,120
Monika Červíčková,ANO,Z,38,120
Klára Dostálová,ANO,Z,38,120
Lenka Dražilová,ANO,N,38,120
Jaroslav Faltýnek,ANO,N,38,120
Kamal Farhan,ANO,N,38,120
Milan Feranec,ANO,Z,38,120
Eva Fialová,ANO,Z,38,120
Stanislav Fridrich,ANO,Z,38,120
Josef Hájek,ANO,Z,38,120
Milan Hnilička,ANO,Z,38,120
Ivan Jáč,ANO,Z,38,120
Miloslav Janulík,ANO,M,38,120
Aleš Juchelka,ANO,Z,38,120
Pavel Juříček,ANO,A,38,120
Iva Kalátová,ANO,N,38,120
Adam Kalous,ANO,Z,38,120
David Kasal,ANO,N,38,120
Tomáš Kohoutek,ANO,N,38,120
Martin Kolovratník,ANO,Z,38,120
Barbora Kořanová,ANO,N,38,120
Josef Kott,ANO,Z,38,120
Robert Králíček,ANO,0,38,120
Roman Kubíček,ANO,Z,38,120
Jan Kubík,ANO,N,38,120
Jaroslav Kytýr,ANO,N,38,120
Taťána Malá,ANO,Z,38,120
Přemysl Mališ,ANO,Z,38,120
Jiří Mašek,ANO,Z,38,120
Eva Matyášová,ANO,Z,38,120
Marcela Melková,ANO,N,38,120
Jana Mračková Vildumetzová,ANO,Z,38,120
Patrik Nacher,ANO,0,38,120
Marek Novák,ANO,Z,38,120
Monika Oborná,ANO,Z,38,120
Ladislav Okleštěk,ANO,A,38,120
Zuzana Ožanová,ANO,Z,38,120
Jana Pastuchová,ANO,Z,38,120
František Petrtýl,ANO,Z,38,120
Pavel Plzák,ANO,N,38,120
Milan Pour,ANO,Z,38,120
David Pražák,ANO,Z,38,120
Věra Procházková,ANO,N,38,120
Pavel Pustějovský,ANO,Z,38,120
Karel Rais,ANO,Z,38,120
Michal Ratiborský,ANO,Z,38,120
Jan Richter,ANO,Z,38,120
Miloslava Rutová,ANO,N,38,120
Pavel Růžička,ANO,Z,38,120
Jan Řehounek,ANO,Z,38,120
Petr Sadovský,ANO,Z,38,120
Jan Schiller,ANO,Z,38,120
Pavel Staněk,ANO,N,38,120
Jiří Strýček,ANO,Z,38,120
Karla Šlechtová,ANO,Z,38,120
Julius Špičák,ANO,N,38,120
David Štolpa,ANO,N,38,120
Karel Tureček,ANO,Z,38,120
Helena Válková,ANO,Z,38,120
Petr Venhoda,ANO,Z,38,120
Adam Vojtěch,ANO,M,38,120
Jan Volný,ANO,Z,38,120
Radek Vondráček,ANO,Z,38,120
Ivo Vondrák,ANO,N,38,120
Petr Vrána,ANO,N,38,120
Rostislav Vyzula,ANO,N,38,120
Radek Zlesák,ANO,Z,38,120
Ivan Adamec,ODS,A,38,120
Jan Bauer,ODS,A,38,120
Martin Baxa,ODS,A,38,120
Petr Beitl,ODS,Z,38,120
Marek Benda,ODS,A,38,120
Petr Bendl,ODS,A,38,120
Stanislav Blaha,ODS,A,38,120
Pavel Blažek,ODS,Z,38,120
Jana Černochová,ODS,A,38,120
Petr Fiala,ODS,Z,38,120
Jakub Janda,ODS,A,38,120
Karel Krejza,ODS,A,38,120
Martin Kupka,ODS,A,38,120
Jaroslav Martinů,ODS,A,38,120
Ilona Mauritzová,ODS,A,38,120
Vojtěch Munzar,ODS,A,38,120
Miroslava Němcová,ODS,A,38,120
Jan Skopeček,ODS,A,38,120
Zbyněk Stanjura,ODS,Z,38,120
Bohuslav Svoboda,ODS,A,38,120
Jiří Ventruba,ODS,A,38,120
Jan Zahradník,ODS,Z,38,120
Pavel Žáček,ODS,A,38,120
Dana Balcarová,Piráti,M,38,120
Lukáš Bartoň,Piráti,Z,38,120
Ivan Bartoš,Piráti,0,38,120
Lukáš Černohorský,Piráti,A,38,120
František Elfmark,Piráti,N,38,120
Mikuláš Ferjenčík,Piráti,A,38,120
Radek Holomčík,Piráti,M,38,120
Martin Jiránek,Piráti,Z,38,120
Lukáš Kolářík,Piráti,Z,38,120
František Kopřiva,Piráti,M,38,120
Lenka Kozlová,Piráti,A,38,120
Jan Lipavský,Piráti,A,38,120
Tomáš Martínek,Piráti,N,38,120
Jakub Michálek,Piráti,A,38,120
František Navrkal,Piráti,Z,38,120
Vojtěch Pikal,Piráti,0,38,120
Ondřej Polanský,Piráti,Z,38,120
Jan Pošvář,Piráti,N,38,120
Ondřej Profant,Piráti,Z,38,120
Olga Richterová,Piráti,0,38,120
Petr Třešňák,Piráti,0,38,120
Tomáš Vymazal,Piráti,M,38,120
Jaroslav Dvořák,SPD,N,38,120
Radim Fiala,SPD,0,38,120
Jaroslav Holík,SPD,N,38,120
Jan Hrnčíř,SPD,N,38,120
Tereza Hyťhová,SPD,N,38,120
Monika Jarošová,SPD,N,38,120
Pavel Jelínek,SPD,N,38,120
Jiří Kobza,SPD,N,38,120
Jiří Kohoutek,SPD,N,38,120
Radek Koten,SPD,N,38,120
Jana Levová,SPD,M,38,120
Karla Maříková,SPD,N,38,120
Tomio Okamura,SPD,N,38,120
Zdeněk Podal,SPD,N,38,120
Miloslav Rozner,SPD,N,38,120
Radek Rozvoral,SPD,N,38,120
Lucie Šafránková,SPD,N,38,120
Lubomír Španěl,SPD,N,38,120
Radovan Vích,SPD,N,38,120
Jiří Běhounek,ČSSD,M,38,120
Jan Birke,ČSSD,N,38,120
Petr Dolínek,ČSSD,Z,38,120
Jaroslav Foldyna,ČSSD,N,38,120
Alena Gajdůšková,ČSSD,M,38,120
Jan Hamáček,ČSSD,Z,38,120
Tomáš Hanzel,ČSSD,N,38,120
Jan Chvojka,ČSSD,N,38,120
Roman Onderka,ČSSD,N,38,120
Roman Sklenák,ČSSD,N,38,120
Antonín Staněk,ČSSD,N,38,120
Kateřina Valachová,ČSSD,N,38,120
Ondřej Veselý,ČSSD,N,38,120
Václav Votava,ČSSD,N,38,120
Lubomír Zaorálek,ČSSD,Z,38,120
Hana Aulická Jírovcová,KSČM,N,38,120
Alexander Černý,KSČM,N,38,120
Jiří Dolejš,KSČM,N,38,120
Vojtěch Filip,KSČM,N,38,120
Miroslav Grebeníček,KSČM,N,38,120
Stanislav Grospič,KSČM,M,38,120
Pavel Kováčik,KSČM,N,38,120
Leo Luzar,KSČM,N,38,120
Květa Matušovská,KSČM,N,38,120
Zdeněk Ondráček,KSČM,N,38,120
Daniel Pawlas,KSČM,N,38,120
Marie Pěnčíková,KSČM,N,38,120
Ivo Pojezný,KSČM,N,38,120
Jiří Valenta,KSČM,N,38,120
Miloslava Vostrá,KSČM,N,38,120
Jan Bartošek,KDU-ČSL,0,38,120
Pavel Bělobrádek,KDU-ČSL,Z,38,120
Ondřej Benešík,KDU-ČSL,Z,38,120
Jan Čižinský,KDU-ČSL,Z,38,120
Pavla Golasowská,KDU-ČSL,Z,38,120
Stanislav Juránek,KDU-ČSL,Z,38,120
Marian Jurečka,KDU-ČSL,Z,38,120
Vít Kaňkovský,KDU-ČSL,Z,38,120
Jiří Mihola,KDU-ČSL,N,38,120
Marek Výborný,KDU-ČSL,Z,38,120
Dominik Feri,TOP09,A,38,120
Miroslav Kalousek,TOP09,A,38,120
Helena Langšádlová,TOP09,M,38,120
Markéta Pekarová Adamová,TOP09,Z,38,120
Karel Schwarzenberg,TOP09,A,38,120
František Vácha,TOP09,A,38,120
Vlastimil Válek,TOP09,A,38,120
Jan Farský,STAN,Z,38,120
Petr Gazdík,STAN,M,38,120
Věra Kovářová,STAN,Z,38,120
Jana Krutáková,STAN,Z,38,120
Petr Pávek,STAN,Z,38,120
Vít Rakušan,STAN,Z,38,120
Marian Bojko,Nezařaz,N,38,120
Václav Klaus,Nezařaz,Z,38,120
Zuzana Majerová Zahradníková,Nezařaz,M,38,120
Ivana Nevludová,Nezařaz,N,38,120
Lubomír Volný,Nezařaz,N,38,120
