Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,2,1,6,18,50
ODS,25,22,0,0,0,3,18,50
Piráti,22,20,1,0,0,1,18,50
SPD,22,20,0,1,0,1,18,50
ČSSD,15,0,11,3,1,0,18,50
KSČM,15,0,13,1,0,1,18,50
KDU-ČSL,10,9,0,0,0,1,18,50
TOP09,7,5,0,1,0,1,18,50
STAN,6,5,0,0,0,1,18,50
Celkem,200,81,94,8,2,15,18,50
