Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,561
Andrej Babiš,ANO,M,29,561
Andrea Babišová,ANO,N,29,561
Margita Balaštíková,ANO,N,29,561
Josef Bělica,ANO,N,29,561
Stanislav Berkovec,ANO,N,29,561
Jiří Bláha,ANO,M,29,561
Richard Brabec,ANO,Z,29,561
Milan Brázdil,ANO,N,29,561
Andrea Brzobohatá,ANO,N,29,561
Jaroslav Bžoch,ANO,N,29,561
Monika Červíčková,ANO,N,29,561
Klára Dostálová,ANO,Z,29,561
Lenka Dražilová,ANO,N,29,561
Jaroslav Faltýnek,ANO,Z,29,561
Kamal Farhan,ANO,N,29,561
Milan Feranec,ANO,N,29,561
Eva Fialová,ANO,Z,29,561
Stanislav Fridrich,ANO,N,29,561
Josef Hájek,ANO,N,29,561
Milan Hnilička,ANO,N,29,561
Ivan Jáč,ANO,N,29,561
Miloslav Janulík,ANO,N,29,561
Aleš Juchelka,ANO,N,29,561
Pavel Juříček,ANO,N,29,561
Iva Kalátová,ANO,N,29,561
Adam Kalous,ANO,Z,29,561
David Kasal,ANO,N,29,561
Tomáš Kohoutek,ANO,N,29,561
Martin Kolovratník,ANO,Z,29,561
Barbora Kořanová,ANO,N,29,561
Josef Kott,ANO,N,29,561
Robert Králíček,ANO,N,29,561
Roman Kubíček,ANO,N,29,561
Jan Kubík,ANO,Z,29,561
Jaroslav Kytýr,ANO,N,29,561
Taťána Malá,ANO,N,29,561
Přemysl Mališ,ANO,Z,29,561
Jiří Mašek,ANO,N,29,561
Eva Matyášová,ANO,N,29,561
Radka Maxová,ANO,N,29,561
Marcela Melková,ANO,N,29,561
Jana Mračková Vildumetzová,ANO,N,29,561
Patrik Nacher,ANO,N,29,561
Marek Novák,ANO,N,29,561
Monika Oborná,ANO,N,29,561
Ladislav Okleštěk,ANO,N,29,561
Zuzana Ožanová,ANO,N,29,561
Jana Pastuchová,ANO,N,29,561
František Petrtýl,ANO,N,29,561
Pavel Plzák,ANO,N,29,561
Milan Pour,ANO,N,29,561
David Pražák,ANO,N,29,561
Věra Procházková,ANO,N,29,561
Pavel Pustějovský,ANO,N,29,561
Karel Rais,ANO,M,29,561
Michal Ratiborský,ANO,N,29,561
Jan Richter,ANO,N,29,561
Miloslava Rutová,ANO,N,29,561
Pavel Růžička,ANO,Z,29,561
Jan Řehounek,ANO,N,29,561
Petr Sadovský,ANO,N,29,561
Jan Schiller,ANO,N,29,561
Pavel Staněk,ANO,N,29,561
Jiří Strýček,ANO,N,29,561
Karla Šlechtová,ANO,N,29,561
Julius Špičák,ANO,N,29,561
David Štolpa,ANO,N,29,561
Karel Tureček,ANO,N,29,561
Helena Válková,ANO,Z,29,561
Petr Venhoda,ANO,N,29,561
Adam Vojtěch,ANO,N,29,561
Jan Volný,ANO,N,29,561
Radek Vondráček,ANO,N,29,561
Ivo Vondrák,ANO,Z,29,561
Petr Vrána,ANO,N,29,561
Rostislav Vyzula,ANO,N,29,561
Radek Zlesák,ANO,N,29,561
Ivan Adamec,ODS,A,29,561
Jan Bauer,ODS,A,29,561
Martin Baxa,ODS,A,29,561
Petr Beitl,ODS,A,29,561
Marek Benda,ODS,Z,29,561
Stanislav Blaha,ODS,A,29,561
Pavel Blažek,ODS,Z,29,561
Jana Černochová,ODS,A,29,561
Petr Fiala,ODS,A,29,561
Jakub Janda,ODS,A,29,561
Karel Krejza,ODS,A,29,561
Martin Kupka,ODS,A,29,561
Jaroslav Martinů,ODS,A,29,561
Ilona Mauritzová,ODS,Z,29,561
Vojtěch Munzar,ODS,A,29,561
Miroslava Němcová,ODS,A,29,561
Jan Skopeček,ODS,A,29,561
Zbyněk Stanjura,ODS,A,29,561
Bohuslav Svoboda,ODS,Z,29,561
Jiří Ventruba,ODS,A,29,561
Veronika Vrecionová,ODS,A,29,561
Jan Zahradník,ODS,A,29,561
Pavel Žáček,ODS,A,29,561
Dana Balcarová,Piráti,A,29,561
Lukáš Bartoň,Piráti,A,29,561
Ivan Bartoš,Piráti,A,29,561
Lukáš Černohorský,Piráti,A,29,561
František Elfmark,Piráti,A,29,561
Mikuláš Ferjenčík,Piráti,A,29,561
Radek Holomčík,Piráti,Z,29,561
Martin Jiránek,Piráti,A,29,561
Lukáš Kolářík,Piráti,A,29,561
František Kopřiva,Piráti,A,29,561
Lenka Kozlová,Piráti,A,29,561
Jan Lipavský,Piráti,A,29,561
Tomáš Martínek,Piráti,A,29,561
Jakub Michálek,Piráti,A,29,561
Mikuláš Peksa,Piráti,M,29,561
Vojtěch Pikal,Piráti,Z,29,561
Ondřej Polanský,Piráti,Z,29,561
Jan Pošvář,Piráti,A,29,561
Ondřej Profant,Piráti,A,29,561
Olga Richterová,Piráti,A,29,561
Petr Třešňák,Piráti,A,29,561
Tomáš Vymazal,Piráti,A,29,561
Jaroslav Dvořák,SPD,M,29,561
Radim Fiala,SPD,Z,29,561
Jaroslav Holík,SPD,A,29,561
Jan Hrnčíř,SPD,Z,29,561
Tereza Hyťhová,SPD,A,29,561
Monika Jarošová,SPD,A,29,561
Pavel Jelínek,SPD,A,29,561
Jiří Kobza,SPD,0,29,561
Jiří Kohoutek,SPD,A,29,561
Radek Koten,SPD,A,29,561
Jana Levová,SPD,M,29,561
Karla Maříková,SPD,A,29,561
Tomio Okamura,SPD,A,29,561
Zdeněk Podal,SPD,A,29,561
Miloslav Rozner,SPD,A,29,561
Radek Rozvoral,SPD,A,29,561
Lucie Šafránková,SPD,Z,29,561
Lubomír Španěl,SPD,A,29,561
Radovan Vích,SPD,A,29,561
Jiří Běhounek,ČSSD,N,29,561
Jan Birke,ČSSD,Z,29,561
Petr Dolínek,ČSSD,N,29,561
Jaroslav Foldyna,ČSSD,Z,29,561
Alena Gajdůšková,ČSSD,N,29,561
Jan Hamáček,ČSSD,Z,29,561
Tomáš Hanzel,ČSSD,M,29,561
Jan Chvojka,ČSSD,N,29,561
Roman Onderka,ČSSD,Z,29,561
Roman Sklenák,ČSSD,Z,29,561
Antonín Staněk,ČSSD,N,29,561
Kateřina Valachová,ČSSD,N,29,561
Ondřej Veselý,ČSSD,Z,29,561
Václav Votava,ČSSD,N,29,561
Lubomír Zaorálek,ČSSD,0,29,561
Hana Aulická Jírovcová,KSČM,N,29,561
Alexander Černý,KSČM,Z,29,561
Jiří Dolejš,KSČM,Z,29,561
Vojtěch Filip,KSČM,Z,29,561
Miroslav Grebeníček,KSČM,Z,29,561
Stanislav Grospič,KSČM,Z,29,561
Pavel Kováčik,KSČM,Z,29,561
Leo Luzar,KSČM,Z,29,561
Květa Matušovská,KSČM,Z,29,561
Zdeněk Ondráček,KSČM,N,29,561
Daniel Pawlas,KSČM,Z,29,561
Marie Pěnčíková,KSČM,N,29,561
Ivo Pojezný,KSČM,N,29,561
Jiří Valenta,KSČM,N,29,561
Miloslava Vostrá,KSČM,Z,29,561
Jan Bartošek,KDU-ČSL,Z,29,561
Pavel Bělobrádek,KDU-ČSL,A,29,561
Ondřej Benešík,KDU-ČSL,A,29,561
Jan Čižinský,KDU-ČSL,A,29,561
Pavla Golasowská,KDU-ČSL,A,29,561
Stanislav Juránek,KDU-ČSL,A,29,561
Marian Jurečka,KDU-ČSL,A,29,561
Vít Kaňkovský,KDU-ČSL,A,29,561
Jiří Mihola,KDU-ČSL,A,29,561
Marek Výborný,KDU-ČSL,Z,29,561
Dominik Feri,TOP09,A,29,561
Miroslav Kalousek,TOP09,0,29,561
Helena Langšádlová,TOP09,Z,29,561
Markéta Pekarová Adamová,TOP09,A,29,561
Karel Schwarzenberg,TOP09,M,29,561
František Vácha,TOP09,M,29,561
Vlastimil Válek,TOP09,A,29,561
Jan Farský,STAN,A,29,561
Petr Gazdík,STAN,Z,29,561
Věra Kovářová,STAN,Z,29,561
Jana Krutáková,STAN,A,29,561
Petr Pávek,STAN,Z,29,561
Vít Rakušan,STAN,Z,29,561
Marian Bojko,Nezařaz,A,29,561
Václav Klaus,Nezařaz,Z,29,561
Zuzana Majerová Zahradníková,Nezařaz,A,29,561
Ivana Nevludová,Nezařaz,A,29,561
Lubomír Volný,Nezařaz,Z,29,561
