Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,278
Andrej Babiš,ANO,M,23,278
Andrea Babišová,ANO,M,23,278
Margita Balaštíková,ANO,0,23,278
Josef Bělica,ANO,A,23,278
Stanislav Berkovec,ANO,A,23,278
Jiří Bláha,ANO,A,23,278
Richard Brabec,ANO,A,23,278
Milan Brázdil,ANO,A,23,278
Andrea Brzobohatá,ANO,A,23,278
Jaroslav Bžoch,ANO,A,23,278
Monika Červíčková,ANO,A,23,278
Klára Dostálová,ANO,A,23,278
Lenka Dražilová,ANO,A,23,278
Jaroslav Faltýnek,ANO,A,23,278
Kamal Farhan,ANO,A,23,278
Milan Feranec,ANO,A,23,278
Eva Fialová,ANO,A,23,278
Stanislav Fridrich,ANO,A,23,278
Josef Hájek,ANO,A,23,278
Milan Hnilička,ANO,A,23,278
Ivan Jáč,ANO,M,23,278
Miloslav Janulík,ANO,A,23,278
Aleš Juchelka,ANO,A,23,278
Pavel Juříček,ANO,A,23,278
Adam Kalous,ANO,A,23,278
David Kasal,ANO,A,23,278
Tomáš Kohoutek,ANO,A,23,278
Martin Kolovratník,ANO,A,23,278
Barbora Kořanová,ANO,A,23,278
Josef Kott,ANO,A,23,278
Robert Králíček,ANO,A,23,278
Roman Kubíček,ANO,A,23,278
Jan Kubík,ANO,A,23,278
Jaroslav Kytýr,ANO,A,23,278
Taťána Malá,ANO,A,23,278
Přemysl Mališ,ANO,A,23,278
Jiří Mašek,ANO,M,23,278
Eva Matyášová,ANO,M,23,278
Radka Maxová,ANO,A,23,278
Marcela Melková,ANO,A,23,278
Jana Mračková Vildumetzová,ANO,A,23,278
Patrik Nacher,ANO,A,23,278
Marek Novák,ANO,A,23,278
Monika Oborná,ANO,A,23,278
Ladislav Okleštěk,ANO,A,23,278
Zuzana Ožanová,ANO,A,23,278
Jana Pastuchová,ANO,A,23,278
František Petrtýl,ANO,A,23,278
Pavel Plzák,ANO,A,23,278
Milan Pour,ANO,A,23,278
David Pražák,ANO,A,23,278
Věra Procházková,ANO,A,23,278
Pavel Pustějovský,ANO,A,23,278
Karel Rais,ANO,0,23,278
Michal Ratiborský,ANO,A,23,278
Jan Richter,ANO,A,23,278
Miloslava Rutová,ANO,A,23,278
Pavel Růžička,ANO,A,23,278
Jan Řehounek,ANO,A,23,278
Petr Sadovský,ANO,A,23,278
Jan Schiller,ANO,A,23,278
Pavel Staněk,ANO,A,23,278
Jiří Strýček,ANO,A,23,278
Karla Šlechtová,ANO,A,23,278
Julius Špičák,ANO,A,23,278
David Štolpa,ANO,A,23,278
Dan Ťok,ANO,A,23,278
Karel Tureček,ANO,A,23,278
Helena Válková,ANO,A,23,278
Petr Venhoda,ANO,A,23,278
Adam Vojtěch,ANO,A,23,278
Jan Volný,ANO,A,23,278
Radek Vondráček,ANO,A,23,278
Ivo Vondrák,ANO,M,23,278
Petr Vrána,ANO,A,23,278
Rostislav Vyzula,ANO,M,23,278
Radek Zlesák,ANO,A,23,278
Ivan Adamec,ODS,Z,23,278
Jan Bauer,ODS,Z,23,278
Martin Baxa,ODS,Z,23,278
Petr Beitl,ODS,Z,23,278
Marek Benda,ODS,Z,23,278
