Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,35,17
Andrej Babiš,ANO,Z,35,17
Andrea Babišová,ANO,N,35,17
Ondřej Babka,ANO,N,35,17
Margita Balaštíková,ANO,N,35,17
Josef Bělica,ANO,N,35,17
Stanislav Berkovec,ANO,N,35,17
Jiří Bláha,ANO,N,35,17
Richard Brabec,ANO,N,35,17
Milan Brázdil,ANO,N,35,17
Andrea Brzobohatá,ANO,N,35,17
Jaroslav Bžoch,ANO,N,35,17
Monika Červíčková,ANO,N,35,17
Klára Dostálová,ANO,N,35,17
Lenka Dražilová,ANO,N,35,17
Jaroslav Faltýnek,ANO,N,35,17
Kamal Farhan,ANO,N,35,17
Milan Feranec,ANO,Z,35,17
Eva Fialová,ANO,N,35,17
Stanislav Fridrich,ANO,N,35,17
Josef Hájek,ANO,N,35,17
Milan Hnilička,ANO,N,35,17
Ivan Jáč,ANO,N,35,17
Miloslav Janulík,ANO,N,35,17
Aleš Juchelka,ANO,N,35,17
Pavel Juříček,ANO,M,35,17
Iva Kalátová,ANO,N,35,17
Adam Kalous,ANO,N,35,17
David Kasal,ANO,N,35,17
Tomáš Kohoutek,ANO,N,35,17
Martin Kolovratník,ANO,N,35,17
Barbora Kořanová,ANO,N,35,17
Josef Kott,ANO,N,35,17
Robert Králíček,ANO,N,35,17
Roman Kubíček,ANO,N,35,17
Jan Kubík,ANO,N,35,17
Jaroslav Kytýr,ANO,N,35,17
Taťána Malá,ANO,N,35,17
Přemysl Mališ,ANO,N,35,17
Jiří Mašek,ANO,N,35,17
Eva Matyášová,ANO,N,35,17
Marcela Melková,ANO,N,35,17
Jana Mračková Vildumetzová,ANO,N,35,17
Patrik Nacher,ANO,N,35,17
Marek Novák,ANO,Z,35,17
Monika Oborná,ANO,N,35,17
Ladislav Okleštěk,ANO,N,35,17
Zuzana Ožanová,ANO,N,35,17
Jana Pastuchová,ANO,N,35,17
František Petrtýl,ANO,N,35,17
Pavel Plzák,ANO,Z,35,17
Milan Pour,ANO,N,35,17
David Pražák,ANO,N,35,17
Věra Procházková,ANO,N,35,17
Pavel Pustějovský,ANO,N,35,17
Karel Rais,ANO,N,35,17
Michal Ratiborský,ANO,N,35,17
Jan Richter,ANO,Z,35,17
Miloslava Rutová,ANO,N,35,17
Pavel Růžička,ANO,N,35,17
Jan Řehounek,ANO,N,35,17
Petr Sadovský,ANO,N,35,17
Jan Schiller,ANO,N,35,17
Pavel Staněk,ANO,Z,35,17
Jiří Strýček,ANO,N,35,17
Karla Šlechtová,ANO,N,35,17
Julius Špičák,ANO,N,35,17
David Štolpa,ANO,N,35,17
Karel Tureček,ANO,N,35,17
Helena Válková,ANO,N,35,17
Petr Venhoda,ANO,N,35,17
Adam Vojtěch,ANO,Z,35,17
Jan Volný,ANO,M,35,17
Radek Vondráček,ANO,M,35,17
Ivo Vondrák,ANO,N,35,17
Petr Vrána,ANO,N,35,17
Rostislav Vyzula,ANO,M,35,17
Radek Zlesák,ANO,N,35,17
Ivan Adamec,ODS,A,35,17
Jan Bauer,ODS,A,35,17
Martin Baxa,ODS,A,35,17
Petr Beitl,ODS,Z,35,17
Marek Benda,ODS,A,35,17
Petr Bendl,ODS,A,35,17
Stanislav Blaha,ODS,A,35,17
Pavel Blažek,ODS,A,35,17
Jana Černochová,ODS,A,35,17
Petr Fiala,ODS,A,35,17
Jakub Janda,ODS,A,35,17
Karel Krejza,ODS,M,35,17
Martin Kupka,ODS,A,35,17
Jaroslav Martinů,ODS,A,35,17
Ilona Mauritzová,ODS,A,35,17
Vojtěch Munzar,ODS,A,35,17
Miroslava Němcová,ODS,A,35,17
Jan Skopeček,ODS,A,35,17
Zbyněk Stanjura,ODS,A,35,17
Bohuslav Svoboda,ODS,A,35,17
Jiří Ventruba,ODS,A,35,17
Jan Zahradník,ODS,A,35,17
Pavel Žáček,ODS,A,35,17
Dana Balcarová,Piráti,A,35,17
Lukáš Bartoň,Piráti,A,35,17
Ivan Bartoš,Piráti,A,35,17
Lukáš Černohorský,Piráti,A,35,17
František Elfmark,Piráti,M,35,17
Mikuláš Ferjenčík,Piráti,A,35,17
Radek Holomčík,Piráti,A,35,17
Martin Jiránek,Piráti,A,35,17
Lukáš Kolářík,Piráti,A,35,17
František Kopřiva,Piráti,A,35,17
Lenka Kozlová,Piráti,A,35,17
Jan Lipavský,Piráti,A,35,17
Tomáš Martínek,Piráti,A,35,17
Jakub Michálek,Piráti,A,35,17
František Navrkal,Piráti,A,35,17
Vojtěch Pikal,Piráti,A,35,17
Ondřej Polanský,Piráti,A,35,17
Jan Pošvář,Piráti,A,35,17
Ondřej Profant,Piráti,A,35,17
Olga Richterová,Piráti,A,35,17
Petr Třešňák,Piráti,A,35,17
Tomáš Vymazal,Piráti,A,35,17
Jaroslav Dvořák,SPD,M,35,17
Radim Fiala,SPD,M,35,17
Jaroslav Holík,SPD,A,35,17
Jan Hrnčíř,SPD,A,35,17
Tereza Hyťhová,SPD,A,35,17
Monika Jarošová,SPD,A,35,17
Pavel Jelínek,SPD,A,35,17
Jiří Kobza,SPD,A,35,17
Jiří Kohoutek,SPD,A,35,17
Radek Koten,SPD,A,35,17
Jana Levová,SPD,A,35,17
Karla Maříková,SPD,A,35,17
Tomio Okamura,SPD,A,35,17
Zdeněk Podal,SPD,A,35,17
Miloslav Rozner,SPD,A,35,17
Radek Rozvoral,SPD,A,35,17
Lucie Šafránková,SPD,A,35,17
Lubomír Španěl,SPD,A,35,17
Radovan Vích,SPD,A,35,17
Jiří Běhounek,ČSSD,N,35,17
Jan Birke,ČSSD,N,35,17
Petr Dolínek,ČSSD,N,35,17
Jaroslav Foldyna,ČSSD,Z,35,17
Alena Gajdůšková,ČSSD,N,35,17
Jan Hamáček,ČSSD,0,35,17
Tomáš Hanzel,ČSSD,N,35,17
Jan Chvojka,ČSSD,N,35,17
Roman Onderka,ČSSD,N,35,17
Roman Sklenák,ČSSD,N,35,17
Antonín Staněk,ČSSD,N,35,17
Kateřina Valachová,ČSSD,N,35,17
Ondřej Veselý,ČSSD,N,35,17
Václav Votava,ČSSD,Z,35,17
Lubomír Zaorálek,ČSSD,N,35,17
Hana Aulická Jírovcová,KSČM,N,35,17
Alexander Černý,KSČM,N,35,17
Jiří Dolejš,KSČM,Z,35,17
Vojtěch Filip,KSČM,N,35,17
Miroslav Grebeníček,KSČM,N,35,17
Stanislav Grospič,KSČM,N,35,17
Pavel Kováčik,KSČM,N,35,17
Leo Luzar,KSČM,N,35,17
Květa Matušovská,KSČM,N,35,17
Zdeněk Ondráček,KSČM,Z,35,17
Daniel Pawlas,KSČM,N,35,17
Marie Pěnčíková,KSČM,N,35,17
Ivo Pojezný,KSČM,N,35,17
