Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,289
Andrej Babiš,ANO,N,37,289
Andrea Babišová,ANO,N,37,289
Ondřej Babka,ANO,N,37,289
Margita Balaštíková,ANO,N,37,289
Josef Bělica,ANO,N,37,289
Stanislav Berkovec,ANO,N,37,289
Jiří Bláha,ANO,N,37,289
Richard Brabec,ANO,N,37,289
Milan Brázdil,ANO,N,37,289
Andrea Brzobohatá,ANO,N,37,289
Jaroslav Bžoch,ANO,N,37,289
Monika Červíčková,ANO,N,37,289
Klára Dostálová,ANO,N,37,289
Lenka Dražilová,ANO,N,37,289
Jaroslav Faltýnek,ANO,N,37,289
Kamal Farhan,ANO,N,37,289
Milan Feranec,ANO,N,37,289
Eva Fialová,ANO,N,37,289
Stanislav Fridrich,ANO,N,37,289
Josef Hájek,ANO,Z,37,289
Milan Hnilička,ANO,N,37,289
Ivan Jáč,ANO,N,37,289
Miloslav Janulík,ANO,N,37,289
Aleš Juchelka,ANO,N,37,289
Pavel Juříček,ANO,N,37,289
Iva Kalátová,ANO,N,37,289
Adam Kalous,ANO,N,37,289
David Kasal,ANO,N,37,289
Tomáš Kohoutek,ANO,N,37,289
Martin Kolovratník,ANO,N,37,289
Barbora Kořanová,ANO,N,37,289
Josef Kott,ANO,N,37,289
Robert Králíček,ANO,N,37,289
Roman Kubíček,ANO,N,37,289
Jan Kubík,ANO,N,37,289
Jaroslav Kytýr,ANO,N,37,289
Taťána Malá,ANO,N,37,289
Přemysl Mališ,ANO,N,37,289
Jiří Mašek,ANO,N,37,289
Eva Matyášová,ANO,N,37,289
Marcela Melková,ANO,N,37,289
Jana Mračková Vildumetzová,ANO,N,37,289
Patrik Nacher,ANO,N,37,289
Marek Novák,ANO,N,37,289
Monika Oborná,ANO,N,37,289
Ladislav Okleštěk,ANO,N,37,289
Zuzana Ožanová,ANO,N,37,289
Jana Pastuchová,ANO,N,37,289
František Petrtýl,ANO,N,37,289
Pavel Plzák,ANO,N,37,289
Milan Pour,ANO,N,37,289
David Pražák,ANO,N,37,289
Věra Procházková,ANO,N,37,289
Pavel Pustějovský,ANO,N,37,289
Karel Rais,ANO,N,37,289
Michal Ratiborský,ANO,N,37,289
Jan Richter,ANO,N,37,289
Miloslava Rutová,ANO,N,37,289
Pavel Růžička,ANO,N,37,289
Jan Řehounek,ANO,N,37,289
Petr Sadovský,ANO,N,37,289
Jan Schiller,ANO,N,37,289
Pavel Staněk,ANO,N,37,289
Jiří Strýček,ANO,N,37,289
Karla Šlechtová,ANO,N,37,289
Julius Špičák,ANO,N,37,289
David Štolpa,ANO,N,37,289
Karel Tureček,ANO,N,37,289
Helena Válková,ANO,N,37,289
Petr Venhoda,ANO,Z,37,289
Adam Vojtěch,ANO,N,37,289
