Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,3,1,53,84
ODS,23,0,0,0,23,0,53,84
Piráti,22,22,0,0,0,0,53,84
SPD,20,18,0,0,1,1,53,84
ČSSD,14,1,7,0,5,1,53,84
KSČM,15,0,14,0,1,0,53,84
KDU-ČSL,10,9,0,0,0,1,53,84
TOP09,7,6,0,0,0,1,53,84
STAN,6,5,0,0,0,1,53,84
Nezařaz,5,2,0,0,1,2,53,84
Celkem,200,63,95,0,34,8,53,84
