Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,1,2,57,16,30,7
ODS,23,17,0,0,0,6,30,7
Piráti,22,19,0,1,0,2,30,7
SPD,19,11,0,2,0,6,30,7
ČSSD,15,9,0,0,0,6,30,7
KSČM,15,0,0,0,13,2,30,7
KDU-ČSL,10,10,0,0,0,0,30,7
TOP09,7,6,0,0,0,1,30,7
STAN,6,5,0,0,0,1,30,7
Nezařaz,5,1,0,0,2,2,30,7
Celkem,200,80,1,5,72,42,30,7
