Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,35
Andrej Babiš,ANO,M,37,35
Andrea Babišová,ANO,A,37,35
Ondřej Babka,ANO,Z,37,35
Margita Balaštíková,ANO,A,37,35
Josef Bělica,ANO,Z,37,35
Stanislav Berkovec,ANO,A,37,35
Jiří Bláha,ANO,M,37,35
Richard Brabec,ANO,Z,37,35
Milan Brázdil,ANO,A,37,35
Andrea Brzobohatá,ANO,A,37,35
Jaroslav Bžoch,ANO,Z,37,35
Monika Červíčková,ANO,A,37,35
Klára Dostálová,ANO,Z,37,35
Lenka Dražilová,ANO,A,37,35
Jaroslav Faltýnek,ANO,A,37,35
Kamal Farhan,ANO,A,37,35
Milan Feranec,ANO,A,37,35
Eva Fialová,ANO,A,37,35
Stanislav Fridrich,ANO,A,37,35
Josef Hájek,ANO,A,37,35
Milan Hnilička,ANO,A,37,35
Ivan Jáč,ANO,A,37,35
Miloslav Janulík,ANO,A,37,35
Aleš Juchelka,ANO,A,37,35
Pavel Juříček,ANO,M,37,35
Iva Kalátová,ANO,A,37,35
Adam Kalous,ANO,A,37,35
David Kasal,ANO,A,37,35
Tomáš Kohoutek,ANO,A,37,35
Martin Kolovratník,ANO,A,37,35
Barbora Kořanová,ANO,A,37,35
Josef Kott,ANO,Z,37,35
Robert Králíček,ANO,A,37,35
Roman Kubíček,ANO,A,37,35
Jan Kubík,ANO,M,37,35
Jaroslav Kytýr,ANO,A,37,35
Taťána Malá,ANO,A,37,35
Přemysl Mališ,ANO,A,37,35
Jiří Mašek,ANO,A,37,35
Eva Matyášová,ANO,A,37,35
Marcela Melková,ANO,A,37,35
Jana Mračková Vildumetzová,ANO,A,37,35
Patrik Nacher,ANO,A,37,35
Marek Novák,ANO,A,37,35
Monika Oborná,ANO,A,37,35
Ladislav Okleštěk,ANO,A,37,35
Zuzana Ožanová,ANO,A,37,35
Jana Pastuchová,ANO,Z,37,35
František Petrtýl,ANO,A,37,35
Pavel Plzák,ANO,A,37,35
Milan Pour,ANO,A,37,35
David Pražák,ANO,A,37,35
Věra Procházková,ANO,A,37,35
Pavel Pustějovský,ANO,A,37,35
Karel Rais,ANO,A,37,35
Michal Ratiborský,ANO,A,37,35
Jan Richter,ANO,A,37,35
Miloslava Rutová,ANO,A,37,35
Pavel Růžička,ANO,M,37,35
Jan Řehounek,ANO,A,37,35
Petr Sadovský,ANO,A,37,35
Jan Schiller,ANO,A,37,35
Pavel Staněk,ANO,M,37,35
Jiří Strýček,ANO,A,37,35
Karla Šlechtová,ANO,M,37,35
Julius Špičák,ANO,Z,37,35
David Štolpa,ANO,A,37,35
Karel Tureček,ANO,A,37,35
Helena Válková,ANO,A,37,35
Petr Venhoda,ANO,A,37,35
Adam Vojtěch,ANO,A,37,35
Jan Volný,ANO,M,37,35
Radek Vondráček,ANO,A,37,35
Ivo Vondrák,ANO,A,37,35
Petr Vrána,ANO,A,37,35
Rostislav Vyzula,ANO,Z,37,35
Radek Zlesák,ANO,A,37,35
Ivan Adamec,ODS,A,37,35
Jan Bauer,ODS,A,37,35
Martin Baxa,ODS,Z,37,35
Petr Beitl,ODS,A,37,35
Marek Benda,ODS,A,37,35
Petr Bendl,ODS,A,37,35
Stanislav Blaha,ODS,A,37,35
Pavel Blažek,ODS,M,37,35
Jana Černochová,ODS,A,37,35
Petr Fiala,ODS,Z,37,35
Jakub Janda,ODS,A,37,35
Karel Krejza,ODS,A,37,35
Martin Kupka,ODS,A,37,35
Jaroslav Martinů,ODS,A,37,35
Ilona Mauritzová,ODS,Z,37,35
Vojtěch Munzar,ODS,Z,37,35
Miroslava Němcová,ODS,A,37,35
Jan Skopeček,ODS,Z,37,35
Zbyněk Stanjura,ODS,Z,37,35
Bohuslav Svoboda,ODS,A,37,35
Jiří Ventruba,ODS,A,37,35
Jan Zahradník,ODS,A,37,35
Pavel Žáček,ODS,M,37,35
Dana Balcarová,Piráti,A,37,35
Lukáš Bartoň,Piráti,A,37,35
Ivan Bartoš,Piráti,A,37,35
Lukáš Černohorský,Piráti,A,37,35
František Elfmark,Piráti,A,37,35
Mikuláš Ferjenčík,Piráti,A,37,35
Radek Holomčík,Piráti,A,37,35
Martin Jiránek,Piráti,M,37,35
Lukáš Kolářík,Piráti,A,37,35
František Kopřiva,Piráti,A,37,35
Lenka Kozlová,Piráti,A,37,35
Jan Lipavský,Piráti,A,37,35
Tomáš Martínek,Piráti,A,37,35
Jakub Michálek,Piráti,A,37,35
František Navrkal,Piráti,A,37,35
Vojtěch Pikal,Piráti,A,37,35
Ondřej Polanský,Piráti,A,37,35
Jan Pošvář,Piráti,A,37,35
