Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,15,90
Andrej Babiš,ANO,M,15,90
Andrea Babišová,ANO,M,15,90
Margita Balaštíková,ANO,A,15,90
Josef Bělica,ANO,A,15,90
Stanislav Berkovec,ANO,A,15,90
Jiří Bláha,ANO,A,15,90
Richard Brabec,ANO,A,15,90
Milan Brázdil,ANO,A,15,90
Andrea Brzobohatá,ANO,A,15,90
Jaroslav Bžoch,ANO,A,15,90
Monika Červíčková,ANO,A,15,90
Klára Dostálová,ANO,A,15,90
Lenka Dražilová,ANO,Z,15,90
Jaroslav Faltýnek,ANO,0,15,90
Kamal Farhan,ANO,A,15,90
Milan Feranec,ANO,A,15,90
Eva Fialová,ANO,A,15,90
Stanislav Fridrich,ANO,A,15,90
Josef Hájek,ANO,M,15,90
Milan Hnilička,ANO,A,15,90
Ivan Jáč,ANO,A,15,90
Miloslav Janulík,ANO,M,15,90
Aleš Juchelka,ANO,A,15,90
Pavel Juříček,ANO,M,15,90
Adam Kalous,ANO,A,15,90
David Kasal,ANO,A,15,90
Tomáš Kohoutek,ANO,A,15,90
Martin Kolovratník,ANO,M,15,90
Barbora Kořanová,ANO,A,15,90
Josef Kott,ANO,A,15,90
Robert Králíček,ANO,A,15,90
Roman Kubíček,ANO,A,15,90
Jan Kubík,ANO,A,15,90
Jaroslav Kytýr,ANO,M,15,90
Taťána Malá,ANO,A,15,90
Přemysl Mališ,ANO,A,15,90
Jiří Mašek,ANO,M,15,90
Eva Matyášová,ANO,A,15,90
Radka Maxová,ANO,A,15,90
Marcela Melková,ANO,A,15,90
Jana Mračková Vildumetzová,ANO,A,15,90
Patrik Nacher,ANO,A,15,90
Marek Novák,ANO,A,15,90
Monika Oborná,ANO,A,15,90
Ladislav Okleštěk,ANO,A,15,90
Zuzana Ožanová,ANO,A,15,90
Jana Pastuchová,ANO,A,15,90
František Petrtýl,ANO,A,15,90
Pavel Plzák,ANO,A,15,90
Milan Pour,ANO,M,15,90
David Pražák,ANO,A,15,90
Věra Procházková,ANO,A,15,90
Pavel Pustějovský,ANO,A,15,90
Karel Rais,ANO,A,15,90
Michal Ratiborský,ANO,A,15,90
Jan Richter,ANO,A,15,90
Miloslava Rutová,ANO,A,15,90
Pavel Růžička,ANO,A,15,90
Jan Řehounek,ANO,M,15,90
Petr Sadovský,ANO,A,15,90
Jan Schiller,ANO,A,15,90
Pavel Staněk,ANO,M,15,90
Martin Stropnický,ANO,M,15,90
Jiří Strýček,ANO,A,15,90
Karla Šlechtová,ANO,0,15,90
Julius Špičák,ANO,A,15,90
David Štolpa,ANO,A,15,90
Dan Ťok,ANO,A,15,90
Karel Tureček,ANO,A,15,90
Helena Válková,ANO,A,15,90
Adam Vojtěch,ANO,A,15,90
Jan Volný,ANO,M,15,90
Radek Vondráček,ANO,0,15,90
Ivo Vondrák,ANO,A,15,90
Petr Vrána,ANO,A,15,90
Rostislav Vyzula,ANO,M,15,90
Radek Zlesák,ANO,M,15,90
Ivan Adamec,ODS,M,15,90
Jan Bauer,ODS,A,15,90
Martin Baxa,ODS,A,15,90
Petr Beitl,ODS,A,15,90
Marek Benda,ODS,A,15,90
Stanislav Blaha,ODS,M,15,90
Pavel Blažek,ODS,0,15,90
