Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,141
Andrej Babiš,ANO,M,7,141
Andrea Babišová,ANO,A,7,141
Margita Balaštíková,ANO,Z,7,141
Josef Bělica,ANO,A,7,141
Stanislav Berkovec,ANO,A,7,141
Jiří Bláha,ANO,M,7,141
Richard Brabec,ANO,A,7,141
Milan Brázdil,ANO,A,7,141
Andrea Brzobohatá,ANO,M,7,141
Jaroslav Bžoch,ANO,A,7,141
Klára Dostálová,ANO,M,7,141
Lenka Dražilová,ANO,A,7,141
Jaroslav Faltýnek,ANO,0,7,141
Kamal Farhan,ANO,A,7,141
Milan Feranec,ANO,0,7,141
Eva Fialová,ANO,A,7,141
Stanislav Fridrich,ANO,A,7,141
Josef Hájek,ANO,A,7,141
Milan Hnilička,ANO,A,7,141
Ivan Jáč,ANO,A,7,141
Miloslav Janulík,ANO,A,7,141
Aleš Juchelka,ANO,A,7,141
Pavel Juříček,ANO,A,7,141
Adam Kalous,ANO,A,7,141
David Kasal,ANO,A,7,141
Tomáš Kohoutek,ANO,A,7,141
Martin Kolovratník,ANO,A,7,141
Barbora Kořanová,ANO,A,7,141
Josef Kott,ANO,A,7,141
Robert Králíček,ANO,A,7,141
Roman Kubíček,ANO,A,7,141
Jan Kubík,ANO,A,7,141
Jaroslav Kytýr,ANO,M,7,141
Taťána Malá,ANO,A,7,141
Přemysl Mališ,ANO,A,7,141
Jiří Mašek,ANO,A,7,141
Eva Matyášová,ANO,A,7,141
Radka Maxová,ANO,0,7,141
Marcela Melková,ANO,A,7,141
Jana Mračková Vildumetzová,ANO,A,7,141
Patrik Nacher,ANO,0,7,141
Marek Novák,ANO,A,7,141
Monika Oborná,ANO,Z,7,141
Ladislav Okleštěk,ANO,A,7,141
Zuzana Ožanová,ANO,A,7,141
Jana Pastuchová,ANO,A,7,141
Robert Pelikán,ANO,0,7,141
František Petrtýl,ANO,A,7,141
Pavel Plzák,ANO,A,7,141
Milan Pour,ANO,A,7,141
David Pražák,ANO,A,7,141
Věra Procházková,ANO,Z,7,141
Pavel Pustějovský,ANO,A,7,141
Karel Rais,ANO,A,7,141
Michal Ratiborský,ANO,A,7,141
Jan Richter,ANO,Z,7,141
Miloslava Rutová,ANO,A,7,141
Pavel Růžička,ANO,A,7,141
Jan Řehounek,ANO,A,7,141
Petr Sadovský,ANO,A,7,141
Jan Schiller,ANO,A,7,141
Pavel Staněk,ANO,A,7,141
Martin Stropnický,ANO,A,7,141
Jiří Strýček,ANO,A,7,141
Karla Šlechtová,ANO,0,7,141
Julius Špičák,ANO,A,7,141
David Štolpa,ANO,A,7,141
Dan Ťok,ANO,A,7,141
Karel Tureček,ANO,M,7,141
Helena Válková,ANO,A,7,141
Adam Vojtěch,ANO,Z,7,141
Jan Volný,ANO,0,7,141
Radek Vondráček,ANO,Z,7,141
Ivo Vondrák,ANO,A,7,141
Petr Vrána,ANO,A,7,141
Rostislav Vyzula,ANO,A,7,141
Radek Zlesák,ANO,A,7,141
Ivan Adamec,ODS,0,7,141
Jan Bauer,ODS,0,7,141
Martin Baxa,ODS,A,7,141
Petr Beitl,ODS,A,7,141
Marek Benda,ODS,0,7,141
Stanislav Blaha,ODS,M,7,141
Pavel Blažek,ODS,Z,7,141
Jana Černochová,ODS,Z,7,141
Petr Fiala,ODS,0,7,141
Jakub Janda,ODS,A,7,141
Václav Klaus,ODS,0,7,141
Karel Krejza,ODS,A,7,141
Martin Kupka,ODS,A,7,141
Zuzana Majerová Zahradníková,ODS,A,7,141
Jaroslav Martinů,ODS,A,7,141
Ilona Mauritzová,ODS,A,7,141
Vojtěch Munzar,ODS,A,7,141
Miroslava Němcová,ODS,M,7,141
Jan Skopeček,ODS,A,7,141
Zbyněk Stanjura,ODS,A,7,141
Bohuslav Svoboda,ODS,Z,7,141
Jiří Ventruba,ODS,A,7,141
Veronika Vrecionová,ODS,A,7,141
Jan Zahradník,ODS,A,7,141
Pavel Žáček,ODS,A,7,141
Dana Balcarová,Piráti,A,7,141
Lukáš Bartoň,Piráti,A,7,141
Ivan Bartoš,Piráti,A,7,141
Lukáš Černohorský,Piráti,A,7,141
František Elfmark,Piráti,M,7,141
Mikuláš Ferjenčík,Piráti,A,7,141
Radek Holomčík,Piráti,A,7,141
Martin Jiránek,Piráti,A,7,141
Lukáš Kolářík,Piráti,Z,7,141
František Kopřiva,Piráti,A,7,141
Lenka Kozlová,Piráti,A,7,141
Jan Lipavský,Piráti,A,7,141
Tomáš Martínek,Piráti,A,7,141
Jakub Michálek,Piráti,A,7,141
Mikuláš Peksa,Piráti,A,7,141
Vojtěch Pikal,Piráti,M,7,141
Ondřej Polanský,Piráti,A,7,141
Jan Pošvář,Piráti,A,7,141
Ondřej Profant,Piráti,A,7,141
Olga Richterová,Piráti,Z,7,141
Petr Třešňák,Piráti,A,7,141
Tomáš Vymazal,Piráti,A,7,141
Marian Bojko,SPD,A,7,141
