Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,46,0,3,20,9,18,195
ODS,25,12,0,4,0,9,18,195
Piráti,22,0,17,0,3,2,18,195
SPD,22,19,0,0,0,3,18,195
ČSSD,15,2,3,3,4,3,18,195
KSČM,15,10,0,3,1,1,18,195
KDU-ČSL,10,7,0,1,0,2,18,195
TOP09,7,0,2,1,2,2,18,195
STAN,6,1,2,0,2,1,18,195
Celkem,200,97,24,15,32,32,18,195
