Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,90
Andrej Babiš,ANO,A,11,90
Andrea Babišová,ANO,A,11,90
Margita Balaštíková,ANO,Z,11,90
Josef Bělica,ANO,M,11,90
Stanislav Berkovec,ANO,A,11,90
Jiří Bláha,ANO,A,11,90
Richard Brabec,ANO,A,11,90
Milan Brázdil,ANO,A,11,90
Andrea Brzobohatá,ANO,A,11,90
Jaroslav Bžoch,ANO,A,11,90
Klára Dostálová,ANO,A,11,90
Lenka Dražilová,ANO,A,11,90
Jaroslav Faltýnek,ANO,A,11,90
Kamal Farhan,ANO,A,11,90
Milan Feranec,ANO,A,11,90
Eva Fialová,ANO,A,11,90
Stanislav Fridrich,ANO,A,11,90
Josef Hájek,ANO,A,11,90
Milan Hnilička,ANO,A,11,90
Ivan Jáč,ANO,A,11,90
Miloslav Janulík,ANO,A,11,90
Aleš Juchelka,ANO,A,11,90
Pavel Juříček,ANO,A,11,90
Adam Kalous,ANO,A,11,90
David Kasal,ANO,A,11,90
Tomáš Kohoutek,ANO,A,11,90
Martin Kolovratník,ANO,A,11,90
Barbora Kořanová,ANO,A,11,90
Josef Kott,ANO,A,11,90
Robert Králíček,ANO,A,11,90
Roman Kubíček,ANO,A,11,90
Jan Kubík,ANO,A,11,90
Jaroslav Kytýr,ANO,A,11,90
Taťána Malá,ANO,A,11,90
Přemysl Mališ,ANO,A,11,90
Jiří Mašek,ANO,A,11,90
Eva Matyášová,ANO,A,11,90
Radka Maxová,ANO,A,11,90
Marcela Melková,ANO,A,11,90
Jana Mračková Vildumetzová,ANO,A,11,90
Patrik Nacher,ANO,Z,11,90
Marek Novák,ANO,A,11,90
Monika Oborná,ANO,A,11,90
Ladislav Okleštěk,ANO,A,11,90
Zuzana Ožanová,ANO,A,11,90
Jana Pastuchová,ANO,A,11,90
Robert Pelikán,ANO,A,11,90
František Petrtýl,ANO,A,11,90
Pavel Plzák,ANO,A,11,90
Milan Pour,ANO,A,11,90
David Pražák,ANO,A,11,90
Věra Procházková,ANO,A,11,90
Pavel Pustějovský,ANO,A,11,90
Karel Rais,ANO,A,11,90
Michal Ratiborský,ANO,A,11,90
Jan Richter,ANO,A,11,90
Miloslava Rutová,ANO,A,11,90
Pavel Růžička,ANO,A,11,90
Jan Řehounek,ANO,Z,11,90
Petr Sadovský,ANO,A,11,90
Jan Schiller,ANO,A,11,90
Pavel Staněk,ANO,A,11,90
Martin Stropnický,ANO,M,11,90
Jiří Strýček,ANO,A,11,90
Karla Šlechtová,ANO,0,11,90
Julius Špičák,ANO,N,11,90
David Štolpa,ANO,A,11,90
Dan Ťok,ANO,A,11,90
Karel Tureček,ANO,A,11,90
Helena Válková,ANO,A,11,90
Adam Vojtěch,ANO,A,11,90
Jan Volný,ANO,A,11,90
Radek Vondráček,ANO,Z,11,90
Ivo Vondrák,ANO,A,11,90
Petr Vrána,ANO,A,11,90
Rostislav Vyzula,ANO,A,11,90
Radek Zlesák,ANO,A,11,90
Ivan Adamec,ODS,A,11,90
Jan Bauer,ODS,A,11,90
Martin Baxa,ODS,A,11,90
Petr Beitl,ODS,A,11,90
Marek Benda,ODS,Z,11,90
Stanislav Blaha,ODS,A,11,90
Pavel Blažek,ODS,A,11,90
Jana Černochová,ODS,A,11,90
Petr Fiala,ODS,A,11,90
Jakub Janda,ODS,M,11,90
Václav Klaus,ODS,A,11,90
Karel Krejza,ODS,A,11,90
Martin Kupka,ODS,A,11,90
Zuzana Majerová Zahradníková,ODS,M,11,90
Jaroslav Martinů,ODS,A,11,90
Ilona Mauritzová,ODS,M,11,90
Vojtěch Munzar,ODS,A,11,90
Miroslava Němcová,ODS,A,11,90
Jan Skopeček,ODS,M,11,90
Zbyněk Stanjura,ODS,A,11,90
Bohuslav Svoboda,ODS,A,11,90
Jiří Ventruba,ODS,A,11,90
Veronika Vrecionová,ODS,M,11,90
Jan Zahradník,ODS,A,11,90
Pavel Žáček,ODS,A,11,90
Dana Balcarová,Piráti,N,11,90
Lukáš Bartoň,Piráti,Z,11,90
Ivan Bartoš,Piráti,Z,11,90
Lukáš Černohorský,Piráti,A,11,90
František Elfmark,Piráti,N,11,90
Mikuláš Ferjenčík,Piráti,N,11,90
Radek Holomčík,Piráti,N,11,90
Martin Jiránek,Piráti,N,11,90
Lukáš Kolářík,Piráti,A,11,90
František Kopřiva,Piráti,Z,11,90
Lenka Kozlová,Piráti,N,11,90
Jan Lipavský,Piráti,M,11,90
Tomáš Martínek,Piráti,N,11,90
Jakub Michálek,Piráti,N,11,90
Mikuláš Peksa,Piráti,N,11,90
Vojtěch Pikal,Piráti,Z,11,90
Ondřej Polanský,Piráti,A,11,90
Jan Pošvář,Piráti,N,11,90
Ondřej Profant,Piráti,Z,11,90
Olga Richterová,Piráti,Z,11,90
Petr Třešňák,Piráti,Z,11,90
Tomáš Vymazal,Piráti,N,11,90
Marian Bojko,SPD,A,11,90
Jaroslav Dvořák,SPD,A,11,90
Radim Fiala,SPD,0,11,90
Jaroslav Holík,SPD,A,11,90
Jan Hrnčíř,SPD,M,11,90
Tereza Hyťhová,SPD,M,11,90
Monika Jarošová,SPD,A,11,90
Pavel Jelínek,SPD,A,11,90
Jiří Kobza,SPD,0,11,90
Jiří Kohoutek,SPD,Z,11,90
Radek Koten,SPD,A,11,90
Jana Levová,SPD,A,11,90
Karla Maříková,SPD,A,11,90
Ivana Nevludová,SPD,A,11,90
Tomio Okamura,SPD,A,11,90
Zdeněk Podal,SPD,A,11,90
Miloslav Rozner,SPD,A,11,90
Radek Rozvoral,SPD,A,11,90
Lucie Šafránková,SPD,M,11,90
Lubomír Španěl,SPD,A,11,90
Radovan Vích,SPD,A,11,90
Lubomír Volný,SPD,M,11,90
Jiří Běhounek,ČSSD,A,11,90
Jan Birke,ČSSD,A,11,90
Petr Dolínek,ČSSD,Z,11,90
Jaroslav Foldyna,ČSSD,M,11,90
Alena Gajdůšková,ČSSD,M,11,90
Jan Hamáček,ČSSD,M,11,90
Tomáš Hanzel,ČSSD,Z,11,90
Milan Chovanec,ČSSD,M,11,90
Jan Chvojka,ČSSD,A,11,90
Roman Onderka,ČSSD,M,11,90
Roman Sklenák,ČSSD,A,11,90
Antonín Staněk,ČSSD,A,11,90
Kateřina Valachová,ČSSD,Z,11,90
Ondřej Veselý,ČSSD,A,11,90
Lubomír Zaorálek,ČSSD,A,11,90
Hana Aulická Jírovcová,KSČM,Z,11,90
Alexander Černý,KSČM,A,11,90
Jiří Dolejš,KSČM,A,11,90
Vojtěch Filip,KSČM,A,11,90
Miroslav Grebeníček,KSČM,Z,11,90
Stanislav Grospič,KSČM,A,11,90
Vladimír Koníček,KSČM,A,11,90
Pavel Kováčik,KSČM,Z,11,90
Leo Luzar,KSČM,A,11,90
Květa Matušovská,KSČM,A,11,90
Zdeněk Ondráček,KSČM,A,11,90
Daniel Pawlas,KSČM,A,11,90
Ivo Pojezný,KSČM,A,11,90
Jiří Valenta,KSČM,A,11,90
Miloslava Vostrá,KSČM,A,11,90
Jan Bartošek,KDU-ČSL,A,11,90
Pavel Bělobrádek,KDU-ČSL,A,11,90
Ondřej Benešík,KDU-ČSL,Z,11,90
Jan Čižinský,KDU-ČSL,A,11,90
Pavla Golasowská,KDU-ČSL,A,11,90
Stanislav Juránek,KDU-ČSL,M,11,90
Marian Jurečka,KDU-ČSL,M,11,90
Vít Kaňkovský,KDU-ČSL,A,11,90
Jiří Mihola,KDU-ČSL,A,11,90
Marek Výborný,KDU-ČSL,Z,11,90
Dominik Feri,TOP09,M,11,90
Miroslav Kalousek,TOP09,Z,11,90
Helena Langšádlová,TOP09,M,11,90
Markéta Pekarová Adamová,TOP09,A,11,90
Karel Schwarzenberg,TOP09,M,11,90
František Vácha,TOP09,A,11,90
Vlastimil Válek,TOP09,A,11,90
Jan Farský,STAN,A,11,90
Petr Gazdík,STAN,Z,11,90
Věra Kovářová,STAN,A,11,90
Jana Krutáková,STAN,A,11,90
Petr Pávek,STAN,A,11,90
Vít Rakušan,STAN,Z,11,90
