Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,688
Andrej Babiš,ANO,M,29,688
Andrea Babišová,ANO,N,29,688
Margita Balaštíková,ANO,N,29,688
Josef Bělica,ANO,N,29,688
Stanislav Berkovec,ANO,N,29,688
Jiří Bláha,ANO,M,29,688
Richard Brabec,ANO,Z,29,688
Milan Brázdil,ANO,N,29,688
Andrea Brzobohatá,ANO,N,29,688
Jaroslav Bžoch,ANO,N,29,688
Monika Červíčková,ANO,N,29,688
Klára Dostálová,ANO,Z,29,688
Lenka Dražilová,ANO,N,29,688
Jaroslav Faltýnek,ANO,N,29,688
Kamal Farhan,ANO,N,29,688
Milan Feranec,ANO,N,29,688
Eva Fialová,ANO,N,29,688
Stanislav Fridrich,ANO,N,29,688
Josef Hájek,ANO,Z,29,688
Milan Hnilička,ANO,N,29,688
Ivan Jáč,ANO,N,29,688
Miloslav Janulík,ANO,N,29,688
Aleš Juchelka,ANO,N,29,688
Pavel Juříček,ANO,N,29,688
Iva Kalátová,ANO,N,29,688
Adam Kalous,ANO,N,29,688
David Kasal,ANO,N,29,688
Tomáš Kohoutek,ANO,N,29,688
Martin Kolovratník,ANO,0,29,688
Barbora Kořanová,ANO,Z,29,688
Josef Kott,ANO,N,29,688
Robert Králíček,ANO,N,29,688
Roman Kubíček,ANO,N,29,688
Jan Kubík,ANO,Z,29,688
Jaroslav Kytýr,ANO,N,29,688
Taťána Malá,ANO,N,29,688
Přemysl Mališ,ANO,N,29,688
Jiří Mašek,ANO,N,29,688
Eva Matyášová,ANO,N,29,688
Radka Maxová,ANO,N,29,688
Marcela Melková,ANO,N,29,688
Jana Mračková Vildumetzová,ANO,N,29,688
Patrik Nacher,ANO,Z,29,688
Marek Novák,ANO,N,29,688
Monika Oborná,ANO,N,29,688
Ladislav Okleštěk,ANO,N,29,688
Zuzana Ožanová,ANO,N,29,688
Jana Pastuchová,ANO,N,29,688
František Petrtýl,ANO,N,29,688
Pavel Plzák,ANO,N,29,688
Milan Pour,ANO,N,29,688
David Pražák,ANO,N,29,688
Věra Procházková,ANO,N,29,688
Pavel Pustějovský,ANO,N,29,688
Karel Rais,ANO,M,29,688
Michal Ratiborský,ANO,N,29,688
Jan Richter,ANO,N,29,688
Miloslava Rutová,ANO,N,29,688
Pavel Růžička,ANO,N,29,688
Jan Řehounek,ANO,N,29,688
Petr Sadovský,ANO,N,29,688
Jan Schiller,ANO,N,29,688
Pavel Staněk,ANO,N,29,688
Jiří Strýček,ANO,N,29,688
Karla Šlechtová,ANO,N,29,688
Julius Špičák,ANO,N,29,688
David Štolpa,ANO,Z,29,688
Karel Tureček,ANO,N,29,688
Helena Válková,ANO,N,29,688
Petr Venhoda,ANO,Z,29,688
Adam Vojtěch,ANO,Z,29,688
Jan Volný,ANO,N,29,688
Radek Vondráček,ANO,N,29,688
Ivo Vondrák,ANO,Z,29,688
Petr Vrána,ANO,N,29,688
Rostislav Vyzula,ANO,N,29,688
Radek Zlesák,ANO,N,29,688
Ivan Adamec,ODS,A,29,688
Jan Bauer,ODS,A,29,688
Martin Baxa,ODS,A,29,688
Petr Beitl,ODS,A,29,688
Marek Benda,ODS,A,29,688
Stanislav Blaha,ODS,A,29,688
Pavel Blažek,ODS,A,29,688
Jana Černochová,ODS,A,29,688
Petr Fiala,ODS,A,29,688
Jakub Janda,ODS,A,29,688
Karel Krejza,ODS,A,29,688
Martin Kupka,ODS,A,29,688
Jaroslav Martinů,ODS,A,29,688
Ilona Mauritzová,ODS,A,29,688
Vojtěch Munzar,ODS,A,29,688
Miroslava Němcová,ODS,A,29,688
Jan Skopeček,ODS,A,29,688
Zbyněk Stanjura,ODS,A,29,688
Bohuslav Svoboda,ODS,A,29,688
Jiří Ventruba,ODS,A,29,688
Veronika Vrecionová,ODS,A,29,688
Jan Zahradník,ODS,A,29,688
Pavel Žáček,ODS,A,29,688
Dana Balcarová,Piráti,A,29,688
Lukáš Bartoň,Piráti,A,29,688
Ivan Bartoš,Piráti,A,29,688
Lukáš Černohorský,Piráti,A,29,688
František Elfmark,Piráti,A,29,688
Mikuláš Ferjenčík,Piráti,A,29,688
Radek Holomčík,Piráti,A,29,688
Martin Jiránek,Piráti,A,29,688
Lukáš Kolářík,Piráti,A,29,688
František Kopřiva,Piráti,A,29,688
Lenka Kozlová,Piráti,A,29,688
Jan Lipavský,Piráti,A,29,688
Tomáš Martínek,Piráti,A,29,688
Jakub Michálek,Piráti,A,29,688
Mikuláš Peksa,Piráti,M,29,688
Vojtěch Pikal,Piráti,A,29,688
Ondřej Polanský,Piráti,A,29,688
Jan Pošvář,Piráti,A,29,688
Ondřej Profant,Piráti,A,29,688
Olga Richterová,Piráti,A,29,688
Petr Třešňák,Piráti,A,29,688
Tomáš Vymazal,Piráti,A,29,688
Jaroslav Dvořák,SPD,A,29,688
Radim Fiala,SPD,A,29,688
Jaroslav Holík,SPD,A,29,688
Jan Hrnčíř,SPD,Z,29,688
Tereza Hyťhová,SPD,A,29,688
Monika Jarošová,SPD,A,29,688
Pavel Jelínek,SPD,A,29,688
Jiří Kobza,SPD,Z,29,688
Jiří Kohoutek,SPD,A,29,688
Radek Koten,SPD,A,29,688
Jana Levová,SPD,M,29,688
Karla Maříková,SPD,A,29,688
Tomio Okamura,SPD,A,29,688
Zdeněk Podal,SPD,A,29,688
Miloslav Rozner,SPD,A,29,688
Radek Rozvoral,SPD,A,29,688
Lucie Šafránková,SPD,A,29,688
Lubomír Španěl,SPD,A,29,688
Radovan Vích,SPD,A,29,688
Jiří Běhounek,ČSSD,Z,29,688
Jan Birke,ČSSD,N,29,688
Petr Dolínek,ČSSD,N,29,688
Jaroslav Foldyna,ČSSD,0,29,688
Alena Gajdůšková,ČSSD,N,29,688
Jan Hamáček,ČSSD,Z,29,688
Tomáš Hanzel,ČSSD,M,29,688
Jan Chvojka,ČSSD,N,29,688
Roman Onderka,ČSSD,Z,29,688
Roman Sklenák,ČSSD,Z,29,688
Antonín Staněk,ČSSD,M,29,688
Kateřina Valachová,ČSSD,N,29,688
