Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,223
Andrej Babiš,ANO,M,56,223
Andrea Babišová,ANO,M,56,223
Ondřej Babka,ANO,A,56,223
Margita Balaštíková,ANO,M,56,223
Josef Bělica,ANO,A,56,223
Stanislav Berkovec,ANO,A,56,223
Jiří Bláha,ANO,M,56,223
Irena Blažková,ANO,M,56,223
Richard Brabec,ANO,A,56,223
Milan Brázdil,ANO,A,56,223
Andrea Brzobohatá,ANO,A,56,223
Jaroslav Bžoch,ANO,A,56,223
Monika Červíčková,ANO,A,56,223
Klára Dostálová,ANO,M,56,223
Lenka Dražilová,ANO,M,56,223
Jaroslav Faltýnek,ANO,A,56,223
Kamal Farhan,ANO,A,56,223
Milan Feranec,ANO,A,56,223
Eva Fialová,ANO,A,56,223
Stanislav Fridrich,ANO,M,56,223
Josef Hájek,ANO,A,56,223
Milan Hnilička,ANO,M,56,223
Ivan Jáč,ANO,A,56,223
Miloslav Janulík,ANO,M,56,223
Aleš Juchelka,ANO,A,56,223
Pavel Juříček,ANO,M,56,223
Iva Kalátová,ANO,M,56,223
Adam Kalous,ANO,A,56,223
David Kasal,ANO,M,56,223
Tomáš Kohoutek,ANO,M,56,223
Martin Kolovratník,ANO,A,56,223
Barbora Kořanová,ANO,A,56,223
Josef Kott,ANO,Z,56,223
Robert Králíček,ANO,A,56,223
Roman Kubíček,ANO,A,56,223
Jan Kubík,ANO,A,56,223
Jaroslav Kytýr,ANO,M,56,223
Taťána Malá,ANO,A,56,223
Přemysl Mališ,ANO,A,56,223
Jiří Mašek,ANO,M,56,223
Eva Matyášová,ANO,A,56,223
Marcela Melková,ANO,A,56,223
Jana Mračková Vildumetzová,ANO,A,56,223
Patrik Nacher,ANO,A,56,223
Marek Novák,ANO,Z,56,223
Monika Oborná,ANO,A,56,223
Ladislav Okleštěk,ANO,M,56,223
Zuzana Ožanová,ANO,M,56,223
Jana Pastuchová,ANO,M,56,223
František Petrtýl,ANO,M,56,223
Pavel Plzák,ANO,M,56,223
Milan Pour,ANO,M,56,223
David Pražák,ANO,A,56,223
Věra Procházková,ANO,M,56,223
Pavel Pustějovský,ANO,A,56,223
Karel Rais,ANO,M,56,223
Michal Ratiborský,ANO,A,56,223
Jan Richter,ANO,M,56,223
Miloslava Rutová,ANO,M,56,223
Pavel Růžička,ANO,M,56,223
Jan Řehounek,ANO,M,56,223
Petr Sadovský,ANO,M,56,223
Jan Schiller,ANO,A,56,223
Pavel Staněk,ANO,M,56,223
Jiří Strýček,ANO,M,56,223
Karla Šlechtová,ANO,M,56,223
Julius Špičák,ANO,M,56,223
David Štolpa,ANO,A,56,223
Karel Tureček,ANO,A,56,223
Helena Válková,ANO,M,56,223
Petr Venhoda,ANO,M,56,223
Adam Vojtěch,ANO,M,56,223
Jan Volný,ANO,M,56,223
Radek Vondráček,ANO,A,56,223
Ivo Vondrák,ANO,M,56,223
Rostislav Vyzula,ANO,M,56,223
Radek Zlesák,ANO,A,56,223
Ivan Adamec,ODS,M,56,223
Jan Bauer,ODS,Z,56,223
Martin Baxa,ODS,M,56,223
Petr Beitl,ODS,M,56,223
Marek Benda,ODS,Z,56,223
Petr Bendl,ODS,M,56,223
Stanislav Blaha,ODS,Z,56,223
Pavel Blažek,ODS,Z,56,223
Jana Černochová,ODS,M,56,223
Petr Fiala,ODS,M,56,223
Jakub Janda,ODS,M,56,223
Karel Krejza,ODS,Z,56,223
Martin Kupka,ODS,M,56,223
Jaroslav Martinů,ODS,M,56,223
Ilona Mauritzová,ODS,M,56,223
Vojtěch Munzar,ODS,Z,56,223
Miroslava Němcová,ODS,M,56,223
Jan Skopeček,ODS,Z,56,223
Zbyněk Stanjura,ODS,Z,56,223
Bohuslav Svoboda,ODS,Z,56,223
Jiří Ventruba,ODS,M,56,223
Jan Zahradník,ODS,Z,56,223
Pavel Žáček,ODS,Z,56,223
Dana Balcarová,Piráti,Z,56,223
Lukáš Bartoň,Piráti,Z,56,223
Ivan Bartoš,Piráti,M,56,223
Lukáš Černohorský,Piráti,Z,56,223
František Elfmark,Piráti,Z,56,223
Mikuláš Ferjenčík,Piráti,M,56,223
Radek Holomčík,Piráti,Z,56,223
Martin Jiránek,Piráti,Z,56,223
Lukáš Kolářík,Piráti,M,56,223
František Kopřiva,Piráti,M,56,223
Lenka Kozlová,Piráti,M,56,223
Jan Lipavský,Piráti,Z,56,223
Tomáš Martínek,Piráti,Z,56,223
Jakub Michálek,Piráti,M,56,223
František Navrkal,Piráti,M,56,223
Vojtěch Pikal,Piráti,Z,56,223
Ondřej Polanský,Piráti,M,56,223
Jan Pošvář,Piráti,Z,56,223
Ondřej Profant,Piráti,M,56,223
Olga Richterová,Piráti,M,56,223
Petr Třešňák,Piráti,M,56,223
Tomáš Vymazal,Piráti,M,56,223
Jaroslav Dvořák,SPD,M,56,223
Radim Fiala,SPD,N,56,223
Jaroslav Foldyna,SPD,M,56,223
Jaroslav Holík,SPD,Z,56,223
Jan Hrnčíř,SPD,N,56,223
Monika Jarošová,SPD,N,56,223
Pavel Jelínek,SPD,N,56,223
Jiří Kobza,SPD,M,56,223
Jiří Kohoutek,SPD,M,56,223
Radek Koten,SPD,N,56,223
Jana Levová,SPD,M,56,223
Karla Maříková,SPD,M,56,223
Tomio Okamura,SPD,N,56,223
Zdeněk Podal,SPD,M,56,223
Miloslav Rozner,SPD,N,56,223
Radek Rozvoral,SPD,N,56,223
Lucie Šafránková,SPD,N,56,223
Lubomír Španěl,SPD,M,56,223
Radovan Vích,SPD,M,56,223
Jiří Běhounek,ČSSD,M,56,223
Jan Birke,ČSSD,M,56,223
Petr Dolínek,ČSSD,A,56,223
Alena Gajdůšková,ČSSD,M,56,223
Jan Hamáček,ČSSD,M,56,223
Tomáš Hanzel,ČSSD,A,56,223
Jan Chvojka,ČSSD,A,56,223
