Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,4,5,22,53
ODS,25,0,22,0,0,3,22,53
Piráti,22,17,0,0,3,2,22,53
SPD,22,0,19,0,0,3,22,53
ČSSD,15,2,7,0,6,0,22,53
KSČM,15,0,0,0,14,1,22,53
KDU-ČSL,10,6,0,0,3,1,22,53
TOP09,7,0,0,0,6,1,22,53
STAN,6,0,1,0,5,0,22,53
Celkem,200,25,118,0,41,16,22,53
