Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,221
Andrej Babiš,ANO,M,32,221
Andrea Babišová,ANO,N,32,221
Ondřej Babka,ANO,N,32,221
Margita Balaštíková,ANO,N,32,221
Josef Bělica,ANO,N,32,221
Stanislav Berkovec,ANO,N,32,221
Jiří Bláha,ANO,M,32,221
Richard Brabec,ANO,M,32,221
Milan Brázdil,ANO,N,32,221
Andrea Brzobohatá,ANO,N,32,221
Jaroslav Bžoch,ANO,N,32,221
Monika Červíčková,ANO,N,32,221
Klára Dostálová,ANO,N,32,221
Lenka Dražilová,ANO,N,32,221
Jaroslav Faltýnek,ANO,N,32,221
Kamal Farhan,ANO,N,32,221
Milan Feranec,ANO,N,32,221
Eva Fialová,ANO,N,32,221
Stanislav Fridrich,ANO,N,32,221
Josef Hájek,ANO,Z,32,221
Milan Hnilička,ANO,N,32,221
Ivan Jáč,ANO,N,32,221
Miloslav Janulík,ANO,N,32,221
Aleš Juchelka,ANO,N,32,221
Pavel Juříček,ANO,N,32,221
Iva Kalátová,ANO,N,32,221
Adam Kalous,ANO,Z,32,221
David Kasal,ANO,N,32,221
Tomáš Kohoutek,ANO,N,32,221
Martin Kolovratník,ANO,N,32,221
Barbora Kořanová,ANO,M,32,221
Josef Kott,ANO,N,32,221
Robert Králíček,ANO,Z,32,221
Roman Kubíček,ANO,N,32,221
Jan Kubík,ANO,N,32,221
Jaroslav Kytýr,ANO,N,32,221
Taťána Malá,ANO,N,32,221
Přemysl Mališ,ANO,N,32,221
Jiří Mašek,ANO,N,32,221
Eva Matyášová,ANO,N,32,221
Marcela Melková,ANO,N,32,221
Jana Mračková Vildumetzová,ANO,Z,32,221
Patrik Nacher,ANO,Z,32,221
Marek Novák,ANO,N,32,221
Monika Oborná,ANO,N,32,221
Ladislav Okleštěk,ANO,M,32,221
Zuzana Ožanová,ANO,N,32,221
Jana Pastuchová,ANO,N,32,221
František Petrtýl,ANO,N,32,221
Pavel Plzák,ANO,N,32,221
Milan Pour,ANO,N,32,221
David Pražák,ANO,N,32,221
Věra Procházková,ANO,N,32,221
Pavel Pustějovský,ANO,N,32,221
Karel Rais,ANO,N,32,221
Michal Ratiborský,ANO,N,32,221
Jan Richter,ANO,N,32,221
Miloslava Rutová,ANO,N,32,221
Pavel Růžička,ANO,N,32,221
Jan Řehounek,ANO,N,32,221
Petr Sadovský,ANO,N,32,221
Jan Schiller,ANO,N,32,221
Pavel Staněk,ANO,Z,32,221
Jiří Strýček,ANO,N,32,221
Karla Šlechtová,ANO,N,32,221
Julius Špičák,ANO,M,32,221
David Štolpa,ANO,N,32,221
Karel Tureček,ANO,N,32,221
Helena Válková,ANO,Z,32,221
Petr Venhoda,ANO,M,32,221
Adam Vojtěch,ANO,N,32,221
Jan Volný,ANO,M,32,221
Radek Vondráček,ANO,N,32,221
Ivo Vondrák,ANO,M,32,221
Petr Vrána,ANO,N,32,221
Rostislav Vyzula,ANO,M,32,221
Radek Zlesák,ANO,N,32,221
Ivan Adamec,ODS,N,32,221
Jan Bauer,ODS,N,32,221
Martin Baxa,ODS,N,32,221
Petr Beitl,ODS,M,32,221
Marek Benda,ODS,N,32,221
Petr Bendl,ODS,N,32,221
Stanislav Blaha,ODS,M,32,221
Pavel Blažek,ODS,N,32,221
Jana Černochová,ODS,N,32,221
Petr Fiala,ODS,N,32,221
Jakub Janda,ODS,N,32,221
Karel Krejza,ODS,N,32,221
Martin Kupka,ODS,N,32,221
Jaroslav Martinů,ODS,N,32,221
Ilona Mauritzová,ODS,N,32,221
Vojtěch Munzar,ODS,N,32,221
Miroslava Němcová,ODS,N,32,221
Jan Skopeček,ODS,N,32,221
Zbyněk Stanjura,ODS,N,32,221
Bohuslav Svoboda,ODS,N,32,221
Jiří Ventruba,ODS,M,32,221
Jan Zahradník,ODS,N,32,221
Pavel Žáček,ODS,N,32,221
Dana Balcarová,Piráti,A,32,221
Lukáš Bartoň,Piráti,A,32,221
Ivan Bartoš,Piráti,A,32,221
Lukáš Černohorský,Piráti,A,32,221
František Elfmark,Piráti,A,32,221
Mikuláš Ferjenčík,Piráti,A,32,221
Radek Holomčík,Piráti,A,32,221
Martin Jiránek,Piráti,A,32,221
Lukáš Kolářík,Piráti,A,32,221
František Kopřiva,Piráti,A,32,221
Lenka Kozlová,Piráti,A,32,221
Jan Lipavský,Piráti,A,32,221
Tomáš Martínek,Piráti,A,32,221
Jakub Michálek,Piráti,A,32,221
František Navrkal,Piráti,A,32,221
Vojtěch Pikal,Piráti,A,32,221
Ondřej Polanský,Piráti,A,32,221
Jan Pošvář,Piráti,A,32,221
Ondřej Profant,Piráti,A,32,221
Olga Richterová,Piráti,A,32,221
Petr Třešňák,Piráti,A,32,221
Tomáš Vymazal,Piráti,A,32,221
Jaroslav Dvořák,SPD,Z,32,221
Radim Fiala,SPD,Z,32,221
Jaroslav Holík,SPD,Z,32,221
Jan Hrnčíř,SPD,Z,32,221
Tereza Hyťhová,SPD,Z,32,221
