Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,2,12,3,29,566
ODS,23,23,0,0,0,0,29,566
Piráti,22,21,0,0,0,1,29,566
SPD,19,15,0,2,0,2,29,566
ČSSD,15,0,10,1,3,1,29,566
KSČM,15,0,6,5,4,0,29,566
KDU-ČSL,10,8,0,0,1,1,29,566
TOP09,7,4,0,1,0,2,29,566
STAN,6,4,0,1,1,0,29,566
Nezařaz,5,4,0,1,0,0,29,566
Celkem,200,79,77,13,21,10,29,566
