Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,0,3,39,44,221
ODS,23,12,0,0,0,11,44,221
Piráti,22,11,0,0,0,11,44,221
SPD,20,9,0,0,0,11,44,221
ČSSD,14,0,6,1,1,6,44,221
KSČM,15,0,7,0,1,7,44,221
KDU-ČSL,10,5,0,0,0,5,44,221
TOP09,7,3,0,0,0,4,44,221
STAN,6,3,0,0,0,3,44,221
Nezařaz,5,2,0,0,1,2,44,221
Celkem,200,45,49,1,6,99,44,221
