Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,306
Andrej Babiš,ANO,0,29,306
Andrea Babišová,ANO,N,29,306
Margita Balaštíková,ANO,N,29,306
Josef Bělica,ANO,N,29,306
Stanislav Berkovec,ANO,N,29,306
Jiří Bláha,ANO,N,29,306
Richard Brabec,ANO,N,29,306
Milan Brázdil,ANO,N,29,306
Andrea Brzobohatá,ANO,N,29,306
Jaroslav Bžoch,ANO,N,29,306
Monika Červíčková,ANO,N,29,306
Klára Dostálová,ANO,M,29,306
Lenka Dražilová,ANO,N,29,306
Jaroslav Faltýnek,ANO,N,29,306
Kamal Farhan,ANO,N,29,306
Milan Feranec,ANO,N,29,306
Eva Fialová,ANO,N,29,306
Stanislav Fridrich,ANO,N,29,306
Josef Hájek,ANO,Z,29,306
Milan Hnilička,ANO,N,29,306
Ivan Jáč,ANO,N,29,306
Miloslav Janulík,ANO,N,29,306
Aleš Juchelka,ANO,N,29,306
Pavel Juříček,ANO,M,29,306
Iva Kalátová,ANO,M,29,306
Adam Kalous,ANO,N,29,306
David Kasal,ANO,N,29,306
Tomáš Kohoutek,ANO,N,29,306
Martin Kolovratník,ANO,N,29,306
Barbora Kořanová,ANO,N,29,306
Josef Kott,ANO,N,29,306
Robert Králíček,ANO,N,29,306
Roman Kubíček,ANO,N,29,306
Jan Kubík,ANO,N,29,306
Jaroslav Kytýr,ANO,N,29,306
Taťána Malá,ANO,N,29,306
Přemysl Mališ,ANO,N,29,306
Jiří Mašek,ANO,N,29,306
Eva Matyášová,ANO,N,29,306
Radka Maxová,ANO,M,29,306
Marcela Melková,ANO,N,29,306
Jana Mračková Vildumetzová,ANO,N,29,306
Patrik Nacher,ANO,N,29,306
Marek Novák,ANO,N,29,306
Monika Oborná,ANO,N,29,306
Ladislav Okleštěk,ANO,N,29,306
Zuzana Ožanová,ANO,M,29,306
Jana Pastuchová,ANO,Z,29,306
František Petrtýl,ANO,N,29,306
Pavel Plzák,ANO,N,29,306
Milan Pour,ANO,N,29,306
David Pražák,ANO,N,29,306
Věra Procházková,ANO,N,29,306
Pavel Pustějovský,ANO,M,29,306
Karel Rais,ANO,N,29,306
