Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,8,6,28,46
ODS,23,18,0,2,1,2,28,46
Piráti,22,21,0,0,0,1,28,46
SPD,19,0,0,0,15,4,28,46
ČSSD,15,0,13,0,2,0,28,46
KSČM,15,0,9,0,5,1,28,46
KDU-ČSL,10,10,0,0,0,0,28,46
TOP09,7,6,0,0,0,1,28,46
STAN,6,5,0,0,0,1,28,46
Nezařaz,5,4,0,0,0,1,28,46
Celkem,200,64,86,2,31,17,28,46
