Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,34,179
Andrej Babiš,ANO,M,34,179
Andrea Babišová,ANO,M,34,179
Ondřej Babka,ANO,Z,34,179
Margita Balaštíková,ANO,M,34,179
Josef Bělica,ANO,Z,34,179
Stanislav Berkovec,ANO,Z,34,179
Jiří Bláha,ANO,M,34,179
Richard Brabec,ANO,N,34,179
Milan Brázdil,ANO,Z,34,179
Andrea Brzobohatá,ANO,N,34,179
Jaroslav Bžoch,ANO,Z,34,179
Monika Červíčková,ANO,Z,34,179
Klára Dostálová,ANO,M,34,179
Lenka Dražilová,ANO,N,34,179
Jaroslav Faltýnek,ANO,N,34,179
Kamal Farhan,ANO,Z,34,179
Milan Feranec,ANO,N,34,179
Eva Fialová,ANO,M,34,179
Stanislav Fridrich,ANO,N,34,179
Josef Hájek,ANO,A,34,179
Milan Hnilička,ANO,N,34,179
Ivan Jáč,ANO,M,34,179
Miloslav Janulík,ANO,N,34,179
Aleš Juchelka,ANO,N,34,179
Pavel Juříček,ANO,N,34,179
Iva Kalátová,ANO,Z,34,179
Adam Kalous,ANO,N,34,179
David Kasal,ANO,N,34,179
Tomáš Kohoutek,ANO,0,34,179
Martin Kolovratník,ANO,M,34,179
Barbora Kořanová,ANO,N,34,179
Josef Kott,ANO,A,34,179
Robert Králíček,ANO,Z,34,179
Roman Kubíček,ANO,N,34,179
Jan Kubík,ANO,Z,34,179
Jaroslav Kytýr,ANO,Z,34,179
Taťána Malá,ANO,M,34,179
Přemysl Mališ,ANO,0,34,179
Jiří Mašek,ANO,Z,34,179
Eva Matyášová,ANO,M,34,179
Marcela Melková,ANO,0,34,179
Jana Mračková Vildumetzová,ANO,Z,34,179
Patrik Nacher,ANO,N,34,179
Marek Novák,ANO,Z,34,179
Monika Oborná,ANO,0,34,179
Ladislav Okleštěk,ANO,M,34,179
Zuzana Ožanová,ANO,N,34,179
Jana Pastuchová,ANO,M,34,179
František Petrtýl,ANO,Z,34,179
Pavel Plzák,ANO,0,34,179
Milan Pour,ANO,M,34,179
David Pražák,ANO,Z,34,179
Věra Procházková,ANO,Z,34,179
Pavel Pustějovský,ANO,Z,34,179
Karel Rais,ANO,0,34,179
Michal Ratiborský,ANO,N,34,179
Jan Richter,ANO,M,34,179
Miloslava Rutová,ANO,Z,34,179
Pavel Růžička,ANO,Z,34,179
Jan Řehounek,ANO,Z,34,179
Petr Sadovský,ANO,N,34,179
Jan Schiller,ANO,N,34,179
Pavel Staněk,ANO,0,34,179
Jiří Strýček,ANO,N,34,179
