Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,305
Andrej Babiš,ANO,Z,38,305
Andrea Babišová,ANO,N,38,305
Ondřej Babka,ANO,N,38,305
Margita Balaštíková,ANO,N,38,305
Josef Bělica,ANO,N,38,305
Stanislav Berkovec,ANO,N,38,305
Jiří Bláha,ANO,N,38,305
Richard Brabec,ANO,N,38,305
Milan Brázdil,ANO,N,38,305
Andrea Brzobohatá,ANO,N,38,305
Jaroslav Bžoch,ANO,A,38,305
Monika Červíčková,ANO,N,38,305
Klára Dostálová,ANO,N,38,305
Lenka Dražilová,ANO,Z,38,305
Jaroslav Faltýnek,ANO,Z,38,305
Kamal Farhan,ANO,N,38,305
Milan Feranec,ANO,N,38,305
Eva Fialová,ANO,N,38,305
Stanislav Fridrich,ANO,N,38,305
Josef Hájek,ANO,Z,38,305
Milan Hnilička,ANO,N,38,305
Ivan Jáč,ANO,N,38,305
Miloslav Janulík,ANO,N,38,305
Aleš Juchelka,ANO,N,38,305
Pavel Juříček,ANO,N,38,305
Iva Kalátová,ANO,N,38,305
Adam Kalous,ANO,N,38,305
David Kasal,ANO,N,38,305
Tomáš Kohoutek,ANO,N,38,305
Martin Kolovratník,ANO,N,38,305
Barbora Kořanová,ANO,N,38,305
Josef Kott,ANO,N,38,305
Robert Králíček,ANO,A,38,305
Roman Kubíček,ANO,N,38,305
Jan Kubík,ANO,N,38,305
Jaroslav Kytýr,ANO,N,38,305
Taťána Malá,ANO,N,38,305
Přemysl Mališ,ANO,N,38,305
Jiří Mašek,ANO,N,38,305
Eva Matyášová,ANO,N,38,305
Marcela Melková,ANO,N,38,305
Jana Mračková Vildumetzová,ANO,N,38,305
Patrik Nacher,ANO,Z,38,305
Marek Novák,ANO,N,38,305
Monika Oborná,ANO,N,38,305
Ladislav Okleštěk,ANO,N,38,305
Zuzana Ožanová,ANO,Z,38,305
Jana Pastuchová,ANO,N,38,305
František Petrtýl,ANO,N,38,305
Pavel Plzák,ANO,N,38,305
Milan Pour,ANO,N,38,305
David Pražák,ANO,N,38,305
Věra Procházková,ANO,N,38,305
Pavel Pustějovský,ANO,N,38,305
Karel Rais,ANO,N,38,305
Michal Ratiborský,ANO,N,38,305
Jan Richter,ANO,N,38,305
Miloslava Rutová,ANO,N,38,305
Pavel Růžička,ANO,N,38,305
Jan Řehounek,ANO,N,38,305
Petr Sadovský,ANO,N,38,305
Jan Schiller,ANO,N,38,305
Pavel Staněk,ANO,A,38,305
Jiří Strýček,ANO,N,38,305
Karla Šlechtová,ANO,N,38,305
Julius Špičák,ANO,N,38,305
David Štolpa,ANO,N,38,305
Karel Tureček,ANO,N,38,305
Helena Válková,ANO,N,38,305
Petr Venhoda,ANO,Z,38,305
Adam Vojtěch,ANO,N,38,305
Jan Volný,ANO,N,38,305
Radek Vondráček,ANO,N,38,305
Ivo Vondrák,ANO,Z,38,305
Petr Vrána,ANO,N,38,305
Rostislav Vyzula,ANO,N,38,305
Radek Zlesák,ANO,N,38,305
Ivan Adamec,ODS,A,38,305
Jan Bauer,ODS,A,38,305
Martin Baxa,ODS,A,38,305
Petr Beitl,ODS,A,38,305
Marek Benda,ODS,Z,38,305
Petr Bendl,ODS,A,38,305
Stanislav Blaha,ODS,A,38,305
Pavel Blažek,ODS,A,38,305
Jana Černochová,ODS,A,38,305
Petr Fiala,ODS,A,38,305
Jakub Janda,ODS,A,38,305
Karel Krejza,ODS,0,38,305
Martin Kupka,ODS,A,38,305
Jaroslav Martinů,ODS,A,38,305
Ilona Mauritzová,ODS,A,38,305
Vojtěch Munzar,ODS,A,38,305
Miroslava Němcová,ODS,M,38,305
Jan Skopeček,ODS,A,38,305
Zbyněk Stanjura,ODS,A,38,305
Bohuslav Svoboda,ODS,A,38,305
Jiří Ventruba,ODS,A,38,305
Jan Zahradník,ODS,A,38,305
Pavel Žáček,ODS,M,38,305
Dana Balcarová,Piráti,A,38,305
Lukáš Bartoň,Piráti,A,38,305
Ivan Bartoš,Piráti,A,38,305
Lukáš Černohorský,Piráti,A,38,305
František Elfmark,Piráti,A,38,305
Mikuláš Ferjenčík,Piráti,A,38,305
Radek Holomčík,Piráti,A,38,305
Martin Jiránek,Piráti,A,38,305
Lukáš Kolářík,Piráti,A,38,305
František Kopřiva,Piráti,A,38,305
Lenka Kozlová,Piráti,A,38,305
Jan Lipavský,Piráti,A,38,305
Tomáš Martínek,Piráti,A,38,305
Jakub Michálek,Piráti,A,38,305
František Navrkal,Piráti,A,38,305
Vojtěch Pikal,Piráti,A,38,305
Ondřej Polanský,Piráti,A,38,305
Jan Pošvář,Piráti,A,38,305
Ondřej Profant,Piráti,A,38,305
Olga Richterová,Piráti,A,38,305
Petr Třešňák,Piráti,A,38,305
Tomáš Vymazal,Piráti,A,38,305
Jaroslav Dvořák,SPD,Z,38,305
Radim Fiala,SPD,0,38,305
Jaroslav Holík,SPD,Z,38,305
Jan Hrnčíř,SPD,Z,38,305
Tereza Hyťhová,SPD,Z,38,305
Monika Jarošová,SPD,Z,38,305
Pavel Jelínek,SPD,Z,38,305
Jiří Kobza,SPD,Z,38,305
