Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,209
Andrej Babiš,ANO,M,18,209
Andrea Babišová,ANO,A,18,209
Margita Balaštíková,ANO,A,18,209
Josef Bělica,ANO,A,18,209
Stanislav Berkovec,ANO,A,18,209
Jiří Bláha,ANO,A,18,209
Richard Brabec,ANO,A,18,209
Milan Brázdil,ANO,M,18,209
Andrea Brzobohatá,ANO,A,18,209
Jaroslav Bžoch,ANO,A,18,209
Monika Červíčková,ANO,A,18,209
Klára Dostálová,ANO,A,18,209
Lenka Dražilová,ANO,A,18,209
Jaroslav Faltýnek,ANO,A,18,209
Kamal Farhan,ANO,A,18,209
Milan Feranec,ANO,A,18,209
Eva Fialová,ANO,A,18,209
Stanislav Fridrich,ANO,A,18,209
Josef Hájek,ANO,M,18,209
Milan Hnilička,ANO,A,18,209
Ivan Jáč,ANO,A,18,209
Miloslav Janulík,ANO,A,18,209
Aleš Juchelka,ANO,A,18,209
Pavel Juříček,ANO,A,18,209
Adam Kalous,ANO,A,18,209
David Kasal,ANO,A,18,209
Tomáš Kohoutek,ANO,A,18,209
Martin Kolovratník,ANO,A,18,209
Barbora Kořanová,ANO,A,18,209
Josef Kott,ANO,A,18,209
Robert Králíček,ANO,A,18,209
Roman Kubíček,ANO,A,18,209
Jan Kubík,ANO,A,18,209
Jaroslav Kytýr,ANO,A,18,209
Taťána Malá,ANO,A,18,209
Přemysl Mališ,ANO,0,18,209
Jiří Mašek,ANO,M,18,209
Eva Matyášová,ANO,A,18,209
Radka Maxová,ANO,A,18,209
Marcela Melková,ANO,A,18,209
Jana Mračková Vildumetzová,ANO,A,18,209
Patrik Nacher,ANO,A,18,209
Marek Novák,ANO,A,18,209
Monika Oborná,ANO,A,18,209
Ladislav Okleštěk,ANO,A,18,209
Zuzana Ožanová,ANO,A,18,209
Jana Pastuchová,ANO,A,18,209
František Petrtýl,ANO,A,18,209
Pavel Plzák,ANO,M,18,209
Milan Pour,ANO,A,18,209
David Pražák,ANO,A,18,209
Věra Procházková,ANO,A,18,209
Pavel Pustějovský,ANO,A,18,209
Karel Rais,ANO,A,18,209
Michal Ratiborský,ANO,A,18,209
Jan Richter,ANO,A,18,209
Miloslava Rutová,ANO,Z,18,209
Pavel Růžička,ANO,A,18,209
Jan Řehounek,ANO,A,18,209
Petr Sadovský,ANO,A,18,209
Jan Schiller,ANO,A,18,209
Pavel Staněk,ANO,A,18,209
Jiří Strýček,ANO,A,18,209
Karla Šlechtová,ANO,M,18,209
Julius Špičák,ANO,A,18,209
David Štolpa,ANO,A,18,209
Dan Ťok,ANO,M,18,209
Karel Tureček,ANO,A,18,209
Helena Válková,ANO,A,18,209
Petr Venhoda,ANO,A,18,209
Adam Vojtěch,ANO,A,18,209
Jan Volný,ANO,A,18,209
Radek Vondráček,ANO,M,18,209
Ivo Vondrák,ANO,A,18,209
Petr Vrána,ANO,A,18,209
Rostislav Vyzula,ANO,A,18,209
Radek Zlesák,ANO,A,18,209
Ivan Adamec,ODS,M,18,209
Jan Bauer,ODS,A,18,209
Martin Baxa,ODS,A,18,209
Petr Beitl,ODS,A,18,209
Marek Benda,ODS,A,18,209
Stanislav Blaha,ODS,M,18,209
Pavel Blažek,ODS,0,18,209
Jana Černochová,ODS,M,18,209
Petr Fiala,ODS,A,18,209
Jakub Janda,ODS,A,18,209
Václav Klaus,ODS,A,18,209
Karel Krejza,ODS,A,18,209
Martin Kupka,ODS,A,18,209
Zuzana Majerová Zahradníková,ODS,M,18,209
Jaroslav Martinů,ODS,A,18,209
Ilona Mauritzová,ODS,M,18,209
Vojtěch Munzar,ODS,A,18,209
Miroslava Němcová,ODS,A,18,209
Jan Skopeček,ODS,M,18,209
Zbyněk Stanjura,ODS,A,18,209
Bohuslav Svoboda,ODS,0,18,209
Jiří Ventruba,ODS,A,18,209
Veronika Vrecionová,ODS,A,18,209
Jan Zahradník,ODS,A,18,209
Pavel Žáček,ODS,A,18,209
Dana Balcarová,Piráti,A,18,209
Lukáš Bartoň,Piráti,A,18,209
Ivan Bartoš,Piráti,A,18,209
Lukáš Černohorský,Piráti,A,18,209
František Elfmark,Piráti,A,18,209
Mikuláš Ferjenčík,Piráti,A,18,209
Radek Holomčík,Piráti,M,18,209
Martin Jiránek,Piráti,A,18,209
Lukáš Kolářík,Piráti,A,18,209
František Kopřiva,Piráti,A,18,209
Lenka Kozlová,Piráti,A,18,209
Jan Lipavský,Piráti,M,18,209
Tomáš Martínek,Piráti,A,18,209
Jakub Michálek,Piráti,A,18,209
Mikuláš Peksa,Piráti,0,18,209
Vojtěch Pikal,Piráti,A,18,209
Ondřej Polanský,Piráti,A,18,209
Jan Pošvář,Piráti,A,18,209
Ondřej Profant,Piráti,A,18,209
Olga Richterová,Piráti,A,18,209
Petr Třešňák,Piráti,A,18,209
Tomáš Vymazal,Piráti,A,18,209
Marian Bojko,SPD,A,18,209
Jaroslav Dvořák,SPD,M,18,209
Radim Fiala,SPD,A,18,209
Jaroslav Holík,SPD,A,18,209
Jan Hrnčíř,SPD,Z,18,209
Tereza Hyťhová,SPD,M,18,209
Monika Jarošová,SPD,A,18,209
Pavel Jelínek,SPD,A,18,209
Jiří Kobza,SPD,A,18,209
Jiří Kohoutek,SPD,A,18,209
Radek Koten,SPD,A,18,209
Jana Levová,SPD,0,18,209
Karla Maříková,SPD,M,18,209
Ivana Nevludová,SPD,A,18,209
Tomio Okamura,SPD,A,18,209
Zdeněk Podal,SPD,A,18,209
Miloslav Rozner,SPD,A,18,209
Radek Rozvoral,SPD,A,18,209
Lucie Šafránková,SPD,A,18,209
Lubomír Španěl,SPD,A,18,209
Radovan Vích,SPD,A,18,209
Lubomír Volný,SPD,A,18,209
Jiří Běhounek,ČSSD,A,18,209
Jan Birke,ČSSD,M,18,209
Petr Dolínek,ČSSD,A,18,209
Jaroslav Foldyna,ČSSD,M,18,209
Alena Gajdůšková,ČSSD,A,18,209
Jan Hamáček,ČSSD,A,18,209
Tomáš Hanzel,ČSSD,A,18,209
Milan Chovanec,ČSSD,M,18,209
Jan Chvojka,ČSSD,A,18,209
Roman Onderka,ČSSD,0,18,209
Roman Sklenák,ČSSD,A,18,209
Antonín Staněk,ČSSD,M,18,209
Kateřina Valachová,ČSSD,A,18,209
