Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,29,344
ODS,23,20,0,0,2,1,29,344
Piráti,22,22,0,0,0,0,29,344
SPD,19,15,0,0,2,2,29,344
ČSSD,15,0,10,0,3,2,29,344
KSČM,15,0,10,0,3,2,29,344
KDU-ČSL,10,9,0,0,0,1,29,344
TOP09,7,5,0,0,1,1,29,344
STAN,6,3,0,0,1,2,29,344
Nezařaz,5,3,0,0,1,1,29,344
Celkem,200,77,82,0,21,20,29,344
