Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,44
Andrej Babiš,ANO,M,32,44
Andrea Babišová,ANO,N,32,44
Ondřej Babka,ANO,N,32,44
Margita Balaštíková,ANO,N,32,44
Josef Bělica,ANO,N,32,44
Stanislav Berkovec,ANO,N,32,44
Jiří Bláha,ANO,N,32,44
Richard Brabec,ANO,N,32,44
Milan Brázdil,ANO,Z,32,44
Andrea Brzobohatá,ANO,N,32,44
Jaroslav Bžoch,ANO,N,32,44
Monika Červíčková,ANO,N,32,44
Klára Dostálová,ANO,N,32,44
Lenka Dražilová,ANO,N,32,44
Jaroslav Faltýnek,ANO,N,32,44
Kamal Farhan,ANO,N,32,44
Milan Feranec,ANO,N,32,44
Eva Fialová,ANO,N,32,44
Stanislav Fridrich,ANO,N,32,44
Josef Hájek,ANO,N,32,44
Milan Hnilička,ANO,N,32,44
Ivan Jáč,ANO,N,32,44
Miloslav Janulík,ANO,N,32,44
Aleš Juchelka,ANO,N,32,44
Pavel Juříček,ANO,M,32,44
Iva Kalátová,ANO,M,32,44
Adam Kalous,ANO,N,32,44
David Kasal,ANO,N,32,44
Tomáš Kohoutek,ANO,N,32,44
Martin Kolovratník,ANO,N,32,44
Barbora Kořanová,ANO,N,32,44
Josef Kott,ANO,N,32,44
Robert Králíček,ANO,N,32,44
Roman Kubíček,ANO,N,32,44
Jan Kubík,ANO,N,32,44
Jaroslav Kytýr,ANO,N,32,44
Taťána Malá,ANO,N,32,44
Přemysl Mališ,ANO,N,32,44
Jiří Mašek,ANO,N,32,44
Eva Matyášová,ANO,A,32,44
Marcela Melková,ANO,N,32,44
Jana Mračková Vildumetzová,ANO,N,32,44
Patrik Nacher,ANO,N,32,44
Marek Novák,ANO,N,32,44
Monika Oborná,ANO,N,32,44
Ladislav Okleštěk,ANO,N,32,44
Zuzana Ožanová,ANO,N,32,44
Jana Pastuchová,ANO,N,32,44
František Petrtýl,ANO,N,32,44
Pavel Plzák,ANO,N,32,44
Milan Pour,ANO,N,32,44
David Pražák,ANO,N,32,44
Věra Procházková,ANO,N,32,44
Pavel Pustějovský,ANO,N,32,44
Karel Rais,ANO,N,32,44
Michal Ratiborský,ANO,N,32,44
Jan Richter,ANO,N,32,44
Miloslava Rutová,ANO,N,32,44
Pavel Růžička,ANO,N,32,44
Jan Řehounek,ANO,N,32,44
Petr Sadovský,ANO,N,32,44
Jan Schiller,ANO,N,32,44
Pavel Staněk,ANO,N,32,44
Jiří Strýček,ANO,N,32,44
Karla Šlechtová,ANO,N,32,44
Julius Špičák,ANO,N,32,44
David Štolpa,ANO,N,32,44
Karel Tureček,ANO,N,32,44
Helena Válková,ANO,N,32,44
Petr Venhoda,ANO,N,32,44
Adam Vojtěch,ANO,N,32,44
Jan Volný,ANO,N,32,44
Radek Vondráček,ANO,N,32,44
Ivo Vondrák,ANO,N,32,44
Petr Vrána,ANO,M,32,44
Rostislav Vyzula,ANO,N,32,44
Radek Zlesák,ANO,N,32,44
Ivan Adamec,ODS,N,32,44
Jan Bauer,ODS,N,32,44
Martin Baxa,ODS,N,32,44
Petr Beitl,ODS,M,32,44
Marek Benda,ODS,N,32,44
Petr Bendl,ODS,N,32,44
Stanislav Blaha,ODS,N,32,44
Pavel Blažek,ODS,0,32,44
Jana Černochová,ODS,N,32,44
Petr Fiala,ODS,N,32,44
Jakub Janda,ODS,N,32,44
Karel Krejza,ODS,N,32,44
