Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,54,4,5,15,12,231
ODS,25,10,1,7,4,3,12,231
Piráti,22,0,18,0,4,0,12,231
SPD,22,0,0,0,16,6,12,231
ČSSD,15,1,3,4,1,6,12,231
KSČM,15,1,4,4,3,3,12,231
KDU-ČSL,10,2,3,1,1,3,12,231
TOP09,7,0,6,1,0,0,12,231
STAN,6,0,2,0,2,2,12,231
Celkem,200,14,91,21,36,38,12,231
