Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,55,0,6,16,48,280
ODS,23,23,0,0,0,0,48,280
Piráti,22,19,0,0,0,3,48,280
SPD,20,0,15,1,0,4,48,280
ČSSD,14,0,5,0,2,7,48,280
KSČM,15,0,3,0,9,3,48,280
KDU-ČSL,10,0,0,0,7,3,48,280
TOP09,7,5,0,0,0,2,48,280
STAN,6,4,0,0,0,2,48,280
Nezařaz,5,1,0,0,2,2,48,280
Celkem,200,53,78,1,26,42,48,280
