Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,281
Andrej Babiš,ANO,M,39,281
Andrea Babišová,ANO,N,39,281
Ondřej Babka,ANO,N,39,281
Margita Balaštíková,ANO,N,39,281
Josef Bělica,ANO,N,39,281
Stanislav Berkovec,ANO,N,39,281
Jiří Bláha,ANO,N,39,281
Richard Brabec,ANO,N,39,281
Milan Brázdil,ANO,N,39,281
Andrea Brzobohatá,ANO,N,39,281
Jaroslav Bžoch,ANO,N,39,281
Monika Červíčková,ANO,N,39,281
Klára Dostálová,ANO,N,39,281
Lenka Dražilová,ANO,N,39,281
Jaroslav Faltýnek,ANO,N,39,281
Kamal Farhan,ANO,N,39,281
Milan Feranec,ANO,N,39,281
Eva Fialová,ANO,N,39,281
Stanislav Fridrich,ANO,Z,39,281
Josef Hájek,ANO,N,39,281
Milan Hnilička,ANO,N,39,281
Ivan Jáč,ANO,N,39,281
Miloslav Janulík,ANO,N,39,281
Aleš Juchelka,ANO,N,39,281
Pavel Juříček,ANO,N,39,281
Iva Kalátová,ANO,N,39,281
Adam Kalous,ANO,Z,39,281
David Kasal,ANO,M,39,281
Tomáš Kohoutek,ANO,N,39,281
Martin Kolovratník,ANO,N,39,281
Barbora Kořanová,ANO,N,39,281
Josef Kott,ANO,N,39,281
Robert Králíček,ANO,N,39,281
Roman Kubíček,ANO,N,39,281
Jan Kubík,ANO,N,39,281
Jaroslav Kytýr,ANO,N,39,281
Taťána Malá,ANO,N,39,281
Přemysl Mališ,ANO,N,39,281
Jiří Mašek,ANO,N,39,281
Eva Matyášová,ANO,N,39,281
Marcela Melková,ANO,N,39,281
Jana Mračková Vildumetzová,ANO,N,39,281
Patrik Nacher,ANO,N,39,281
Marek Novák,ANO,N,39,281
Monika Oborná,ANO,N,39,281
Ladislav Okleštěk,ANO,N,39,281
Zuzana Ožanová,ANO,N,39,281
Jana Pastuchová,ANO,N,39,281
František Petrtýl,ANO,N,39,281
Pavel Plzák,ANO,N,39,281
Milan Pour,ANO,N,39,281
David Pražák,ANO,N,39,281
Věra Procházková,ANO,N,39,281
Pavel Pustějovský,ANO,N,39,281
Karel Rais,ANO,N,39,281
Michal Ratiborský,ANO,N,39,281
Jan Richter,ANO,N,39,281
Miloslava Rutová,ANO,N,39,281
Pavel Růžička,ANO,N,39,281
Jan Řehounek,ANO,N,39,281
Petr Sadovský,ANO,N,39,281
Jan Schiller,ANO,N,39,281
Pavel Staněk,ANO,Z,39,281
Jiří Strýček,ANO,N,39,281
Karla Šlechtová,ANO,N,39,281
Julius Špičák,ANO,N,39,281
David Štolpa,ANO,N,39,281
Karel Tureček,ANO,N,39,281
Helena Válková,ANO,N,39,281
Petr Venhoda,ANO,Z,39,281
Adam Vojtěch,ANO,N,39,281
Jan Volný,ANO,N,39,281
Radek Vondráček,ANO,0,39,281
Ivo Vondrák,ANO,N,39,281
Petr Vrána,ANO,N,39,281
Rostislav Vyzula,ANO,N,39,281
Radek Zlesák,ANO,N,39,281
Ivan Adamec,ODS,A,39,281
Jan Bauer,ODS,A,39,281
Martin Baxa,ODS,A,39,281
Petr Beitl,ODS,A,39,281
Marek Benda,ODS,A,39,281
Petr Bendl,ODS,A,39,281
Stanislav Blaha,ODS,A,39,281
Pavel Blažek,ODS,A,39,281
Jana Černochová,ODS,A,39,281
Petr Fiala,ODS,A,39,281
Jakub Janda,ODS,A,39,281
Karel Krejza,ODS,A,39,281
Martin Kupka,ODS,A,39,281
Jaroslav Martinů,ODS,A,39,281
Ilona Mauritzová,ODS,A,39,281
Vojtěch Munzar,ODS,A,39,281
Miroslava Němcová,ODS,A,39,281
Jan Skopeček,ODS,A,39,281
Zbyněk Stanjura,ODS,A,39,281
Bohuslav Svoboda,ODS,A,39,281
Jiří Ventruba,ODS,A,39,281
Jan Zahradník,ODS,A,39,281
Pavel Žáček,ODS,A,39,281
Dana Balcarová,Piráti,A,39,281
Lukáš Bartoň,Piráti,A,39,281
Ivan Bartoš,Piráti,A,39,281
Lukáš Černohorský,Piráti,A,39,281
František Elfmark,Piráti,A,39,281
Mikuláš Ferjenčík,Piráti,A,39,281
Radek Holomčík,Piráti,A,39,281
Martin Jiránek,Piráti,A,39,281
Lukáš Kolářík,Piráti,A,39,281
František Kopřiva,Piráti,A,39,281
Lenka Kozlová,Piráti,A,39,281
Jan Lipavský,Piráti,A,39,281
Tomáš Martínek,Piráti,A,39,281
Jakub Michálek,Piráti,M,39,281
František Navrkal,Piráti,A,39,281
Vojtěch Pikal,Piráti,A,39,281
Ondřej Polanský,Piráti,A,39,281
Jan Pošvář,Piráti,A,39,281
Ondřej Profant,Piráti,A,39,281
Olga Richterová,Piráti,A,39,281
Petr Třešňák,Piráti,A,39,281
Tomáš Vymazal,Piráti,A,39,281
Jaroslav Dvořák,SPD,A,39,281
Radim Fiala,SPD,A,39,281
Jaroslav Holík,SPD,A,39,281
Jan Hrnčíř,SPD,A,39,281
Tereza Hyťhová,SPD,A,39,281
Monika Jarošová,SPD,A,39,281
Pavel Jelínek,SPD,M,39,281
Jiří Kobza,SPD,M,39,281
Jiří Kohoutek,SPD,A,39,281
Radek Koten,SPD,A,39,281
Jana Levová,SPD,M,39,281
Karla Maříková,SPD,A,39,281
Tomio Okamura,SPD,A,39,281
Zdeněk Podal,SPD,A,39,281
Miloslav Rozner,SPD,A,39,281
Radek Rozvoral,SPD,A,39,281
Lucie Šafránková,SPD,A,39,281
Lubomír Španěl,SPD,A,39,281
Radovan Vích,SPD,A,39,281
Jiří Běhounek,ČSSD,N,39,281
Jan Birke,ČSSD,N,39,281
Petr Dolínek,ČSSD,Z,39,281
Jaroslav Foldyna,ČSSD,Z,39,281
Alena Gajdůšková,ČSSD,Z,39,281
Jan Hamáček,ČSSD,N,39,281
Tomáš Hanzel,ČSSD,N,39,281
Jan Chvojka,ČSSD,N,39,281
Roman Onderka,ČSSD,N,39,281
Roman Sklenák,ČSSD,N,39,281
Antonín Staněk,ČSSD,M,39,281
Kateřina Valachová,ČSSD,N,39,281
Ondřej Veselý,ČSSD,Z,39,281
Václav Votava,ČSSD,N,39,281
Lubomír Zaorálek,ČSSD,N,39,281
Hana Aulická Jírovcová,KSČM,N,39,281
Alexander Černý,KSČM,N,39,281
Jiří Dolejš,KSČM,N,39,281
Vojtěch Filip,KSČM,N,39,281
Miroslav Grebeníček,KSČM,N,39,281
Stanislav Grospič,KSČM,N,39,281
Pavel Kováčik,KSČM,N,39,281
Leo Luzar,KSČM,N,39,281
Květa Matušovská,KSČM,N,39,281
Zdeněk Ondráček,KSČM,N,39,281
Daniel Pawlas,KSČM,N,39,281
Marie Pěnčíková,KSČM,N,39,281
Ivo Pojezný,KSČM,M,39,281
Jiří Valenta,KSČM,N,39,281
Miloslava Vostrá,KSČM,N,39,281
Jan Bartošek,KDU-ČSL,0,39,281
Pavel Bělobrádek,KDU-ČSL,M,39,281
Ondřej Benešík,KDU-ČSL,A,39,281
Jan Čižinský,KDU-ČSL,A,39,281
Pavla Golasowská,KDU-ČSL,A,39,281
Stanislav Juránek,KDU-ČSL,A,39,281
Marian Jurečka,KDU-ČSL,0,39,281
Vít Kaňkovský,KDU-ČSL,A,39,281
Jiří Mihola,KDU-ČSL,A,39,281
Marek Výborný,KDU-ČSL,A,39,281
Dominik Feri,TOP09,A,39,281
Miroslav Kalousek,TOP09,A,39,281
Helena Langšádlová,TOP09,A,39,281
Markéta Pekarová Adamová,TOP09,A,39,281
Karel Schwarzenberg,TOP09,M,39,281
František Vácha,TOP09,M,39,281
Vlastimil Válek,TOP09,A,39,281
Jan Farský,STAN,A,39,281
Petr Gazdík,STAN,A,39,281
Věra Kovářová,STAN,A,39,281
Jana Krutáková,STAN,A,39,281
Petr Pávek,STAN,M,39,281
Vít Rakušan,STAN,A,39,281
Marian Bojko,Nezařaz,M,39,281
Václav Klaus,Nezařaz,A,39,281
Zuzana Majerová Zahradníková,Nezařaz,A,39,281
Ivana Nevludová,Nezařaz,A,39,281
Lubomír Volný,Nezařaz,M,39,281
