Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,A,11,2
Helena Válková,ANO,A,11,2
Adam Vojtěch,ANO,0,11,2
Jan Volný,ANO,A,11,2
Radek Vondráček,ANO,A,11,2
Ivo Vondrák,ANO,A,11,2
Petr Vrána,ANO,A,11,2
Rostislav Vyzula,ANO,A,11,2
Radek Zlesák,ANO,A,11,2
Ivan Adamec,ODS,A,11,2
Jan Bauer,ODS,A,11,2
Martin Baxa,ODS,A,11,2
Petr Beitl,ODS,0,11,2
Marek Benda,ODS,A,11,2
Stanislav Blaha,ODS,A,11,2
Pavel Blažek,ODS,A,11,2
Jana Černochová,ODS,0,11,2
Petr Fiala,ODS,A,11,2
Jakub Janda,ODS,A,11,2
Václav Klaus,ODS,A,11,2
Karel Krejza,ODS,M,11,2
Martin Kupka,ODS,A,11,2
Zuzana Majerová Zahradníková,ODS,A,11,2
Jaroslav Martinů,ODS,A,11,2
Ilona Mauritzová,ODS,A,11,2
Vojtěch Munzar,ODS,A,11,2
Miroslava Němcová,ODS,A,11,2
Jan Skopeček,ODS,A,11,2
Zbyněk Stanjura,ODS,A,11,2
Bohuslav Svoboda,ODS,A,11,2
Jiří Ventruba,ODS,0,11,2
Veronika Vrecionová,ODS,A,11,2
Jan Zahradník,ODS,0,11,2
Pavel Žáček,ODS,0,11,2
Dana Balcarová,Piráti,A,11,2
Lukáš Bartoň,Piráti,A,11,2
Ivan Bartoš,Piráti,A,11,2
Lukáš Černohorský,Piráti,0,11,2
František Elfmark,Piráti,A,11,2
Mikuláš Ferjenčík,Piráti,A,11,2
Radek Holomčík,Piráti,A,11,2
Martin Jiránek,Piráti,A,11,2
Lukáš Kolářík,Piráti,A,11,2
František Kopřiva,Piráti,A,11,2
Lenka Kozlová,Piráti,A,11,2
Jan Lipavský,Piráti,A,11,2
Tomáš Martínek,Piráti,0,11,2
Jakub Michálek,Piráti,A,11,2
Mikuláš Peksa,Piráti,A,11,2
Vojtěch Pikal,Piráti,A,11,2
Ondřej Polanský,Piráti,A,11,2
Jan Pošvář,Piráti,A,11,2
Ondřej Profant,Piráti,A,11,2
Olga Richterová,Piráti,A,11,2
Petr Třešňák,Piráti,A,11,2
Tomáš Vymazal,Piráti,A,11,2
Marian Bojko,SPD,A,11,2
Jaroslav Dvořák,SPD,A,11,2
Radim Fiala,SPD,A,11,2
Jaroslav Holík,SPD,M,11,2
Jan Hrnčíř,SPD,A,11,2
Tereza Hyťhová,SPD,M,11,2
Monika Jarošová,SPD,A,11,2
Pavel Jelínek,SPD,A,11,2
Jiří Kobza,SPD,M,11,2
Jiří Kohoutek,SPD,0,11,2
Radek Koten,SPD,A,11,2
Jana Levová,SPD,A,11,2
Karla Maříková,SPD,M,11,2
Ivana Nevludová,SPD,A,11,2
Tomio Okamura,SPD,A,11,2
Zdeněk Podal,SPD,M,11,2
Miloslav Rozner,SPD,A,11,2
Radek Rozvoral,SPD,A,11,2
Lucie Šafránková,SPD,A,11,2
Lubomír Španěl,SPD,A,11,2
Radovan Vích,SPD,M,11,2
Lubomír Volný,SPD,A,11,2
Jiří Běhounek,ČSSD,A,11,2
Jan Birke,ČSSD,0,11,2
Petr Dolínek,ČSSD,A,11,2
Jaroslav Foldyna,ČSSD,A,11,2
Alena Gajdůšková,ČSSD,Z,11,2
Jan Hamáček,ČSSD,Z,11,2
Tomáš Hanzel,ČSSD,A,11,2
Milan Chovanec,ČSSD,A,11,2
Jan Chvojka,ČSSD,A,11,2
Roman Onderka,ČSSD,A,11,2
Roman Sklenák,ČSSD,A,11,2
Antonín Staněk,ČSSD,A,11,2
Kateřina Valachová,ČSSD,0,11,2
Ondřej Veselý,ČSSD,0,11,2
Lubomír Zaorálek,ČSSD,A,11,2
Hana Aulická Jírovcová,KSČM,0,11,2
Alexander Černý,KSČM,A,11,2
Jiří Dolejš,KSČM,A,11,2
Vojtěch Filip,KSČM,Z,11,2
Miroslav Grebeníček,KSČM,A,11,2
Stanislav Grospič,KSČM,Z,11,2
Vladimír Koníček,KSČM,A,11,2
Pavel Kováčik,KSČM,M,11,2
Leo Luzar,KSČM,0,11,2
Květa Matušovská,KSČM,Z,11,2
Zdeněk Ondráček,KSČM,M,11,2
Daniel Pawlas,KSČM,A,11,2
Ivo Pojezný,KSČM,M,11,2
Jiří Valenta,KSČM,M,11,2
Miloslava Vostrá,KSČM,A,11,2
Jan Bartošek,KDU-ČSL,A,11,2
Pavel Bělobrádek,KDU-ČSL,A,11,2
Ondřej Benešík,KDU-ČSL,A,11,2
Jan Čižinský,KDU-ČSL,A,11,2
Pavla Golasowská,KDU-ČSL,A,11,2
Stanislav Juránek,KDU-ČSL,M,11,2
Marian Jurečka,KDU-ČSL,M,11,2
Vít Kaňkovský,KDU-ČSL,0,11,2
Jiří Mihola,KDU-ČSL,A,11,2
Marek Výborný,KDU-ČSL,A,11,2
Dominik Feri,TOP09,A,11,2
Miroslav Kalousek,TOP09,A,11,2
Helena Langšádlová,TOP09,A,11,2
Markéta Pekarová Adamová,TOP09,A,11,2
Karel Schwarzenberg,TOP09,0,11,2
František Vácha,TOP09,A,11,2
Vlastimil Válek,TOP09,A,11,2
Jan Farský,STAN,A,11,2
Petr Gazdík,STAN,M,11,2
Věra Kovářová,STAN,0,11,2
Jana Krutáková,STAN,A,11,2
Petr Pávek,STAN,A,11,2
Vít Rakušan,STAN,A,11,2
