Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,26,175
Andrej Babiš,ANO,M,26,175
Andrea Babišová,ANO,M,26,175
Margita Balaštíková,ANO,M,26,175
Josef Bělica,ANO,N,26,175
Stanislav Berkovec,ANO,N,26,175
Jiří Bláha,ANO,N,26,175
Richard Brabec,ANO,N,26,175
Milan Brázdil,ANO,N,26,175
Andrea Brzobohatá,ANO,N,26,175
Jaroslav Bžoch,ANO,N,26,175
Monika Červíčková,ANO,N,26,175
Klára Dostálová,ANO,0,26,175
Lenka Dražilová,ANO,M,26,175
Jaroslav Faltýnek,ANO,N,26,175
Kamal Farhan,ANO,N,26,175
Milan Feranec,ANO,N,26,175
Eva Fialová,ANO,N,26,175
Stanislav Fridrich,ANO,N,26,175
Josef Hájek,ANO,N,26,175
Milan Hnilička,ANO,N,26,175
Ivan Jáč,ANO,N,26,175
Miloslav Janulík,ANO,N,26,175
Aleš Juchelka,ANO,Z,26,175
Pavel Juříček,ANO,N,26,175
Adam Kalous,ANO,Z,26,175
David Kasal,ANO,N,26,175
Tomáš Kohoutek,ANO,N,26,175
Martin Kolovratník,ANO,0,26,175
Barbora Kořanová,ANO,N,26,175
Josef Kott,ANO,N,26,175
Robert Králíček,ANO,N,26,175
Roman Kubíček,ANO,N,26,175
Jan Kubík,ANO,N,26,175
Jaroslav Kytýr,ANO,N,26,175
Taťána Malá,ANO,N,26,175
Přemysl Mališ,ANO,N,26,175
Jiří Mašek,ANO,N,26,175
Eva Matyášová,ANO,N,26,175
Radka Maxová,ANO,0,26,175
Marcela Melková,ANO,N,26,175
Jana Mračková Vildumetzová,ANO,N,26,175
Patrik Nacher,ANO,Z,26,175
Marek Novák,ANO,N,26,175
Monika Oborná,ANO,N,26,175
Ladislav Okleštěk,ANO,M,26,175
Zuzana Ožanová,ANO,N,26,175
Jana Pastuchová,ANO,Z,26,175
František Petrtýl,ANO,N,26,175
Pavel Plzák,ANO,N,26,175
Milan Pour,ANO,N,26,175
David Pražák,ANO,N,26,175
Věra Procházková,ANO,N,26,175
Pavel Pustějovský,ANO,0,26,175
Karel Rais,ANO,N,26,175
Michal Ratiborský,ANO,N,26,175
Jan Richter,ANO,N,26,175
Miloslava Rutová,ANO,N,26,175
Pavel Růžička,ANO,N,26,175
Jan Řehounek,ANO,N,26,175
Petr Sadovský,ANO,N,26,175
Jan Schiller,ANO,N,26,175
Pavel Staněk,ANO,N,26,175
Jiří Strýček,ANO,N,26,175
Karla Šlechtová,ANO,M,26,175
Julius Špičák,ANO,N,26,175
David Štolpa,ANO,N,26,175
Dan Ťok,ANO,N,26,175
Karel Tureček,ANO,M,26,175
Helena Válková,ANO,N,26,175
Petr Venhoda,ANO,N,26,175
Adam Vojtěch,ANO,N,26,175
Jan Volný,ANO,N,26,175
Radek Vondráček,ANO,A,26,175
Ivo Vondrák,ANO,N,26,175
Petr Vrána,ANO,N,26,175
Rostislav Vyzula,ANO,N,26,175
Radek Zlesák,ANO,N,26,175
Ivan Adamec,ODS,A,26,175
Jan Bauer,ODS,A,26,175
Martin Baxa,ODS,A,26,175
Petr Beitl,ODS,A,26,175
Marek Benda,ODS,A,26,175
Stanislav Blaha,ODS,A,26,175
Pavel Blažek,ODS,A,26,175
Jana Černochová,ODS,A,26,175
Petr Fiala,ODS,A,26,175
Jakub Janda,ODS,A,26,175
Václav Klaus,ODS,A,26,175
Karel Krejza,ODS,A,26,175
Martin Kupka,ODS,A,26,175
Zuzana Majerová Zahradníková,ODS,A,26,175
Jaroslav Martinů,ODS,A,26,175
Ilona Mauritzová,ODS,A,26,175
Vojtěch Munzar,ODS,A,26,175
Miroslava Němcová,ODS,A,26,175
Jan Skopeček,ODS,M,26,175
Zbyněk Stanjura,ODS,A,26,175
Bohuslav Svoboda,ODS,A,26,175
Jiří Ventruba,ODS,A,26,175
Veronika Vrecionová,ODS,A,26,175
Jan Zahradník,ODS,A,26,175
Pavel Žáček,ODS,M,26,175
Dana Balcarová,Piráti,A,26,175
Lukáš Bartoň,Piráti,A,26,175
Ivan Bartoš,Piráti,A,26,175
Lukáš Černohorský,Piráti,A,26,175
František Elfmark,Piráti,A,26,175
Mikuláš Ferjenčík,Piráti,A,26,175
Radek Holomčík,Piráti,A,26,175
Martin Jiránek,Piráti,A,26,175
