Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,26
Andrej Babiš,ANO,M,56,26
Andrea Babišová,ANO,M,56,26
Ondřej Babka,ANO,A,56,26
Margita Balaštíková,ANO,A,56,26
Josef Bělica,ANO,M,56,26
Stanislav Berkovec,ANO,A,56,26
Jiří Bláha,ANO,M,56,26
Irena Blažková,ANO,A,56,26
Richard Brabec,ANO,A,56,26
Milan Brázdil,ANO,A,56,26
Andrea Brzobohatá,ANO,M,56,26
Jaroslav Bžoch,ANO,A,56,26
Monika Červíčková,ANO,A,56,26
Klára Dostálová,ANO,M,56,26
Lenka Dražilová,ANO,M,56,26
Jaroslav Faltýnek,ANO,A,56,26
Kamal Farhan,ANO,A,56,26
Milan Feranec,ANO,M,56,26
Eva Fialová,ANO,A,56,26
Stanislav Fridrich,ANO,M,56,26
Josef Hájek,ANO,A,56,26
Milan Hnilička,ANO,M,56,26
Ivan Jáč,ANO,M,56,26
Miloslav Janulík,ANO,M,56,26
Aleš Juchelka,ANO,A,56,26
Pavel Juříček,ANO,M,56,26
Iva Kalátová,ANO,A,56,26
Adam Kalous,ANO,A,56,26
David Kasal,ANO,M,56,26
Tomáš Kohoutek,ANO,A,56,26
Martin Kolovratník,ANO,M,56,26
Barbora Kořanová,ANO,A,56,26
Josef Kott,ANO,A,56,26
Robert Králíček,ANO,A,56,26
Roman Kubíček,ANO,A,56,26
Jan Kubík,ANO,A,56,26
Jaroslav Kytýr,ANO,A,56,26
Taťána Malá,ANO,A,56,26
Přemysl Mališ,ANO,M,56,26
Jiří Mašek,ANO,M,56,26
Eva Matyášová,ANO,M,56,26
Marcela Melková,ANO,M,56,26
Jana Mračková Vildumetzová,ANO,M,56,26
Patrik Nacher,ANO,A,56,26
Marek Novák,ANO,A,56,26
Monika Oborná,ANO,A,56,26
Ladislav Okleštěk,ANO,M,56,26
Zuzana Ožanová,ANO,M,56,26
Jana Pastuchová,ANO,A,56,26
František Petrtýl,ANO,M,56,26
Pavel Plzák,ANO,A,56,26
Milan Pour,ANO,A,56,26
David Pražák,ANO,A,56,26
Věra Procházková,ANO,M,56,26
Pavel Pustějovský,ANO,A,56,26
Karel Rais,ANO,M,56,26
Michal Ratiborský,ANO,A,56,26
Jan Richter,ANO,M,56,26
Miloslava Rutová,ANO,M,56,26
Pavel Růžička,ANO,A,56,26
Jan Řehounek,ANO,A,56,26
Petr Sadovský,ANO,M,56,26
Jan Schiller,ANO,M,56,26
Pavel Staněk,ANO,M,56,26
Jiří Strýček,ANO,A,56,26
Karla Šlechtová,ANO,M,56,26
Julius Špičák,ANO,M,56,26
David Štolpa,ANO,A,56,26
Karel Tureček,ANO,M,56,26
Helena Válková,ANO,M,56,26
Petr Venhoda,ANO,M,56,26
Adam Vojtěch,ANO,M,56,26
Jan Volný,ANO,M,56,26
Radek Vondráček,ANO,A,56,26
Ivo Vondrák,ANO,M,56,26
Rostislav Vyzula,ANO,M,56,26
Radek Zlesák,ANO,A,56,26
Ivan Adamec,ODS,A,56,26
Jan Bauer,ODS,A,56,26
Martin Baxa,ODS,M,56,26
Petr Beitl,ODS,M,56,26
Marek Benda,ODS,A,56,26
Petr Bendl,ODS,M,56,26
Stanislav Blaha,ODS,Z,56,26
Pavel Blažek,ODS,M,56,26
Jana Černochová,ODS,M,56,26
Petr Fiala,ODS,A,56,26
Jakub Janda,ODS,A,56,26
Karel Krejza,ODS,M,56,26
Martin Kupka,ODS,M,56,26
Jaroslav Martinů,ODS,M,56,26
Ilona Mauritzová,ODS,M,56,26
Vojtěch Munzar,ODS,A,56,26
Miroslava Němcová,ODS,M,56,26
Jan Skopeček,ODS,M,56,26
Zbyněk Stanjura,ODS,A,56,26
Bohuslav Svoboda,ODS,M,56,26
Jiří Ventruba,ODS,A,56,26
Jan Zahradník,ODS,A,56,26
Pavel Žáček,ODS,M,56,26
Dana Balcarová,Piráti,M,56,26
Lukáš Bartoň,Piráti,Z,56,26
Ivan Bartoš,Piráti,M,56,26
Lukáš Černohorský,Piráti,Z,56,26
František Elfmark,Piráti,Z,56,26
Mikuláš Ferjenčík,Piráti,Z,56,26
Radek Holomčík,Piráti,Z,56,26
Martin Jiránek,Piráti,Z,56,26
Lukáš Kolářík,Piráti,Z,56,26
František Kopřiva,Piráti,Z,56,26
Lenka Kozlová,Piráti,M,56,26
Jan Lipavský,Piráti,Z,56,26
Tomáš Martínek,Piráti,Z,56,26
Jakub Michálek,Piráti,M,56,26
František Navrkal,Piráti,M,56,26
Vojtěch Pikal,Piráti,Z,56,26
Ondřej Polanský,Piráti,M,56,26
Jan Pošvář,Piráti,M,56,26
Ondřej Profant,Piráti,M,56,26
Olga Richterová,Piráti,M,56,26
Petr Třešňák,Piráti,M,56,26
Tomáš Vymazal,Piráti,M,56,26
Jaroslav Dvořák,SPD,M,56,26
Radim Fiala,SPD,M,56,26
Jaroslav Foldyna,SPD,M,56,26
Jaroslav Holík,SPD,A,56,26
Jan Hrnčíř,SPD,A,56,26
Monika Jarošová,SPD,A,56,26
Pavel Jelínek,SPD,A,56,26
Jiří Kobza,SPD,M,56,26
Jiří Kohoutek,SPD,M,56,26
Radek Koten,SPD,A,56,26
Jana Levová,SPD,M,56,26
Karla Maříková,SPD,M,56,26
Tomio Okamura,SPD,A,56,26
Zdeněk Podal,SPD,M,56,26
Miloslav Rozner,SPD,A,56,26
Radek Rozvoral,SPD,A,56,26
Lucie Šafránková,SPD,A,56,26
Lubomír Španěl,SPD,M,56,26
Radovan Vích,SPD,M,56,26
Jiří Běhounek,ČSSD,A,56,26
Jan Birke,ČSSD,A,56,26
Petr Dolínek,ČSSD,M,56,26
Alena Gajdůšková,ČSSD,M,56,26
Jan Hamáček,ČSSD,M,56,26
Tomáš Hanzel,ČSSD,M,56,26
Jan Chvojka,ČSSD,A,56,26
Roman Onderka,ČSSD,M,56,26
Roman Sklenák,ČSSD,A,56,26
Antonín Staněk,ČSSD,A,56,26
Kateřina Valachová,ČSSD,A,56,26
Ondřej Veselý,ČSSD,M,56,26
Václav Votava,ČSSD,M,56,26
Lubomír Zaorálek,ČSSD,M,56,26
Hana Aulická Jírovcová,KSČM,A,56,26
Alexander Černý,KSČM,M,56,26
Jiří Dolejš,KSČM,A,56,26
Vojtěch Filip,KSČM,M,56,26
Miroslav Grebeníček,KSČM,M,56,26
Stanislav Grospič,KSČM,A,56,26
Pavel Kováčik,KSČM,M,56,26
Leo Luzar,KSČM,A,56,26
Květa Matušovská,KSČM,M,56,26
Zdeněk Ondráček,KSČM,M,56,26
Daniel Pawlas,KSČM,A,56,26
Marie Pěnčíková,KSČM,A,56,26
Ivo Pojezný,KSČM,M,56,26
Jiří Valenta,KSČM,M,56,26
Miloslava Vostrá,KSČM,A,56,26
Jan Bartošek,KDU-ČSL,M,56,26
Pavel Bělobrádek,KDU-ČSL,A,56,26
Ondřej Benešík,KDU-ČSL,M,56,26
Jan Čižinský,KDU-ČSL,A,56,26
Pavla Golasowská,KDU-ČSL,M,56,26
Stanislav Juránek,KDU-ČSL,A,56,26
Marian Jurečka,KDU-ČSL,M,56,26
Vít Kaňkovský,KDU-ČSL,A,56,26
Jiří Mihola,KDU-ČSL,A,56,26
Marek Výborný,KDU-ČSL,M,56,26
Dominik Feri,TOP09,M,56,26
Miroslav Kalousek,TOP09,A,56,26
Helena Langšádlová,TOP09,M,56,26
Markéta Pekarová Adamová,TOP09,A,56,26
Karel Schwarzenberg,TOP09,M,56,26
František Vácha,TOP09,M,56,26
Vlastimil Válek,TOP09,Z,56,26
Jan Farský,STAN,A,56,26
Petr Gazdík,STAN,M,56,26
Věra Kovářová,STAN,A,56,26
Jana Krutáková,STAN,M,56,26
Petr Pávek,STAN,M,56,26
Vít Rakušan,STAN,M,56,26
Marian Bojko,Nezařaz,A,56,26
Tereza Hyťhová,Nezařaz,A,56,26
Václav Klaus,Nezařaz,M,56,26
Zuzana Majerová Zahradníková,Nezařaz,M,56,26
Ivana Nevludová,Nezařaz,A,56,26
Lubomír Volný,Nezařaz,A,56,26
