Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,142
Andrej Babiš,ANO,M,42,142
Andrea Babišová,ANO,M,42,142
Ondřej Babka,ANO,A,42,142
Margita Balaštíková,ANO,M,42,142
Josef Bělica,ANO,M,42,142
Stanislav Berkovec,ANO,A,42,142
Jiří Bláha,ANO,M,42,142
Richard Brabec,ANO,M,42,142
Milan Brázdil,ANO,A,42,142
Andrea Brzobohatá,ANO,M,42,142
Jaroslav Bžoch,ANO,M,42,142
Monika Červíčková,ANO,A,42,142
Klára Dostálová,ANO,A,42,142
Lenka Dražilová,ANO,A,42,142
Jaroslav Faltýnek,ANO,A,42,142
Kamal Farhan,ANO,A,42,142
Milan Feranec,ANO,Z,42,142
Eva Fialová,ANO,A,42,142
Stanislav Fridrich,ANO,M,42,142
Josef Hájek,ANO,M,42,142
Milan Hnilička,ANO,M,42,142
Ivan Jáč,ANO,M,42,142
Miloslav Janulík,ANO,M,42,142
Aleš Juchelka,ANO,A,42,142
Pavel Juříček,ANO,Z,42,142
Iva Kalátová,ANO,M,42,142
Adam Kalous,ANO,A,42,142
David Kasal,ANO,A,42,142
Tomáš Kohoutek,ANO,Z,42,142
Martin Kolovratník,ANO,M,42,142
Barbora Kořanová,ANO,A,42,142
Josef Kott,ANO,M,42,142
Robert Králíček,ANO,A,42,142
Roman Kubíček,ANO,A,42,142
Jan Kubík,ANO,M,42,142
Jaroslav Kytýr,ANO,A,42,142
Taťána Malá,ANO,M,42,142
Přemysl Mališ,ANO,A,42,142
Jiří Mašek,ANO,M,42,142
Eva Matyášová,ANO,M,42,142
Marcela Melková,ANO,A,42,142
Jana Mračková Vildumetzová,ANO,M,42,142
Patrik Nacher,ANO,A,42,142
Marek Novák,ANO,Z,42,142
Monika Oborná,ANO,Z,42,142
Ladislav Okleštěk,ANO,M,42,142
Zuzana Ožanová,ANO,A,42,142
Jana Pastuchová,ANO,A,42,142
František Petrtýl,ANO,A,42,142
Pavel Plzák,ANO,M,42,142
Milan Pour,ANO,M,42,142
David Pražák,ANO,A,42,142
Věra Procházková,ANO,M,42,142
Pavel Pustějovský,ANO,M,42,142
Karel Rais,ANO,A,42,142
Michal Ratiborský,ANO,M,42,142
Jan Richter,ANO,M,42,142
Miloslava Rutová,ANO,M,42,142
Pavel Růžička,ANO,A,42,142
Jan Řehounek,ANO,M,42,142
Petr Sadovský,ANO,Z,42,142
Jan Schiller,ANO,Z,42,142
Pavel Staněk,ANO,M,42,142
Jiří Strýček,ANO,A,42,142
Karla Šlechtová,ANO,M,42,142
Julius Špičák,ANO,Z,42,142
David Štolpa,ANO,A,42,142
Karel Tureček,ANO,M,42,142
Helena Válková,ANO,A,42,142
Petr Venhoda,ANO,M,42,142
Adam Vojtěch,ANO,M,42,142
Jan Volný,ANO,M,42,142
Radek Vondráček,ANO,A,42,142
Ivo Vondrák,ANO,M,42,142
Petr Vrána,ANO,M,42,142
Rostislav Vyzula,ANO,A,42,142
Radek Zlesák,ANO,M,42,142
Ivan Adamec,ODS,M,42,142
Jan Bauer,ODS,M,42,142
Martin Baxa,ODS,A,42,142
Petr Beitl,ODS,M,42,142
Marek Benda,ODS,A,42,142
Petr Bendl,ODS,A,42,142
Stanislav Blaha,ODS,A,42,142
Pavel Blažek,ODS,Z,42,142
