Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,263
Andrej Babiš,ANO,M,25,263
Andrea Babišová,ANO,A,25,263
Margita Balaštíková,ANO,A,25,263
Josef Bělica,ANO,A,25,263
Stanislav Berkovec,ANO,A,25,263
Jiří Bláha,ANO,A,25,263
Richard Brabec,ANO,A,25,263
Milan Brázdil,ANO,A,25,263
Andrea Brzobohatá,ANO,A,25,263
Jaroslav Bžoch,ANO,A,25,263
Monika Červíčková,ANO,0,25,263
Klára Dostálová,ANO,A,25,263
Lenka Dražilová,ANO,A,25,263
Jaroslav Faltýnek,ANO,M,25,263
Kamal Farhan,ANO,A,25,263
Milan Feranec,ANO,A,25,263
Eva Fialová,ANO,A,25,263
Stanislav Fridrich,ANO,A,25,263
Josef Hájek,ANO,A,25,263
Milan Hnilička,ANO,A,25,263
Ivan Jáč,ANO,0,25,263
Miloslav Janulík,ANO,M,25,263
Aleš Juchelka,ANO,A,25,263
Pavel Juříček,ANO,M,25,263
Adam Kalous,ANO,M,25,263
David Kasal,ANO,A,25,263
Tomáš Kohoutek,ANO,A,25,263
Martin Kolovratník,ANO,N,25,263
Barbora Kořanová,ANO,A,25,263
Josef Kott,ANO,A,25,263
Robert Králíček,ANO,A,25,263
Roman Kubíček,ANO,A,25,263
Jan Kubík,ANO,A,25,263
Jaroslav Kytýr,ANO,A,25,263
Taťána Malá,ANO,A,25,263
Přemysl Mališ,ANO,A,25,263
Jiří Mašek,ANO,A,25,263
Eva Matyášová,ANO,Z,25,263
Radka Maxová,ANO,A,25,263
Marcela Melková,ANO,A,25,263
Jana Mračková Vildumetzová,ANO,A,25,263
Patrik Nacher,ANO,A,25,263
Marek Novák,ANO,A,25,263
Monika Oborná,ANO,A,25,263
Ladislav Okleštěk,ANO,M,25,263
Zuzana Ožanová,ANO,A,25,263
Jana Pastuchová,ANO,A,25,263
František Petrtýl,ANO,A,25,263
Pavel Plzák,ANO,A,25,263
Milan Pour,ANO,A,25,263
David Pražák,ANO,A,25,263
Věra Procházková,ANO,M,25,263
Pavel Pustějovský,ANO,A,25,263
Karel Rais,ANO,0,25,263
Michal Ratiborský,ANO,A,25,263
Jan Richter,ANO,A,25,263
Miloslava Rutová,ANO,A,25,263
Pavel Růžička,ANO,Z,25,263
Jan Řehounek,ANO,0,25,263
Petr Sadovský,ANO,A,25,263
Jan Schiller,ANO,A,25,263
Pavel Staněk,ANO,M,25,263
Jiří Strýček,ANO,A,25,263
Karla Šlechtová,ANO,A,25,263
Julius Špičák,ANO,M,25,263
David Štolpa,ANO,A,25,263
Dan Ťok,ANO,M,25,263
Karel Tureček,ANO,A,25,263
Helena Válková,ANO,Z,25,263
Petr Venhoda,ANO,Z,25,263
Adam Vojtěch,ANO,M,25,263
Jan Volný,ANO,A,25,263
Radek Vondráček,ANO,0,25,263
Ivo Vondrák,ANO,0,25,263
Petr Vrána,ANO,A,25,263
Rostislav Vyzula,ANO,A,25,263
Radek Zlesák,ANO,A,25,263
Ivan Adamec,ODS,A,25,263
Jan Bauer,ODS,M,25,263
Martin Baxa,ODS,A,25,263
Petr Beitl,ODS,A,25,263
Marek Benda,ODS,A,25,263
Stanislav Blaha,ODS,A,25,263
Pavel Blažek,ODS,0,25,263
Jana Černochová,ODS,A,25,263
Petr Fiala,ODS,0,25,263
Jakub Janda,ODS,A,25,263
Václav Klaus,ODS,A,25,263
Karel Krejza,ODS,A,25,263
Martin Kupka,ODS,A,25,263
Zuzana Majerová Zahradníková,ODS,Z,25,263
Jaroslav Martinů,ODS,Z,25,263
Ilona Mauritzová,ODS,A,25,263
Vojtěch Munzar,ODS,A,25,263
Miroslava Němcová,ODS,A,25,263
Jan Skopeček,ODS,0,25,263
Zbyněk Stanjura,ODS,A,25,263
Bohuslav Svoboda,ODS,A,25,263
Jiří Ventruba,ODS,A,25,263
Veronika Vrecionová,ODS,A,25,263
Jan Zahradník,ODS,A,25,263
Pavel Žáček,ODS,M,25,263
Dana Balcarová,Piráti,0,25,263
Lukáš Bartoň,Piráti,A,25,263
Ivan Bartoš,Piráti,A,25,263
Lukáš Černohorský,Piráti,A,25,263
František Elfmark,Piráti,A,25,263
Mikuláš Ferjenčík,Piráti,A,25,263
Radek Holomčík,Piráti,A,25,263
Martin Jiránek,Piráti,A,25,263
Lukáš Kolářík,Piráti,A,25,263
František Kopřiva,Piráti,A,25,263
Lenka Kozlová,Piráti,A,25,263
Jan Lipavský,Piráti,M,25,263
Tomáš Martínek,Piráti,A,25,263
Jakub Michálek,Piráti,A,25,263
Mikuláš Peksa,Piráti,A,25,263
Vojtěch Pikal,Piráti,A,25,263
Ondřej Polanský,Piráti,A,25,263
Jan Pošvář,Piráti,A,25,263
Ondřej Profant,Piráti,A,25,263
Olga Richterová,Piráti,A,25,263
Petr Třešňák,Piráti,A,25,263
Tomáš Vymazal,Piráti,A,25,263
Marian Bojko,SPD,A,25,263
Jaroslav Dvořák,SPD,M,25,263
Radim Fiala,SPD,0,25,263
Jaroslav Holík,SPD,Z,25,263
Jan Hrnčíř,SPD,A,25,263
Tereza Hyťhová,SPD,A,25,263
Monika Jarošová,SPD,A,25,263
Pavel Jelínek,SPD,A,25,263
Jiří Kobza,SPD,A,25,263
Jiří Kohoutek,SPD,A,25,263
Radek Koten,SPD,A,25,263
Jana Levová,SPD,0,25,263
Karla Maříková,SPD,A,25,263
Ivana Nevludová,SPD,A,25,263
Tomio Okamura,SPD,A,25,263
Zdeněk Podal,SPD,Z,25,263
Miloslav Rozner,SPD,A,25,263
Radek Rozvoral,SPD,A,25,263
Lucie Šafránková,SPD,A,25,263
Lubomír Španěl,SPD,A,25,263
Radovan Vích,SPD,A,25,263
Lubomír Volný,SPD,A,25,263
Jiří Běhounek,ČSSD,A,25,263
Jan Birke,ČSSD,A,25,263
Petr Dolínek,ČSSD,A,25,263
Jaroslav Foldyna,ČSSD,0,25,263
Alena Gajdůšková,ČSSD,A,25,263
Jan Hamáček,ČSSD,M,25,263
Tomáš Hanzel,ČSSD,A,25,263
Milan Chovanec,ČSSD,0,25,263
Jan Chvojka,ČSSD,M,25,263
Roman Onderka,ČSSD,A,25,263
Roman Sklenák,ČSSD,A,25,263
Antonín Staněk,ČSSD,A,25,263
Kateřina Valachová,ČSSD,M,25,263
Ondřej Veselý,ČSSD,A,25,263
Lubomír Zaorálek,ČSSD,0,25,263
Hana Aulická Jírovcová,KSČM,A,25,263
Alexander Černý,KSČM,A,25,263
Jiří Dolejš,KSČM,A,25,263
Vojtěch Filip,KSČM,Z,25,263
Miroslav Grebeníček,KSČM,0,25,263
Stanislav Grospič,KSČM,M,25,263
Pavel Kováčik,KSČM,A,25,263
Leo Luzar,KSČM,0,25,263
Květa Matušovská,KSČM,A,25,263
Zdeněk Ondráček,KSČM,A,25,263
Daniel Pawlas,KSČM,A,25,263
Marie Pěnčíková,KSČM,A,25,263
Ivo Pojezný,KSČM,A,25,263
Jiří Valenta,KSČM,Z,25,263
Miloslava Vostrá,KSČM,A,25,263
Jan Bartošek,KDU-ČSL,M,25,263
Pavel Bělobrádek,KDU-ČSL,M,25,263
Ondřej Benešík,KDU-ČSL,A,25,263
Jan Čižinský,KDU-ČSL,0,25,263
Pavla Golasowská,KDU-ČSL,A,25,263
Stanislav Juránek,KDU-ČSL,Z,25,263
Marian Jurečka,KDU-ČSL,A,25,263
Vít Kaňkovský,KDU-ČSL,A,25,263
Jiří Mihola,KDU-ČSL,M,25,263
Marek Výborný,KDU-ČSL,A,25,263
Dominik Feri,TOP09,A,25,263
Miroslav Kalousek,TOP09,A,25,263
Helena Langšádlová,TOP09,M,25,263
Markéta Pekarová Adamová,TOP09,A,25,263
Karel Schwarzenberg,TOP09,M,25,263
František Vácha,TOP09,M,25,263
Vlastimil Válek,TOP09,0,25,263
Jan Farský,STAN,A,25,263
Petr Gazdík,STAN,A,25,263
Věra Kovářová,STAN,A,25,263
Jana Krutáková,STAN,M,25,263
Petr Pávek,STAN,A,25,263
Vít Rakušan,STAN,0,25,263
