Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,22,6
Andrej Babiš,ANO,M,22,6
Andrea Babišová,ANO,Z,22,6
Margita Balaštíková,ANO,A,22,6
Josef Bělica,ANO,Z,22,6
Stanislav Berkovec,ANO,N,22,6
Jiří Bláha,ANO,N,22,6
Richard Brabec,ANO,Z,22,6
Milan Brázdil,ANO,N,22,6
Andrea Brzobohatá,ANO,N,22,6
Jaroslav Bžoch,ANO,Z,22,6
Monika Červíčková,ANO,Z,22,6
Klára Dostálová,ANO,N,22,6
Lenka Dražilová,ANO,N,22,6
Jaroslav Faltýnek,ANO,Z,22,6
Kamal Farhan,ANO,N,22,6
Milan Feranec,ANO,N,22,6
Eva Fialová,ANO,Z,22,6
Stanislav Fridrich,ANO,N,22,6
Josef Hájek,ANO,Z,22,6
Milan Hnilička,ANO,N,22,6
Ivan Jáč,ANO,N,22,6
Miloslav Janulík,ANO,N,22,6
Aleš Juchelka,ANO,N,22,6
Pavel Juříček,ANO,M,22,6
Adam Kalous,ANO,N,22,6
David Kasal,ANO,N,22,6
Tomáš Kohoutek,ANO,N,22,6
Martin Kolovratník,ANO,N,22,6
Barbora Kořanová,ANO,N,22,6
Josef Kott,ANO,Z,22,6
Robert Králíček,ANO,N,22,6
Roman Kubíček,ANO,N,22,6
Jan Kubík,ANO,N,22,6
Jaroslav Kytýr,ANO,N,22,6
Taťána Malá,ANO,N,22,6
Přemysl Mališ,ANO,N,22,6
Jiří Mašek,ANO,N,22,6
Eva Matyášová,ANO,N,22,6
Radka Maxová,ANO,N,22,6
Marcela Melková,ANO,N,22,6
Jana Mračková Vildumetzová,ANO,Z,22,6
Patrik Nacher,ANO,N,22,6
Marek Novák,ANO,N,22,6
Monika Oborná,ANO,Z,22,6
Ladislav Okleštěk,ANO,N,22,6
Zuzana Ožanová,ANO,N,22,6
Jana Pastuchová,ANO,N,22,6
František Petrtýl,ANO,N,22,6
Pavel Plzák,ANO,N,22,6
Milan Pour,ANO,N,22,6
David Pražák,ANO,N,22,6
Věra Procházková,ANO,N,22,6
Pavel Pustějovský,ANO,N,22,6
Karel Rais,ANO,N,22,6
Michal Ratiborský,ANO,N,22,6
Jan Richter,ANO,N,22,6
Miloslava Rutová,ANO,Z,22,6
Pavel Růžička,ANO,N,22,6
Jan Řehounek,ANO,N,22,6
Petr Sadovský,ANO,N,22,6
Jan Schiller,ANO,N,22,6
Pavel Staněk,ANO,Z,22,6
Jiří Strýček,ANO,N,22,6
Karla Šlechtová,ANO,N,22,6
Julius Špičák,ANO,M,22,6
David Štolpa,ANO,N,22,6
Dan Ťok,ANO,Z,22,6
Karel Tureček,ANO,N,22,6
Helena Válková,ANO,Z,22,6
Petr Venhoda,ANO,Z,22,6
Adam Vojtěch,ANO,Z,22,6
Jan Volný,ANO,Z,22,6
Radek Vondráček,ANO,0,22,6
Ivo Vondrák,ANO,M,22,6
Petr Vrána,ANO,N,22,6
Rostislav Vyzula,ANO,Z,22,6
Radek Zlesák,ANO,N,22,6
Ivan Adamec,ODS,A,22,6
Jan Bauer,ODS,A,22,6
Martin Baxa,ODS,A,22,6
Petr Beitl,ODS,0,22,6
Marek Benda,ODS,A,22,6
Stanislav Blaha,ODS,A,22,6
Pavel Blažek,ODS,A,22,6
Jana Černochová,ODS,A,22,6
Petr Fiala,ODS,A,22,6
Jakub Janda,ODS,A,22,6
Václav Klaus,ODS,Z,22,6
Karel Krejza,ODS,M,22,6
Martin Kupka,ODS,A,22,6
Zuzana Majerová Zahradníková,ODS,A,22,6
Jaroslav Martinů,ODS,A,22,6
Ilona Mauritzová,ODS,A,22,6
