Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,130
Andrej Babiš,ANO,M,38,130
Andrea Babišová,ANO,N,38,130
Ondřej Babka,ANO,N,38,130
Margita Balaštíková,ANO,N,38,130
Josef Bělica,ANO,N,38,130
Stanislav Berkovec,ANO,N,38,130
Jiří Bláha,ANO,Z,38,130
Richard Brabec,ANO,N,38,130
Milan Brázdil,ANO,Z,38,130
Andrea Brzobohatá,ANO,N,38,130
Jaroslav Bžoch,ANO,N,38,130
Monika Červíčková,ANO,Z,38,130
Klára Dostálová,ANO,0,38,130
Lenka Dražilová,ANO,N,38,130
Jaroslav Faltýnek,ANO,Z,38,130
Kamal Farhan,ANO,N,38,130
Milan Feranec,ANO,N,38,130
Eva Fialová,ANO,Z,38,130
Stanislav Fridrich,ANO,N,38,130
Josef Hájek,ANO,Z,38,130
Milan Hnilička,ANO,N,38,130
Ivan Jáč,ANO,0,38,130
Miloslav Janulík,ANO,M,38,130
Aleš Juchelka,ANO,N,38,130
Pavel Juříček,ANO,N,38,130
Iva Kalátová,ANO,Z,38,130
Adam Kalous,ANO,0,38,130
David Kasal,ANO,M,38,130
Tomáš Kohoutek,ANO,N,38,130
Martin Kolovratník,ANO,N,38,130
Barbora Kořanová,ANO,N,38,130
Josef Kott,ANO,Z,38,130
Robert Králíček,ANO,N,38,130
Roman Kubíček,ANO,N,38,130
Jan Kubík,ANO,N,38,130
Jaroslav Kytýr,ANO,N,38,130
Taťána Malá,ANO,M,38,130
Přemysl Mališ,ANO,N,38,130
Jiří Mašek,ANO,Z,38,130
Eva Matyášová,ANO,N,38,130
Marcela Melková,ANO,N,38,130
Jana Mračková Vildumetzová,ANO,Z,38,130
Patrik Nacher,ANO,0,38,130
Marek Novák,ANO,A,38,130
Monika Oborná,ANO,N,38,130
Ladislav Okleštěk,ANO,N,38,130
Zuzana Ožanová,ANO,N,38,130
Jana Pastuchová,ANO,N,38,130
František Petrtýl,ANO,N,38,130
Pavel Plzák,ANO,0,38,130
Milan Pour,ANO,N,38,130
David Pražák,ANO,N,38,130
Věra Procházková,ANO,A,38,130
Pavel Pustějovský,ANO,N,38,130
Karel Rais,ANO,N,38,130
Michal Ratiborský,ANO,N,38,130
Jan Richter,ANO,N,38,130
Miloslava Rutová,ANO,A,38,130
Pavel Růžička,ANO,Z,38,130
Jan Řehounek,ANO,0,38,130
Petr Sadovský,ANO,N,38,130
Jan Schiller,ANO,M,38,130
Pavel Staněk,ANO,N,38,130
Jiří Strýček,ANO,N,38,130
Karla Šlechtová,ANO,N,38,130
Julius Špičák,ANO,0,38,130
David Štolpa,ANO,N,38,130
Karel Tureček,ANO,0,38,130
Helena Válková,ANO,Z,38,130
Petr Venhoda,ANO,N,38,130
Adam Vojtěch,ANO,M,38,130
Jan Volný,ANO,M,38,130
Radek Vondráček,ANO,0,38,130
Ivo Vondrák,ANO,N,38,130
Petr Vrána,ANO,N,38,130
Rostislav Vyzula,ANO,Z,38,130
Radek Zlesák,ANO,N,38,130
Ivan Adamec,ODS,0,38,130
Jan Bauer,ODS,N,38,130
Martin Baxa,ODS,M,38,130
Petr Beitl,ODS,M,38,130
Marek Benda,ODS,0,38,130
Petr Bendl,ODS,N,38,130
Stanislav Blaha,ODS,Z,38,130
Pavel Blažek,ODS,0,38,130
Jana Černochová,ODS,0,38,130
Petr Fiala,ODS,M,38,130
Jakub Janda,ODS,N,38,130
Karel Krejza,ODS,N,38,130
Martin Kupka,ODS,M,38,130
Jaroslav Martinů,ODS,N,38,130
Ilona Mauritzová,ODS,N,38,130
Vojtěch Munzar,ODS,N,38,130
Miroslava Němcová,ODS,0,38,130
Jan Skopeček,ODS,M,38,130
Zbyněk Stanjura,ODS,N,38,130
Bohuslav Svoboda,ODS,0,38,130
Jiří Ventruba,ODS,N,38,130
Jan Zahradník,ODS,N,38,130
Pavel Žáček,ODS,N,38,130
Dana Balcarová,Piráti,M,38,130
Lukáš Bartoň,Piráti,Z,38,130
Ivan Bartoš,Piráti,0,38,130
Lukáš Černohorský,Piráti,A,38,130
František Elfmark,Piráti,Z,38,130
Mikuláš Ferjenčík,Piráti,A,38,130
Radek Holomčík,Piráti,M,38,130
Martin Jiránek,Piráti,Z,38,130
Lukáš Kolářík,Piráti,Z,38,130
František Kopřiva,Piráti,M,38,130
Lenka Kozlová,Piráti,A,38,130
Jan Lipavský,Piráti,Z,38,130
Tomáš Martínek,Piráti,Z,38,130
Jakub Michálek,Piráti,N,38,130
František Navrkal,Piráti,A,38,130
Vojtěch Pikal,Piráti,0,38,130
Ondřej Polanský,Piráti,0,38,130
Jan Pošvář,Piráti,Z,38,130
Ondřej Profant,Piráti,A,38,130
Olga Richterová,Piráti,Z,38,130
Petr Třešňák,Piráti,0,38,130
Tomáš Vymazal,Piráti,M,38,130
Jaroslav Dvořák,SPD,N,38,130
Radim Fiala,SPD,N,38,130
Jaroslav Holík,SPD,N,38,130
Jan Hrnčíř,SPD,0,38,130
Tereza Hyťhová,SPD,N,38,130
Monika Jarošová,SPD,N,38,130
Pavel Jelínek,SPD,N,38,130
Jiří Kobza,SPD,N,38,130
Jiří Kohoutek,SPD,N,38,130
Radek Koten,SPD,N,38,130
Jana Levová,SPD,M,38,130
Karla Maříková,SPD,N,38,130
Tomio Okamura,SPD,N,38,130
Zdeněk Podal,SPD,N,38,130
Miloslav Rozner,SPD,N,38,130
Radek Rozvoral,SPD,N,38,130
Lucie Šafránková,SPD,N,38,130
Lubomír Španěl,SPD,0,38,130
Radovan Vích,SPD,N,38,130
Jiří Běhounek,ČSSD,Z,38,130
Jan Birke,ČSSD,A,38,130
Petr Dolínek,ČSSD,0,38,130
Jaroslav Foldyna,ČSSD,0,38,130
Alena Gajdůšková,ČSSD,M,38,130
Jan Hamáček,ČSSD,0,38,130
Tomáš Hanzel,ČSSD,Z,38,130
Jan Chvojka,ČSSD,A,38,130
Roman Onderka,ČSSD,A,38,130
Roman Sklenák,ČSSD,A,38,130
Antonín Staněk,ČSSD,Z,38,130
Kateřina Valachová,ČSSD,A,38,130
Ondřej Veselý,ČSSD,M,38,130
Václav Votava,ČSSD,0,38,130
Lubomír Zaorálek,ČSSD,0,38,130
Hana Aulická Jírovcová,KSČM,N,38,130
Alexander Černý,KSČM,Z,38,130
Jiří Dolejš,KSČM,Z,38,130
Vojtěch Filip,KSČM,0,38,130
Miroslav Grebeníček,KSČM,Z,38,130
Stanislav Grospič,KSČM,M,38,130
Pavel Kováčik,KSČM,Z,38,130
Leo Luzar,KSČM,N,38,130
Květa Matušovská,KSČM,N,38,130
Zdeněk Ondráček,KSČM,N,38,130
Daniel Pawlas,KSČM,0,38,130
Marie Pěnčíková,KSČM,N,38,130
Ivo Pojezný,KSČM,N,38,130
Jiří Valenta,KSČM,0,38,130
Miloslava Vostrá,KSČM,N,38,130
Jan Bartošek,KDU-ČSL,M,38,130
Pavel Bělobrádek,KDU-ČSL,N,38,130
Ondřej Benešík,KDU-ČSL,0,38,130
Jan Čižinský,KDU-ČSL,0,38,130
Pavla Golasowská,KDU-ČSL,N,38,130
Stanislav Juránek,KDU-ČSL,N,38,130
Marian Jurečka,KDU-ČSL,N,38,130
Vít Kaňkovský,KDU-ČSL,N,38,130
Jiří Mihola,KDU-ČSL,N,38,130
Marek Výborný,KDU-ČSL,M,38,130
Dominik Feri,TOP09,N,38,130
Miroslav Kalousek,TOP09,0,38,130
Helena Langšádlová,TOP09,M,38,130
Markéta Pekarová Adamová,TOP09,N,38,130
Karel Schwarzenberg,TOP09,Z,38,130
František Vácha,TOP09,N,38,130
Vlastimil Válek,TOP09,N,38,130
Jan Farský,STAN,A,38,130
Petr Gazdík,STAN,M,38,130
Věra Kovářová,STAN,M,38,130
Jana Krutáková,STAN,N,38,130
Petr Pávek,STAN,0,38,130
Vít Rakušan,STAN,M,38,130
Marian Bojko,Nezařaz,N,38,130
Václav Klaus,Nezařaz,0,38,130
Zuzana Majerová Zahradníková,Nezařaz,M,38,130
Ivana Nevludová,Nezařaz,N,38,130
Lubomír Volný,Nezařaz,N,38,130
