Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,63,0,11,3,29,727
ODS,23,22,0,0,1,0,29,727
Piráti,22,21,0,0,0,1,29,727
SPD,19,17,0,0,1,1,29,727
ČSSD,15,0,9,0,4,2,29,727
KSČM,15,0,9,0,6,0,29,727
KDU-ČSL,10,9,0,1,0,0,29,727
TOP09,7,3,0,1,1,2,29,727
STAN,6,6,0,0,0,0,29,727
Nezařaz,5,4,0,0,1,0,29,727
Celkem,200,83,81,2,25,9,29,727
