Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,196
Andrej Babiš,ANO,N,37,196
Andrea Babišová,ANO,N,37,196
Ondřej Babka,ANO,N,37,196
Margita Balaštíková,ANO,N,37,196
Josef Bělica,ANO,N,37,196
Stanislav Berkovec,ANO,N,37,196
Jiří Bláha,ANO,N,37,196
Richard Brabec,ANO,N,37,196
Milan Brázdil,ANO,N,37,196
Andrea Brzobohatá,ANO,N,37,196
Jaroslav Bžoch,ANO,Z,37,196
Monika Červíčková,ANO,N,37,196
Klára Dostálová,ANO,N,37,196
Lenka Dražilová,ANO,N,37,196
Jaroslav Faltýnek,ANO,N,37,196
Kamal Farhan,ANO,N,37,196
Milan Feranec,ANO,N,37,196
Eva Fialová,ANO,N,37,196
Stanislav Fridrich,ANO,N,37,196
Josef Hájek,ANO,Z,37,196
Milan Hnilička,ANO,N,37,196
Ivan Jáč,ANO,N,37,196
Miloslav Janulík,ANO,N,37,196
Aleš Juchelka,ANO,N,37,196
Pavel Juříček,ANO,N,37,196
Iva Kalátová,ANO,N,37,196
Adam Kalous,ANO,N,37,196
David Kasal,ANO,N,37,196
Tomáš Kohoutek,ANO,N,37,196
Martin Kolovratník,ANO,Z,37,196
Barbora Kořanová,ANO,N,37,196
Josef Kott,ANO,N,37,196
Robert Králíček,ANO,N,37,196
Roman Kubíček,ANO,N,37,196
Jan Kubík,ANO,N,37,196
Jaroslav Kytýr,ANO,N,37,196
Taťána Malá,ANO,N,37,196
Přemysl Mališ,ANO,N,37,196
Jiří Mašek,ANO,N,37,196
Eva Matyášová,ANO,N,37,196
Marcela Melková,ANO,N,37,196
Jana Mračková Vildumetzová,ANO,N,37,196
Patrik Nacher,ANO,Z,37,196
Marek Novák,ANO,N,37,196
Monika Oborná,ANO,N,37,196
Ladislav Okleštěk,ANO,N,37,196
Zuzana Ožanová,ANO,N,37,196
Jana Pastuchová,ANO,Z,37,196
František Petrtýl,ANO,N,37,196
Pavel Plzák,ANO,N,37,196
Milan Pour,ANO,N,37,196
David Pražák,ANO,N,37,196
Věra Procházková,ANO,N,37,196
Pavel Pustějovský,ANO,N,37,196
Karel Rais,ANO,N,37,196
Michal Ratiborský,ANO,N,37,196
Jan Richter,ANO,N,37,196
Miloslava Rutová,ANO,N,37,196
Pavel Růžička,ANO,N,37,196
Jan Řehounek,ANO,N,37,196
Petr Sadovský,ANO,N,37,196
Jan Schiller,ANO,N,37,196
Pavel Staněk,ANO,N,37,196
Jiří Strýček,ANO,N,37,196
Karla Šlechtová,ANO,N,37,196
Julius Špičák,ANO,N,37,196
David Štolpa,ANO,N,37,196
Karel Tureček,ANO,N,37,196
Helena Válková,ANO,N,37,196
Petr Venhoda,ANO,Z,37,196
Adam Vojtěch,ANO,N,37,196
Jan Volný,ANO,N,37,196
Radek Vondráček,ANO,N,37,196
Ivo Vondrák,ANO,N,37,196
Petr Vrána,ANO,N,37,196
Rostislav Vyzula,ANO,N,37,196
Radek Zlesák,ANO,N,37,196
Ivan Adamec,ODS,A,37,196
Jan Bauer,ODS,A,37,196
Martin Baxa,ODS,A,37,196
Petr Beitl,ODS,A,37,196
Marek Benda,ODS,A,37,196
Petr Bendl,ODS,A,37,196
Stanislav Blaha,ODS,A,37,196
Pavel Blažek,ODS,A,37,196
Jana Černochová,ODS,A,37,196
Petr Fiala,ODS,A,37,196
Jakub Janda,ODS,A,37,196
Karel Krejza,ODS,0,37,196
Martin Kupka,ODS,A,37,196
Jaroslav Martinů,ODS,A,37,196
Ilona Mauritzová,ODS,A,37,196
Vojtěch Munzar,ODS,A,37,196
Miroslava Němcová,ODS,M,37,196
Jan Skopeček,ODS,A,37,196
Zbyněk Stanjura,ODS,A,37,196
Bohuslav Svoboda,ODS,A,37,196
Jiří Ventruba,ODS,A,37,196
Jan Zahradník,ODS,A,37,196
Pavel Žáček,ODS,M,37,196
Dana Balcarová,Piráti,A,37,196
Lukáš Bartoň,Piráti,A,37,196
Ivan Bartoš,Piráti,A,37,196
Lukáš Černohorský,Piráti,A,37,196
František Elfmark,Piráti,A,37,196
Mikuláš Ferjenčík,Piráti,A,37,196
Radek Holomčík,Piráti,A,37,196
Martin Jiránek,Piráti,A,37,196
Lukáš Kolářík,Piráti,A,37,196
František Kopřiva,Piráti,A,37,196
Lenka Kozlová,Piráti,A,37,196
Jan Lipavský,Piráti,A,37,196
Tomáš Martínek,Piráti,A,37,196
Jakub Michálek,Piráti,A,37,196
František Navrkal,Piráti,A,37,196
Vojtěch Pikal,Piráti,A,37,196
Ondřej Polanský,Piráti,A,37,196
Jan Pošvář,Piráti,A,37,196
Ondřej Profant,Piráti,A,37,196
Olga Richterová,Piráti,A,37,196
Petr Třešňák,Piráti,A,37,196
Tomáš Vymazal,Piráti,A,37,196
Jaroslav Dvořák,SPD,N,37,196
Radim Fiala,SPD,N,37,196
Jaroslav Holík,SPD,Z,37,196
Jan Hrnčíř,SPD,Z,37,196
Tereza Hyťhová,SPD,N,37,196
Monika Jarošová,SPD,N,37,196
Pavel Jelínek,SPD,N,37,196
Jiří Kobza,SPD,N,37,196
Jiří Kohoutek,SPD,N,37,196
Radek Koten,SPD,N,37,196
Jana Levová,SPD,M,37,196
Karla Maříková,SPD,N,37,196
Tomio Okamura,SPD,N,37,196
Zdeněk Podal,SPD,N,37,196
Miloslav Rozner,SPD,N,37,196
Radek Rozvoral,SPD,N,37,196
Lucie Šafránková,SPD,N,37,196
Lubomír Španěl,SPD,Z,37,196
Radovan Vích,SPD,N,37,196
Jiří Běhounek,ČSSD,Z,37,196
Jan Birke,ČSSD,N,37,196
Petr Dolínek,ČSSD,Z,37,196
Jaroslav Foldyna,ČSSD,N,37,196
Alena Gajdůšková,ČSSD,N,37,196
Jan Hamáček,ČSSD,N,37,196
Tomáš Hanzel,ČSSD,N,37,196
Jan Chvojka,ČSSD,N,37,196
Roman Onderka,ČSSD,N,37,196
Roman Sklenák,ČSSD,Z,37,196
Antonín Staněk,ČSSD,N,37,196
Kateřina Valachová,ČSSD,N,37,196
Ondřej Veselý,ČSSD,Z,37,196
Václav Votava,ČSSD,N,37,196
Lubomír Zaorálek,ČSSD,N,37,196
Hana Aulická Jírovcová,KSČM,N,37,196
Alexander Černý,KSČM,N,37,196
Jiří Dolejš,KSČM,N,37,196
Vojtěch Filip,KSČM,N,37,196
Miroslav Grebeníček,KSČM,N,37,196
Stanislav Grospič,KSČM,N,37,196
Pavel Kováčik,KSČM,N,37,196
Leo Luzar,KSČM,N,37,196
Květa Matušovská,KSČM,N,37,196
Zdeněk Ondráček,KSČM,N,37,196
Daniel Pawlas,KSČM,N,37,196
Marie Pěnčíková,KSČM,N,37,196
Ivo Pojezný,KSČM,N,37,196
Jiří Valenta,KSČM,N,37,196
Miloslava Vostrá,KSČM,N,37,196
Jan Bartošek,KDU-ČSL,A,37,196
Pavel Bělobrádek,KDU-ČSL,A,37,196
Ondřej Benešík,KDU-ČSL,M,37,196
Jan Čižinský,KDU-ČSL,A,37,196
Pavla Golasowská,KDU-ČSL,A,37,196
Stanislav Juránek,KDU-ČSL,Z,37,196
Marian Jurečka,KDU-ČSL,A,37,196
Vít Kaňkovský,KDU-ČSL,A,37,196
Jiří Mihola,KDU-ČSL,Z,37,196
Marek Výborný,KDU-ČSL,A,37,196
Dominik Feri,TOP09,A,37,196
Miroslav Kalousek,TOP09,A,37,196
Helena Langšádlová,TOP09,A,37,196
Markéta Pekarová Adamová,TOP09,A,37,196
Karel Schwarzenberg,TOP09,0,37,196
František Vácha,TOP09,A,37,196
Vlastimil Válek,TOP09,A,37,196
Jan Farský,STAN,A,37,196
Petr Gazdík,STAN,A,37,196
Věra Kovářová,STAN,A,37,196
Jana Krutáková,STAN,A,37,196
Petr Pávek,STAN,0,37,196
Vít Rakušan,STAN,A,37,196
Marian Bojko,Nezařaz,N,37,196
Václav Klaus,Nezařaz,Z,37,196
Zuzana Majerová Zahradníková,Nezařaz,Z,37,196
Ivana Nevludová,Nezařaz,N,37,196
Lubomír Volný,Nezařaz,N,37,196
