Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,75
Andrej Babiš,ANO,M,40,75
Andrea Babišová,ANO,M,40,75
Ondřej Babka,ANO,Z,40,75
Margita Balaštíková,ANO,Z,40,75
Josef Bělica,ANO,Z,40,75
Stanislav Berkovec,ANO,Z,40,75
Jiří Bláha,ANO,Z,40,75
Richard Brabec,ANO,Z,40,75
Milan Brázdil,ANO,A,40,75
Andrea Brzobohatá,ANO,M,40,75
Jaroslav Bžoch,ANO,Z,40,75
Monika Červíčková,ANO,Z,40,75
Klára Dostálová,ANO,Z,40,75
Lenka Dražilová,ANO,M,40,75
Jaroslav Faltýnek,ANO,Z,40,75
Kamal Farhan,ANO,Z,40,75
Milan Feranec,ANO,Z,40,75
Eva Fialová,ANO,Z,40,75
Stanislav Fridrich,ANO,Z,40,75
Josef Hájek,ANO,Z,40,75
Milan Hnilička,ANO,Z,40,75
Ivan Jáč,ANO,A,40,75
Miloslav Janulík,ANO,Z,40,75
Aleš Juchelka,ANO,Z,40,75
Pavel Juříček,ANO,Z,40,75
Iva Kalátová,ANO,Z,40,75
Adam Kalous,ANO,Z,40,75
David Kasal,ANO,Z,40,75
Tomáš Kohoutek,ANO,Z,40,75
Martin Kolovratník,ANO,Z,40,75
Barbora Kořanová,ANO,Z,40,75
Josef Kott,ANO,A,40,75
Robert Králíček,ANO,M,40,75
Roman Kubíček,ANO,Z,40,75
Jan Kubík,ANO,Z,40,75
Jaroslav Kytýr,ANO,Z,40,75
Taťána Malá,ANO,Z,40,75
Přemysl Mališ,ANO,Z,40,75
Jiří Mašek,ANO,Z,40,75
Eva Matyášová,ANO,Z,40,75
Marcela Melková,ANO,Z,40,75
Jana Mračková Vildumetzová,ANO,M,40,75
Patrik Nacher,ANO,0,40,75
Marek Novák,ANO,N,40,75
Monika Oborná,ANO,Z,40,75
Ladislav Okleštěk,ANO,M,40,75
Zuzana Ožanová,ANO,A,40,75
Jana Pastuchová,ANO,Z,40,75
František Petrtýl,ANO,Z,40,75
Pavel Plzák,ANO,M,40,75
Milan Pour,ANO,A,40,75
David Pražák,ANO,Z,40,75
Věra Procházková,ANO,A,40,75
Pavel Pustějovský,ANO,Z,40,75
Karel Rais,ANO,Z,40,75
Michal Ratiborský,ANO,Z,40,75
Jan Richter,ANO,Z,40,75
Miloslava Rutová,ANO,Z,40,75
Pavel Růžička,ANO,Z,40,75
Jan Řehounek,ANO,Z,40,75
Petr Sadovský,ANO,Z,40,75
Jan Schiller,ANO,Z,40,75
Pavel Staněk,ANO,Z,40,75
Jiří Strýček,ANO,Z,40,75
Karla Šlechtová,ANO,Z,40,75
Julius Špičák,ANO,A,40,75
David Štolpa,ANO,Z,40,75
Karel Tureček,ANO,Z,40,75
Helena Válková,ANO,A,40,75
Petr Venhoda,ANO,M,40,75
Adam Vojtěch,ANO,M,40,75
Jan Volný,ANO,M,40,75
Radek Vondráček,ANO,A,40,75
Ivo Vondrák,ANO,Z,40,75
Petr Vrána,ANO,M,40,75
Rostislav Vyzula,ANO,M,40,75
Radek Zlesák,ANO,M,40,75
Ivan Adamec,ODS,A,40,75
Jan Bauer,ODS,Z,40,75
Martin Baxa,ODS,A,40,75
Petr Beitl,ODS,A,40,75
Marek Benda,ODS,M,40,75
Petr Bendl,ODS,0,40,75
Stanislav Blaha,ODS,Z,40,75
Pavel Blažek,ODS,A,40,75
Jana Černochová,ODS,M,40,75
Petr Fiala,ODS,A,40,75
Jakub Janda,ODS,A,40,75
Karel Krejza,ODS,M,40,75
Martin Kupka,ODS,Z,40,75
Jaroslav Martinů,ODS,A,40,75
Ilona Mauritzová,ODS,A,40,75
Vojtěch Munzar,ODS,M,40,75
Miroslava Němcová,ODS,M,40,75
Jan Skopeček,ODS,Z,40,75
Zbyněk Stanjura,ODS,A,40,75
Bohuslav Svoboda,ODS,M,40,75
Jiří Ventruba,ODS,A,40,75
Jan Zahradník,ODS,A,40,75
Pavel Žáček,ODS,A,40,75
Dana Balcarová,Piráti,M,40,75
Lukáš Bartoň,Piráti,A,40,75
Ivan Bartoš,Piráti,A,40,75
Lukáš Černohorský,Piráti,A,40,75
František Elfmark,Piráti,A,40,75
