Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,248
Andrej Babiš,ANO,M,48,248
Andrea Babišová,ANO,M,48,248
Ondřej Babka,ANO,A,48,248
Margita Balaštíková,ANO,A,48,248
Josef Bělica,ANO,A,48,248
Stanislav Berkovec,ANO,A,48,248
Jiří Bláha,ANO,A,48,248
Richard Brabec,ANO,A,48,248
Milan Brázdil,ANO,A,48,248
Andrea Brzobohatá,ANO,A,48,248
Jaroslav Bžoch,ANO,A,48,248
Monika Červíčková,ANO,A,48,248
Klára Dostálová,ANO,A,48,248
Lenka Dražilová,ANO,M,48,248
Jaroslav Faltýnek,ANO,A,48,248
Kamal Farhan,ANO,A,48,248
Milan Feranec,ANO,A,48,248
Eva Fialová,ANO,A,48,248
Stanislav Fridrich,ANO,M,48,248
Josef Hájek,ANO,A,48,248
Milan Hnilička,ANO,A,48,248
Ivan Jáč,ANO,M,48,248
Miloslav Janulík,ANO,A,48,248
Aleš Juchelka,ANO,A,48,248
Pavel Juříček,ANO,A,48,248
Iva Kalátová,ANO,A,48,248
Adam Kalous,ANO,A,48,248
David Kasal,ANO,A,48,248
Tomáš Kohoutek,ANO,A,48,248
Martin Kolovratník,ANO,A,48,248
Barbora Kořanová,ANO,A,48,248
Josef Kott,ANO,A,48,248
Robert Králíček,ANO,A,48,248
Roman Kubíček,ANO,A,48,248
Jan Kubík,ANO,A,48,248
Jaroslav Kytýr,ANO,A,48,248
Taťána Malá,ANO,A,48,248
Přemysl Mališ,ANO,A,48,248
Jiří Mašek,ANO,A,48,248
Eva Matyášová,ANO,A,48,248
Marcela Melková,ANO,0,48,248
Jana Mračková Vildumetzová,ANO,A,48,248
Patrik Nacher,ANO,M,48,248
Marek Novák,ANO,A,48,248
Monika Oborná,ANO,A,48,248
Ladislav Okleštěk,ANO,M,48,248
Zuzana Ožanová,ANO,A,48,248
Jana Pastuchová,ANO,M,48,248
František Petrtýl,ANO,A,48,248
Pavel Plzák,ANO,A,48,248
Milan Pour,ANO,A,48,248
David Pražák,ANO,A,48,248
Věra Procházková,ANO,A,48,248
Pavel Pustějovský,ANO,A,48,248
Karel Rais,ANO,A,48,248
Michal Ratiborský,ANO,A,48,248
Jan Richter,ANO,M,48,248
Miloslava Rutová,ANO,A,48,248
Pavel Růžička,ANO,A,48,248
Jan Řehounek,ANO,A,48,248
Petr Sadovský,ANO,A,48,248
Jan Schiller,ANO,A,48,248
Pavel Staněk,ANO,A,48,248
Jiří Strýček,ANO,A,48,248
Karla Šlechtová,ANO,M,48,248
Julius Špičák,ANO,A,48,248
David Štolpa,ANO,A,48,248
Karel Tureček,ANO,A,48,248
Helena Válková,ANO,A,48,248
Petr Venhoda,ANO,M,48,248
Adam Vojtěch,ANO,A,48,248
Jan Volný,ANO,M,48,248
Radek Vondráček,ANO,M,48,248
Ivo Vondrák,ANO,M,48,248
Petr Vrána,ANO,M,48,248
Rostislav Vyzula,ANO,M,48,248
Radek Zlesák,ANO,A,48,248
Ivan Adamec,ODS,A,48,248
Jan Bauer,ODS,A,48,248
Martin Baxa,ODS,A,48,248
Petr Beitl,ODS,A,48,248
Marek Benda,ODS,A,48,248
Petr Bendl,ODS,A,48,248
Stanislav Blaha,ODS,A,48,248
Pavel Blažek,ODS,A,48,248
Jana Černochová,ODS,A,48,248
Petr Fiala,ODS,A,48,248
Jakub Janda,ODS,A,48,248
Karel Krejza,ODS,A,48,248
Martin Kupka,ODS,A,48,248
Jaroslav Martinů,ODS,A,48,248
