Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,5,2,14,19,145
ODS,25,0,4,8,12,1,19,145
Piráti,22,0,0,0,22,0,19,145
SPD,22,17,0,1,1,3,19,145
ČSSD,15,6,0,2,3,4,19,145
KSČM,15,10,0,5,0,0,19,145
KDU-ČSL,10,8,0,0,1,1,19,145
TOP09,7,1,0,2,1,3,19,145
STAN,6,2,0,1,2,1,19,145
Celkem,200,101,4,24,44,27,19,145
