Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,165
Andrej Babiš,ANO,M,12,165
Andrea Babišová,ANO,Z,12,165
Margita Balaštíková,ANO,Z,12,165
Josef Bělica,ANO,Z,12,165
Stanislav Berkovec,ANO,Z,12,165
Jiří Bláha,ANO,Z,12,165
Richard Brabec,ANO,0,12,165
Milan Brázdil,ANO,Z,12,165
Andrea Brzobohatá,ANO,Z,12,165
Jaroslav Bžoch,ANO,Z,12,165
Klára Dostálová,ANO,Z,12,165
Lenka Dražilová,ANO,Z,12,165
Jaroslav Faltýnek,ANO,Z,12,165
Kamal Farhan,ANO,Z,12,165
Milan Feranec,ANO,Z,12,165
Eva Fialová,ANO,Z,12,165
Stanislav Fridrich,ANO,Z,12,165
Josef Hájek,ANO,Z,12,165
Milan Hnilička,ANO,Z,12,165
Ivan Jáč,ANO,Z,12,165
Miloslav Janulík,ANO,Z,12,165
Aleš Juchelka,ANO,M,12,165
Pavel Juříček,ANO,0,12,165
Adam Kalous,ANO,Z,12,165
David Kasal,ANO,0,12,165
Tomáš Kohoutek,ANO,Z,12,165
Martin Kolovratník,ANO,0,12,165
Barbora Kořanová,ANO,Z,12,165
Josef Kott,ANO,Z,12,165
Robert Králíček,ANO,Z,12,165
Roman Kubíček,ANO,Z,12,165
Jan Kubík,ANO,Z,12,165
Jaroslav Kytýr,ANO,Z,12,165
Taťána Malá,ANO,Z,12,165
Přemysl Mališ,ANO,Z,12,165
Jiří Mašek,ANO,M,12,165
Eva Matyášová,ANO,Z,12,165
Radka Maxová,ANO,Z,12,165
Marcela Melková,ANO,M,12,165
Jana Mračková Vildumetzová,ANO,Z,12,165
Patrik Nacher,ANO,Z,12,165
Marek Novák,ANO,Z,12,165
Monika Oborná,ANO,Z,12,165
Ladislav Okleštěk,ANO,M,12,165
Zuzana Ožanová,ANO,Z,12,165
Jana Pastuchová,ANO,Z,12,165
Robert Pelikán,ANO,M,12,165
František Petrtýl,ANO,0,12,165
Pavel Plzák,ANO,Z,12,165
Milan Pour,ANO,Z,12,165
David Pražák,ANO,Z,12,165
Věra Procházková,ANO,Z,12,165
Pavel Pustějovský,ANO,M,12,165
Karel Rais,ANO,Z,12,165
Michal Ratiborský,ANO,Z,12,165
Jan Richter,ANO,Z,12,165
