Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,3,11,7,37,13
ODS,23,11,0,6,5,1,37,13
Piráti,22,15,0,1,5,1,37,13
SPD,19,0,16,2,1,0,37,13
ČSSD,15,5,0,1,5,4,37,13
KSČM,15,13,0,0,1,1,37,13
KDU-ČSL,10,5,0,2,3,0,37,13
TOP09,7,2,0,1,3,1,37,13
STAN,6,3,0,1,1,1,37,13
Nezařaz,5,0,3,0,1,1,37,13
Celkem,200,111,19,17,36,17,37,13
