Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,151
Andrej Babiš,ANO,M,57,151
Andrea Babišová,ANO,M,57,151
Ondřej Babka,ANO,Z,57,151
Margita Balaštíková,ANO,M,57,151
Josef Bělica,ANO,N,57,151
Stanislav Berkovec,ANO,N,57,151
Jiří Bláha,ANO,M,57,151
Irena Blažková,ANO,M,57,151
Richard Brabec,ANO,A,57,151
Milan Brázdil,ANO,N,57,151
Andrea Brzobohatá,ANO,N,57,151
Jaroslav Bžoch,ANO,Z,57,151
Monika Červíčková,ANO,Z,57,151
Klára Dostálová,ANO,M,57,151
Lenka Dražilová,ANO,M,57,151
Jaroslav Faltýnek,ANO,N,57,151
Kamal Farhan,ANO,N,57,151
Milan Feranec,ANO,N,57,151
Eva Fialová,ANO,A,57,151
Stanislav Fridrich,ANO,M,57,151
Josef Hájek,ANO,N,57,151
Milan Hnilička,ANO,M,57,151
Ivan Jáč,ANO,N,57,151
Miloslav Janulík,ANO,M,57,151
Aleš Juchelka,ANO,N,57,151
Pavel Juříček,ANO,M,57,151
Iva Kalátová,ANO,M,57,151
Adam Kalous,ANO,N,57,151
David Kasal,ANO,M,57,151
Tomáš Kohoutek,ANO,M,57,151
Martin Kolovratník,ANO,N,57,151
Barbora Kořanová,ANO,Z,57,151
Josef Kott,ANO,N,57,151
Robert Králíček,ANO,N,57,151
Roman Kubíček,ANO,N,57,151
Jan Kubík,ANO,N,57,151
Jaroslav Kytýr,ANO,M,57,151
Taťána Malá,ANO,N,57,151
Přemysl Mališ,ANO,N,57,151
Jiří Mašek,ANO,M,57,151
Eva Matyášová,ANO,A,57,151
Marcela Melková,ANO,N,57,151
Jana Mračková Vildumetzová,ANO,N,57,151
Patrik Nacher,ANO,Z,57,151
Marek Novák,ANO,N,57,151
Monika Oborná,ANO,N,57,151
Ladislav Okleštěk,ANO,M,57,151
Zuzana Ožanová,ANO,M,57,151
Jana Pastuchová,ANO,M,57,151
František Petrtýl,ANO,M,57,151
Pavel Plzák,ANO,M,57,151
Milan Pour,ANO,N,57,151
David Pražák,ANO,N,57,151
Věra Procházková,ANO,M,57,151
Pavel Pustějovský,ANO,N,57,151
Karel Rais,ANO,M,57,151
Michal Ratiborský,ANO,N,57,151
Jan Richter,ANO,M,57,151
Miloslava Rutová,ANO,M,57,151
Pavel Růžička,ANO,M,57,151
Jan Řehounek,ANO,M,57,151
Petr Sadovský,ANO,M,57,151
Jan Schiller,ANO,A,57,151
Pavel Staněk,ANO,M,57,151
Jiří Strýček,ANO,M,57,151
Karla Šlechtová,ANO,M,57,151
Julius Špičák,ANO,M,57,151
David Štolpa,ANO,Z,57,151
Karel Tureček,ANO,N,57,151
Helena Válková,ANO,M,57,151
Petr Venhoda,ANO,M,57,151
Adam Vojtěch,ANO,M,57,151
Jan Volný,ANO,M,57,151
Radek Vondráček,ANO,Z,57,151
Ivo Vondrák,ANO,M,57,151
Rostislav Vyzula,ANO,M,57,151
Radek Zlesák,ANO,N,57,151
Ivan Adamec,ODS,M,57,151
Jan Bauer,ODS,Z,57,151
Martin Baxa,ODS,M,57,151
Petr Beitl,ODS,M,57,151
Marek Benda,ODS,Z,57,151
Petr Bendl,ODS,Z,57,151
Stanislav Blaha,ODS,Z,57,151
Pavel Blažek,ODS,Z,57,151
Jana Černochová,ODS,M,57,151
Petr Fiala,ODS,M,57,151
Jakub Janda,ODS,Z,57,151
Karel Krejza,ODS,Z,57,151
Martin Kupka,ODS,M,57,151
Jaroslav Martinů,ODS,M,57,151
Ilona Mauritzová,ODS,M,57,151
Vojtěch Munzar,ODS,M,57,151
Miroslava Němcová,ODS,M,57,151
Jan Skopeček,ODS,Z,57,151
Zbyněk Stanjura,ODS,Z,57,151
Bohuslav Svoboda,ODS,Z,57,151
Jiří Ventruba,ODS,M,57,151
Jan Zahradník,ODS,Z,57,151
Pavel Žáček,ODS,Z,57,151
Dana Balcarová,Piráti,A,57,151
Lukáš Bartoň,Piráti,A,57,151
Ivan Bartoš,Piráti,M,57,151
Lukáš Černohorský,Piráti,A,57,151
František Elfmark,Piráti,A,57,151
Mikuláš Ferjenčík,Piráti,M,57,151
Radek Holomčík,Piráti,A,57,151
Martin Jiránek,Piráti,A,57,151
Lukáš Kolářík,Piráti,M,57,151
František Kopřiva,Piráti,M,57,151
Lenka Kozlová,Piráti,M,57,151
Jan Lipavský,Piráti,A,57,151
Tomáš Martínek,Piráti,A,57,151
Jakub Michálek,Piráti,M,57,151
František Navrkal,Piráti,M,57,151
