Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,213
Andrej Babiš,ANO,N,37,213
Andrea Babišová,ANO,N,37,213
Ondřej Babka,ANO,N,37,213
Margita Balaštíková,ANO,N,37,213
Josef Bělica,ANO,N,37,213
Stanislav Berkovec,ANO,N,37,213
Jiří Bláha,ANO,N,37,213
Richard Brabec,ANO,N,37,213
Milan Brázdil,ANO,N,37,213
Andrea Brzobohatá,ANO,N,37,213
Jaroslav Bžoch,ANO,N,37,213
Monika Červíčková,ANO,Z,37,213
Klára Dostálová,ANO,N,37,213
Lenka Dražilová,ANO,N,37,213
Jaroslav Faltýnek,ANO,N,37,213
Kamal Farhan,ANO,N,37,213
Milan Feranec,ANO,N,37,213
Eva Fialová,ANO,N,37,213
Stanislav Fridrich,ANO,N,37,213
Josef Hájek,ANO,Z,37,213
Milan Hnilička,ANO,N,37,213
Ivan Jáč,ANO,N,37,213
Miloslav Janulík,ANO,N,37,213
Aleš Juchelka,ANO,N,37,213
Pavel Juříček,ANO,N,37,213
Iva Kalátová,ANO,N,37,213
Adam Kalous,ANO,N,37,213
David Kasal,ANO,N,37,213
Tomáš Kohoutek,ANO,N,37,213
Martin Kolovratník,ANO,N,37,213
Barbora Kořanová,ANO,N,37,213
Josef Kott,ANO,N,37,213
Robert Králíček,ANO,Z,37,213
Roman Kubíček,ANO,N,37,213
Jan Kubík,ANO,N,37,213
Jaroslav Kytýr,ANO,N,37,213
Taťána Malá,ANO,N,37,213
Přemysl Mališ,ANO,N,37,213
Jiří Mašek,ANO,N,37,213
Eva Matyášová,ANO,N,37,213
Marcela Melková,ANO,N,37,213
Jana Mračková Vildumetzová,ANO,N,37,213
Patrik Nacher,ANO,N,37,213
Marek Novák,ANO,N,37,213
Monika Oborná,ANO,N,37,213
Ladislav Okleštěk,ANO,N,37,213
Zuzana Ožanová,ANO,N,37,213
Jana Pastuchová,ANO,N,37,213
František Petrtýl,ANO,N,37,213
Pavel Plzák,ANO,N,37,213
Milan Pour,ANO,N,37,213
David Pražák,ANO,N,37,213
Věra Procházková,ANO,N,37,213
Pavel Pustějovský,ANO,N,37,213
Karel Rais,ANO,N,37,213
Michal Ratiborský,ANO,N,37,213
Jan Richter,ANO,N,37,213
Miloslava Rutová,ANO,N,37,213
Pavel Růžička,ANO,N,37,213
Jan Řehounek,ANO,N,37,213
Petr Sadovský,ANO,N,37,213
Jan Schiller,ANO,N,37,213
Pavel Staněk,ANO,A,37,213
Jiří Strýček,ANO,N,37,213
Karla Šlechtová,ANO,N,37,213
Julius Špičák,ANO,N,37,213
David Štolpa,ANO,N,37,213
Karel Tureček,ANO,N,37,213
Helena Válková,ANO,N,37,213
Petr Venhoda,ANO,A,37,213
Adam Vojtěch,ANO,N,37,213
Jan Volný,ANO,N,37,213
Radek Vondráček,ANO,N,37,213
Ivo Vondrák,ANO,Z,37,213
Petr Vrána,ANO,N,37,213
Rostislav Vyzula,ANO,N,37,213
Radek Zlesák,ANO,Z,37,213
Ivan Adamec,ODS,A,37,213
Jan Bauer,ODS,A,37,213
Martin Baxa,ODS,A,37,213
Petr Beitl,ODS,A,37,213
Marek Benda,ODS,A,37,213
Petr Bendl,ODS,A,37,213
Stanislav Blaha,ODS,A,37,213
Pavel Blažek,ODS,A,37,213
Jana Černochová,ODS,A,37,213
Petr Fiala,ODS,A,37,213
Jakub Janda,ODS,A,37,213
Karel Krejza,ODS,0,37,213
Martin Kupka,ODS,A,37,213
Jaroslav Martinů,ODS,A,37,213
Ilona Mauritzová,ODS,A,37,213
Vojtěch Munzar,ODS,A,37,213
Miroslava Němcová,ODS,M,37,213
Jan Skopeček,ODS,A,37,213
Zbyněk Stanjura,ODS,A,37,213
Bohuslav Svoboda,ODS,A,37,213
Jiří Ventruba,ODS,A,37,213
Jan Zahradník,ODS,A,37,213
Pavel Žáček,ODS,M,37,213
Dana Balcarová,Piráti,A,37,213
Lukáš Bartoň,Piráti,A,37,213
Ivan Bartoš,Piráti,A,37,213
Lukáš Černohorský,Piráti,A,37,213
František Elfmark,Piráti,A,37,213
Mikuláš Ferjenčík,Piráti,A,37,213
Radek Holomčík,Piráti,A,37,213
Martin Jiránek,Piráti,A,37,213
Lukáš Kolářík,Piráti,A,37,213
František Kopřiva,Piráti,A,37,213
Lenka Kozlová,Piráti,A,37,213
Jan Lipavský,Piráti,A,37,213
Tomáš Martínek,Piráti,A,37,213
Jakub Michálek,Piráti,A,37,213
František Navrkal,Piráti,A,37,213
