Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,11
Andrej Babiš,ANO,Z,32,11
Andrea Babišová,ANO,Z,32,11
Ondřej Babka,ANO,Z,32,11
Margita Balaštíková,ANO,Z,32,11
Josef Bělica,ANO,Z,32,11
Stanislav Berkovec,ANO,Z,32,11
Jiří Bláha,ANO,Z,32,11
Richard Brabec,ANO,Z,32,11
Milan Brázdil,ANO,Z,32,11
Andrea Brzobohatá,ANO,Z,32,11
Jaroslav Bžoch,ANO,Z,32,11
Monika Červíčková,ANO,Z,32,11
Klára Dostálová,ANO,Z,32,11
Lenka Dražilová,ANO,Z,32,11
Jaroslav Faltýnek,ANO,Z,32,11
Kamal Farhan,ANO,Z,32,11
Milan Feranec,ANO,Z,32,11
Eva Fialová,ANO,Z,32,11
Stanislav Fridrich,ANO,Z,32,11
Josef Hájek,ANO,Z,32,11
Milan Hnilička,ANO,Z,32,11
Ivan Jáč,ANO,Z,32,11
Miloslav Janulík,ANO,Z,32,11
Aleš Juchelka,ANO,Z,32,11
Pavel Juříček,ANO,M,32,11
Iva Kalátová,ANO,M,32,11
Adam Kalous,ANO,N,32,11
David Kasal,ANO,Z,32,11
Tomáš Kohoutek,ANO,Z,32,11
Martin Kolovratník,ANO,Z,32,11
Barbora Kořanová,ANO,Z,32,11
Josef Kott,ANO,Z,32,11
Robert Králíček,ANO,Z,32,11
Roman Kubíček,ANO,Z,32,11
Jan Kubík,ANO,Z,32,11
Jaroslav Kytýr,ANO,N,32,11
Taťána Malá,ANO,Z,32,11
Přemysl Mališ,ANO,Z,32,11
Jiří Mašek,ANO,Z,32,11
Eva Matyášová,ANO,Z,32,11
Marcela Melková,ANO,Z,32,11
Jana Mračková Vildumetzová,ANO,Z,32,11
Patrik Nacher,ANO,Z,32,11
Marek Novák,ANO,Z,32,11
Monika Oborná,ANO,Z,32,11
Ladislav Okleštěk,ANO,Z,32,11
Zuzana Ožanová,ANO,Z,32,11
Jana Pastuchová,ANO,Z,32,11
František Petrtýl,ANO,Z,32,11
Pavel Plzák,ANO,Z,32,11
Milan Pour,ANO,Z,32,11
David Pražák,ANO,Z,32,11
Věra Procházková,ANO,N,32,11
Pavel Pustějovský,ANO,N,32,11
Karel Rais,ANO,Z,32,11
Michal Ratiborský,ANO,Z,32,11
Jan Richter,ANO,Z,32,11
Miloslava Rutová,ANO,Z,32,11
Pavel Růžička,ANO,Z,32,11
Jan Řehounek,ANO,Z,32,11
Petr Sadovský,ANO,Z,32,11
Jan Schiller,ANO,Z,32,11
Pavel Staněk,ANO,Z,32,11
Jiří Strýček,ANO,Z,32,11
Karla Šlechtová,ANO,Z,32,11
Julius Špičák,ANO,Z,32,11
David Štolpa,ANO,Z,32,11
Karel Tureček,ANO,Z,32,11
Helena Válková,ANO,Z,32,11
Petr Venhoda,ANO,Z,32,11
Adam Vojtěch,ANO,Z,32,11
Jan Volný,ANO,N,32,11
Radek Vondráček,ANO,M,32,11
Ivo Vondrák,ANO,Z,32,11
Petr Vrána,ANO,Z,32,11
Rostislav Vyzula,ANO,Z,32,11
Radek Zlesák,ANO,Z,32,11
Ivan Adamec,ODS,A,32,11
Jan Bauer,ODS,A,32,11
Martin Baxa,ODS,A,32,11
Petr Beitl,ODS,M,32,11
Marek Benda,ODS,A,32,11
Petr Bendl,ODS,A,32,11
Stanislav Blaha,ODS,A,32,11
Pavel Blažek,ODS,M,32,11
Jana Černochová,ODS,A,32,11
Petr Fiala,ODS,A,32,11
Jakub Janda,ODS,A,32,11
Karel Krejza,ODS,A,32,11
Martin Kupka,ODS,A,32,11
Jaroslav Martinů,ODS,A,32,11
Ilona Mauritzová,ODS,A,32,11
Vojtěch Munzar,ODS,A,32,11
Miroslava Němcová,ODS,A,32,11
Jan Skopeček,ODS,A,32,11
Zbyněk Stanjura,ODS,A,32,11
Bohuslav Svoboda,ODS,A,32,11
