Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,24
Andrej Babiš,ANO,M,39,24
Andrea Babišová,ANO,N,39,24
Ondřej Babka,ANO,N,39,24
Margita Balaštíková,ANO,N,39,24
Josef Bělica,ANO,N,39,24
Stanislav Berkovec,ANO,N,39,24
Jiří Bláha,ANO,N,39,24
Richard Brabec,ANO,M,39,24
Milan Brázdil,ANO,N,39,24
Andrea Brzobohatá,ANO,N,39,24
Jaroslav Bžoch,ANO,Z,39,24
Monika Červíčková,ANO,Z,39,24
Klára Dostálová,ANO,N,39,24
Lenka Dražilová,ANO,N,39,24
Jaroslav Faltýnek,ANO,N,39,24
Kamal Farhan,ANO,N,39,24
Milan Feranec,ANO,N,39,24
Eva Fialová,ANO,M,39,24
Stanislav Fridrich,ANO,N,39,24
Josef Hájek,ANO,N,39,24
Milan Hnilička,ANO,N,39,24
Ivan Jáč,ANO,N,39,24
Miloslav Janulík,ANO,N,39,24
Aleš Juchelka,ANO,N,39,24
Pavel Juříček,ANO,N,39,24
Iva Kalátová,ANO,N,39,24
Adam Kalous,ANO,N,39,24
David Kasal,ANO,N,39,24
Tomáš Kohoutek,ANO,N,39,24
Martin Kolovratník,ANO,A,39,24
Barbora Kořanová,ANO,A,39,24
Josef Kott,ANO,Z,39,24
Robert Králíček,ANO,A,39,24
Roman Kubíček,ANO,N,39,24
Jan Kubík,ANO,N,39,24
Jaroslav Kytýr,ANO,N,39,24
Taťána Malá,ANO,Z,39,24
Přemysl Mališ,ANO,A,39,24
Jiří Mašek,ANO,N,39,24
Eva Matyášová,ANO,N,39,24
Marcela Melková,ANO,N,39,24
Jana Mračková Vildumetzová,ANO,N,39,24
Patrik Nacher,ANO,A,39,24
Marek Novák,ANO,Z,39,24
Monika Oborná,ANO,N,39,24
Ladislav Okleštěk,ANO,Z,39,24
Zuzana Ožanová,ANO,N,39,24
Jana Pastuchová,ANO,N,39,24
František Petrtýl,ANO,N,39,24
Pavel Plzák,ANO,Z,39,24
Milan Pour,ANO,Z,39,24
David Pražák,ANO,N,39,24
Věra Procházková,ANO,N,39,24
Pavel Pustějovský,ANO,N,39,24
Karel Rais,ANO,N,39,24
Michal Ratiborský,ANO,N,39,24
Jan Richter,ANO,N,39,24
Miloslava Rutová,ANO,N,39,24
Pavel Růžička,ANO,N,39,24
Jan Řehounek,ANO,Z,39,24
Petr Sadovský,ANO,N,39,24
Jan Schiller,ANO,N,39,24
Pavel Staněk,ANO,N,39,24
Jiří Strýček,ANO,N,39,24
Karla Šlechtová,ANO,N,39,24
Julius Špičák,ANO,N,39,24
David Štolpa,ANO,N,39,24
Karel Tureček,ANO,0,39,24
Helena Válková,ANO,Z,39,24
Petr Venhoda,ANO,A,39,24
Adam Vojtěch,ANO,N,39,24
Jan Volný,ANO,N,39,24
Radek Vondráček,ANO,N,39,24
Ivo Vondrák,ANO,N,39,24
Petr Vrána,ANO,N,39,24
Rostislav Vyzula,ANO,N,39,24
Radek Zlesák,ANO,N,39,24
Ivan Adamec,ODS,N,39,24
Jan Bauer,ODS,N,39,24
Martin Baxa,ODS,N,39,24
Petr Beitl,ODS,N,39,24
Marek Benda,ODS,N,39,24
Petr Bendl,ODS,N,39,24
Stanislav Blaha,ODS,N,39,24
Pavel Blažek,ODS,N,39,24
Jana Černochová,ODS,N,39,24
Petr Fiala,ODS,N,39,24
Jakub Janda,ODS,N,39,24
Karel Krejza,ODS,N,39,24
Martin Kupka,ODS,M,39,24
Jaroslav Martinů,ODS,N,39,24
Ilona Mauritzová,ODS,N,39,24
Vojtěch Munzar,ODS,N,39,24
Miroslava Němcová,ODS,0,39,24
Jan Skopeček,ODS,0,39,24
Zbyněk Stanjura,ODS,N,39,24
Bohuslav Svoboda,ODS,N,39,24
Jiří Ventruba,ODS,N,39,24
Jan Zahradník,ODS,N,39,24
Pavel Žáček,ODS,N,39,24
Dana Balcarová,Piráti,N,39,24
Lukáš Bartoň,Piráti,N,39,24
Ivan Bartoš,Piráti,N,39,24
Lukáš Černohorský,Piráti,N,39,24
František Elfmark,Piráti,N,39,24
Mikuláš Ferjenčík,Piráti,N,39,24
Radek Holomčík,Piráti,N,39,24
Martin Jiránek,Piráti,Z,39,24
Lukáš Kolářík,Piráti,N,39,24
František Kopřiva,Piráti,N,39,24
Lenka Kozlová,Piráti,N,39,24
Jan Lipavský,Piráti,N,39,24
Tomáš Martínek,Piráti,Z,39,24
Jakub Michálek,Piráti,Z,39,24
František Navrkal,Piráti,N,39,24
Vojtěch Pikal,Piráti,N,39,24
Ondřej Polanský,Piráti,N,39,24
Jan Pošvář,Piráti,N,39,24
Ondřej Profant,Piráti,N,39,24
Olga Richterová,Piráti,N,39,24
Petr Třešňák,Piráti,N,39,24
Tomáš Vymazal,Piráti,N,39,24
Jaroslav Dvořák,SPD,N,39,24
Radim Fiala,SPD,N,39,24
Jaroslav Holík,SPD,Z,39,24
Jan Hrnčíř,SPD,N,39,24
Tereza Hyťhová,SPD,N,39,24
Monika Jarošová,SPD,N,39,24
Pavel Jelínek,SPD,N,39,24
Jiří Kobza,SPD,N,39,24
Jiří Kohoutek,SPD,N,39,24
Radek Koten,SPD,N,39,24
Jana Levová,SPD,M,39,24
Karla Maříková,SPD,N,39,24
Tomio Okamura,SPD,M,39,24
Zdeněk Podal,SPD,N,39,24
Miloslav Rozner,SPD,N,39,24
Radek Rozvoral,SPD,N,39,24
Lucie Šafránková,SPD,N,39,24
Lubomír Španěl,SPD,N,39,24
Radovan Vích,SPD,0,39,24
Jiří Běhounek,ČSSD,M,39,24
Jan Birke,ČSSD,N,39,24
Petr Dolínek,ČSSD,N,39,24
Jaroslav Foldyna,ČSSD,N,39,24
Alena Gajdůšková,ČSSD,N,39,24
Jan Hamáček,ČSSD,N,39,24
Tomáš Hanzel,ČSSD,N,39,24
Jan Chvojka,ČSSD,N,39,24
Roman Onderka,ČSSD,0,39,24
Roman Sklenák,ČSSD,N,39,24
Antonín Staněk,ČSSD,N,39,24
Kateřina Valachová,ČSSD,0,39,24
Ondřej Veselý,ČSSD,Z,39,24
Václav Votava,ČSSD,N,39,24
Lubomír Zaorálek,ČSSD,N,39,24
Hana Aulická Jírovcová,KSČM,N,39,24
Alexander Černý,KSČM,N,39,24
Jiří Dolejš,KSČM,N,39,24
Vojtěch Filip,KSČM,N,39,24
Miroslav Grebeníček,KSČM,N,39,24
Stanislav Grospič,KSČM,N,39,24
Pavel Kováčik,KSČM,Z,39,24
Leo Luzar,KSČM,N,39,24
Květa Matušovská,KSČM,N,39,24
Zdeněk Ondráček,KSČM,N,39,24
Daniel Pawlas,KSČM,M,39,24
Marie Pěnčíková,KSČM,N,39,24
Ivo Pojezný,KSČM,N,39,24
Jiří Valenta,KSČM,N,39,24
Miloslava Vostrá,KSČM,N,39,24
Jan Bartošek,KDU-ČSL,M,39,24
Pavel Bělobrádek,KDU-ČSL,N,39,24
Ondřej Benešík,KDU-ČSL,N,39,24
Jan Čižinský,KDU-ČSL,A,39,24
Pavla Golasowská,KDU-ČSL,N,39,24
Stanislav Juránek,KDU-ČSL,N,39,24
Marian Jurečka,KDU-ČSL,N,39,24
Vít Kaňkovský,KDU-ČSL,N,39,24
Jiří Mihola,KDU-ČSL,N,39,24
Marek Výborný,KDU-ČSL,N,39,24
Dominik Feri,TOP09,A,39,24
Miroslav Kalousek,TOP09,A,39,24
