Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,246
Andrej Babiš,ANO,Z,23,246
Andrea Babišová,ANO,N,23,246
Margita Balaštíková,ANO,N,23,246
Josef Bělica,ANO,N,23,246
Stanislav Berkovec,ANO,N,23,246
Jiří Bláha,ANO,N,23,246
Richard Brabec,ANO,Z,23,246
Milan Brázdil,ANO,N,23,246
Andrea Brzobohatá,ANO,N,23,246
Jaroslav Bžoch,ANO,N,23,246
Monika Červíčková,ANO,N,23,246
Klára Dostálová,ANO,N,23,246
Lenka Dražilová,ANO,N,23,246
Jaroslav Faltýnek,ANO,N,23,246
Kamal Farhan,ANO,N,23,246
Milan Feranec,ANO,N,23,246
Eva Fialová,ANO,N,23,246
Stanislav Fridrich,ANO,N,23,246
Josef Hájek,ANO,N,23,246
Milan Hnilička,ANO,N,23,246
Ivan Jáč,ANO,N,23,246
Miloslav Janulík,ANO,N,23,246
Aleš Juchelka,ANO,N,23,246
Pavel Juříček,ANO,N,23,246
Adam Kalous,ANO,N,23,246
David Kasal,ANO,N,23,246
Tomáš Kohoutek,ANO,N,23,246
Martin Kolovratník,ANO,N,23,246
Barbora Kořanová,ANO,N,23,246
Josef Kott,ANO,Z,23,246
Robert Králíček,ANO,N,23,246
Roman Kubíček,ANO,N,23,246
Jan Kubík,ANO,N,23,246
Jaroslav Kytýr,ANO,N,23,246
Taťána Malá,ANO,N,23,246
Přemysl Mališ,ANO,N,23,246
Jiří Mašek,ANO,N,23,246
Eva Matyášová,ANO,N,23,246
Radka Maxová,ANO,N,23,246
Marcela Melková,ANO,N,23,246
Jana Mračková Vildumetzová,ANO,N,23,246
Patrik Nacher,ANO,Z,23,246
Marek Novák,ANO,N,23,246
Monika Oborná,ANO,N,23,246
Ladislav Okleštěk,ANO,N,23,246
Zuzana Ožanová,ANO,N,23,246
Jana Pastuchová,ANO,N,23,246
František Petrtýl,ANO,N,23,246
Pavel Plzák,ANO,N,23,246
Milan Pour,ANO,N,23,246
David Pražák,ANO,N,23,246
Věra Procházková,ANO,N,23,246
Pavel Pustějovský,ANO,N,23,246
Karel Rais,ANO,N,23,246
Michal Ratiborský,ANO,N,23,246
Jan Richter,ANO,Z,23,246
Miloslava Rutová,ANO,N,23,246
Pavel Růžička,ANO,N,23,246
Jan Řehounek,ANO,Z,23,246
Petr Sadovský,ANO,N,23,246
Jan Schiller,ANO,N,23,246
Pavel Staněk,ANO,Z,23,246
Jiří Strýček,ANO,N,23,246
Karla Šlechtová,ANO,N,23,246
Julius Špičák,ANO,Z,23,246
David Štolpa,ANO,N,23,246
Dan Ťok,ANO,N,23,246
Karel Tureček,ANO,N,23,246
Helena Válková,ANO,N,23,246
Petr Venhoda,ANO,N,23,246
Adam Vojtěch,ANO,N,23,246
Jan Volný,ANO,Z,23,246
Radek Vondráček,ANO,Z,23,246
Ivo Vondrák,ANO,N,23,246
Petr Vrána,ANO,N,23,246
Rostislav Vyzula,ANO,N,23,246
Radek Zlesák,ANO,N,23,246
Ivan Adamec,ODS,A,23,246
Jan Bauer,ODS,A,23,246
Martin Baxa,ODS,A,23,246
Petr Beitl,ODS,A,23,246
Marek Benda,ODS,A,23,246
Stanislav Blaha,ODS,A,23,246
Pavel Blažek,ODS,A,23,246
Jana Černochová,ODS,A,23,246
Petr Fiala,ODS,A,23,246
Jakub Janda,ODS,A,23,246
Václav Klaus,ODS,A,23,246
Karel Krejza,ODS,A,23,246
Martin Kupka,ODS,A,23,246
Zuzana Majerová Zahradníková,ODS,A,23,246
