Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,0,2,39,2
ODS,23,20,0,1,2,0,39,2
Piráti,22,21,0,0,0,1,39,2
SPD,19,19,0,0,0,0,39,2
ČSSD,15,12,0,2,0,1,39,2
KSČM,15,12,0,0,3,0,39,2
KDU-ČSL,10,10,0,0,0,0,39,2
TOP09,7,6,0,0,0,1,39,2
STAN,6,4,0,0,1,1,39,2
Nezařaz,5,4,0,0,0,1,39,2
Celkem,200,184,0,3,6,7,39,2
