Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,18
Andrej Babiš,ANO,M,26,18
Andrea Babišová,ANO,N,26,18
Margita Balaštíková,ANO,N,26,18
Josef Bělica,ANO,N,26,18
Stanislav Berkovec,ANO,N,26,18
Jiří Bláha,ANO,N,26,18
Richard Brabec,ANO,M,26,18
Milan Brázdil,ANO,Z,26,18
Andrea Brzobohatá,ANO,N,26,18
Jaroslav Bžoch,ANO,N,26,18
Monika Červíčková,ANO,Z,26,18
Klára Dostálová,ANO,Z,26,18
Lenka Dražilová,ANO,N,26,18
Jaroslav Faltýnek,ANO,N,26,18
Kamal Farhan,ANO,N,26,18
Milan Feranec,ANO,N,26,18
Eva Fialová,ANO,N,26,18
Stanislav Fridrich,ANO,N,26,18
Josef Hájek,ANO,N,26,18
Milan Hnilička,ANO,N,26,18
Ivan Jáč,ANO,N,26,18
Miloslav Janulík,ANO,N,26,18
Aleš Juchelka,ANO,Z,26,18
Pavel Juříček,ANO,N,26,18
Adam Kalous,ANO,N,26,18
David Kasal,ANO,N,26,18
Tomáš Kohoutek,ANO,Z,26,18
Martin Kolovratník,ANO,N,26,18
Barbora Kořanová,ANO,N,26,18
Josef Kott,ANO,Z,26,18
Robert Králíček,ANO,Z,26,18
Roman Kubíček,ANO,N,26,18
Jan Kubík,ANO,Z,26,18
Jaroslav Kytýr,ANO,N,26,18
Taťána Malá,ANO,N,26,18
Přemysl Mališ,ANO,N,26,18
Jiří Mašek,ANO,0,26,18
Eva Matyášová,ANO,N,26,18
Radka Maxová,ANO,N,26,18
Marcela Melková,ANO,N,26,18
Jana Mračková Vildumetzová,ANO,Z,26,18
Patrik Nacher,ANO,N,26,18
Marek Novák,ANO,N,26,18
Monika Oborná,ANO,N,26,18
Ladislav Okleštěk,ANO,N,26,18
Zuzana Ožanová,ANO,N,26,18
Jana Pastuchová,ANO,Z,26,18
František Petrtýl,ANO,N,26,18
Pavel Plzák,ANO,N,26,18
Milan Pour,ANO,N,26,18
David Pražák,ANO,M,26,18
Věra Procházková,ANO,N,26,18
Pavel Pustějovský,ANO,N,26,18
Karel Rais,ANO,N,26,18
Michal Ratiborský,ANO,N,26,18
Jan Richter,ANO,N,26,18
Miloslava Rutová,ANO,N,26,18
Pavel Růžička,ANO,N,26,18
Jan Řehounek,ANO,N,26,18
Petr Sadovský,ANO,N,26,18
Jan Schiller,ANO,N,26,18
Pavel Staněk,ANO,Z,26,18
Jiří Strýček,ANO,N,26,18
Karla Šlechtová,ANO,N,26,18
Julius Špičák,ANO,N,26,18
David Štolpa,ANO,N,26,18
Dan Ťok,ANO,0,26,18
Karel Tureček,ANO,N,26,18
Helena Válková,ANO,Z,26,18
Petr Venhoda,ANO,Z,26,18
Adam Vojtěch,ANO,Z,26,18
Jan Volný,ANO,N,26,18
Radek Vondráček,ANO,N,26,18
